SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
MANV30F, EQ, 01-Jun-2023,139.8,139.27,140.99,136.17, 140.99,138.15,139.15,1946,2.71,19, 1765, 90.70,-1.18
MANV30F, EQ, 01-Aug-2023,150.93,150.93,151.9,150.93, 151.90,151.9,151.61,17,0.03,3, 17, 100.00,0.64
MANV30F, EQ, 02-May-2023,132.71,132.6,134.95,132.6, 134.70,134.7,133.92,1695,2.27,22, 1690, 99.71,1.5
MANV30F, EQ, 02-Jun-2023,138.15,140.0,140.98,140.0, 140.97,140.97,140.78,20,0.03,9, 8, 40.00,2.04
MANV30F, EQ, 02-Aug-2023,151.9,150.07,150.72,150.07, 150.19,150.19,150.18,121,0.18,4, 102, 84.30,-1.13
MANV30F, EQ, 03-Apr-2023,120.0,145.25,153.84,128.03, 129.12,129.23,130.25,7835,10.21,57, 5947, 75.90,7.69
MANV30F, EQ, 03-May-2023,134.7,133.81,135.0,133.81,134.23,134.24,134.31,311,0.42,6, 205, 65.92,-0.34
MANV30F, EQ, 03-Jul-2023,145.8,145.6,145.6,145.01, 145.01,145.01,145.28,85,0.12,4, 60, 70.59,-0.54
MANV30F, EQ, 03-Aug-2023,150.19,150.19,150.19,150.01, 150.01,150.01,150.01,271,0.41,2, 271, 100.00,-0.12
MANV30F, EQ, 04-May-2023,134.24,133.89,135.99,133.89, 135.99,135.99,134.07,238,0.32,9, 228, 95.80,1.3
MANV30F, EQ, 04-Jul-2023,145.01,147.0,147.0,144.9, 145.80,145.8,145.42,251,0.37,14, 135, 53.78,0.54
MANV30F, EQ, 05-Apr-2023,129.23,131.57,131.57,129.33, 130.90,130.9,130.19,124,0.16,12, 96, 77.42,1.29
MANV30F, EQ, 05-May-2023,135.99,135.99,136.95,135.99, 135.99,135.99,136.57,107,0.15,8, 105, 98.13,0.0
