SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
ICIL, EQ, 01-Jan-2020,46.7,46.95,53.7,46.95, 51.90,51.75,51.54,289724,149.33,3220, 139366, 48.10,10.81
ICIL, EQ, 01-Jan-2021,145.65,145.65,147.0,144.65, 145.70,145.9,145.31,75172,109.23,683, 61538, 81.86,0.17
ICIL, EQ, 01-Jan-2024,307.85,308.5,310.5,295.0, 298.30,299.35,304.16,357148,1086.3,11349, 188012, 52.64,-2.76
ICIL, EQ, 01-Jan-2025,326.5,328.15,351.0,327.2,342.9,342.75,341.17,506483,1727.98,25505, 167494, 33.07,4.98
ICIL, EQ, 01-Feb-2021,137.55,134.5,141.3,133.7, 137.10,137.05,137.36,170691,234.46,3159, 103560, 60.67,-0.36
ICIL, EQ, 01-Feb-2022,242.65,246.8,246.8,240.05,242.4,241.2,243.17,120349,292.66,2935, 54370, 45.18,-0.6
ICIL, EQ, 01-Feb-2023,125.75,127.5,132.4,127.15, 131.00,129.6,129.47,152025,196.83,5268, 92255, 60.68,3.06
ICIL, EQ, 01-Feb-2024,278.15,278.15,279.4,267.1, 267.65,268.95,272.04,268360,730.05,12758, 123306, 45.95,-3.31
ICIL, EQ, 01-Mar-2021,129.1,133.6,133.6,128.75, 130.00,129.75,130.45,82266,107.31,3309, 30722, 37.34,0.5
ICIL, EQ, 01-Mar-2023,129.1,129.1,133.8,128.45, 133.10,132.85,132.25,531739,703.21,2942, 454728, 85.52,2.9
ICIL, EQ, 01-Mar-2024,339.55,340.2,347.95,333.0, 339.00,340.0,340.5,842411,2868.39,18569, 484011, 57.46,0.13
ICIL, EQ, 01-Apr-2020,23.8,24.0,24.5,22.75,23.9,23.9,23.87,46983,11.22,307, 35392, 75.33,0.42
ICIL, EQ, 01-Apr-2021,131.65,133.75,137.0,129.0, 129.50,130.85,134.39,297214,399.43,2760, 92487, 31.12,-0.61
ICIL, EQ, 01-Apr-2022,158.95,158.95,170.6,158.05, 169.00,168.95,165.88,487609,808.82,6594, 202099, 41.45,6.29
ICIL, EQ, 01-Apr-2024,354.1,359.0,361.15,338.0, 345.80,343.45,345.51,1042658,3602.48,18715, 820736, 78.72,-3.01
ICIL, EQ, 01-Apr-2025,253.95,250.95,271.5,250.95,267.0,268.15,266.49,388928,1036.47,18010, 124777, 32.08,5.59
ICIL, EQ, 01-Jun-2020,26.05,27.2,27.35,25.9, 26.85,27.0,26.79,141128,37.81,504, 129477, 91.74,3.65
ICIL, EQ, 01-Jun-2021,147.2,149.7,149.7,143.4, 143.80,144.2,145.59,142749,207.83,3866, 66278, 46.43,-2.04
ICIL, EQ, 01-Jun-2022,149.0,150.0,152.65,145.0,148.0,147.8,148.31,181472,269.13,5407, 68791, 37.91,-0.81
ICIL, EQ, 01-Jun-2023,172.95,172.95,193.95,172.9, 191.50,190.45,186.97,6506483,12164.85,58867, 1265954, 19.46,10.12
ICIL, EQ, 01-Jul-2020,37.15,37.6,37.95,36.8, 36.85,36.95,37.11,96861,35.94,805, 67867, 70.07,-0.54
ICIL, EQ, 01-Jul-2021,170.15,171.9,172.45,165.65, 167.10,166.55,168.16,313107,526.52,6610, 199157, 63.61,-2.12
ICIL, EQ, 01-Jul-2022,131.05,131.25,138.0,130.4,136.5,136.8,135.25,387980,524.75,6733, 78100, 20.13,4.39
ICIL, EQ, 01-Jul-2024,389.65,395.0,450.55,389.65,450.0,446.9,432.38,8090851,34982.89,155345, 2070596, 25.59,14.69
ICIL, EQ, 01-Aug-2022,137.95,138.75,144.0,136.0, 138.80,139.35,139.68,974410,1361.02,12825, 271132, 27.83,1.01
ICIL, EQ, 01-Aug-2023,220.95,222.0,222.75,213.7, 215.85,215.8,216.07,828724,1790.66,10058, 441805, 53.31,-2.33
ICIL, EQ, 01-Aug-2024,397.85,396.0,400.65,388.0,396.4,391.55,394.16,206901,815.52,14098, 105333, 50.91,-1.58
