SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
CENTRALBK, EQ, 01-Jan-2020,17.9,17.9,18.15,17.9, 18.00,17.95,17.99,381560,68.64,1324, 214941, 56.33,0.28
CENTRALBK, EQ, 01-Jan-2021,13.85,13.9,14.2,13.85, 14.15,14.1,14.06,4839044,680.21,7007, 2275548, 47.02,1.81
CENTRALBK, EQ, 01-Jan-2024,50.1,50.25,51.4,49.7, 50.15,50.35,50.63,14747454,7466.07,22563, 4500435, 30.52,0.5
CENTRALBK, EQ, 01-Jan-2025,53.31,53.11,53.99,53.05,53.88,53.84,53.57,1709308,915.6,10386, 475709, 27.83,0.99
CENTRALBK, EQ, 01-Feb-2021,13.55,13.75,14.6,13.65, 14.30,14.3,14.13,16425401,2320.55,13569, 6257488, 38.10,5.54
CENTRALBK, EQ, 01-Feb-2022,21.75,22.1,22.25,21.2,21.45,21.4,21.78,6654528,1449.57,13810, 2215321, 33.29,-1.61
CENTRALBK, EQ, 01-Feb-2023,30.05,30.45,30.6,28.55, 28.70,28.8,29.72,7734955,2298.57,14435, 2986967, 38.62,-4.16
CENTRALBK, EQ, 01-Feb-2024,57.5,57.9,59.95,55.75, 59.50,59.55,58.56,78746142,46113.19,97917, 17743072, 22.53,3.57
CENTRALBK, EQ, 01-Mar-2021,19.25,20.0,20.0,18.45, 18.55,18.6,18.97,13423237,2546.16,23931, 7850915, 58.49,-3.38
CENTRALBK, EQ, 01-Mar-2023,25.9,26.0,26.55,25.9, 26.40,26.35,26.29,4879864,1283.09,8032, 1389721, 28.48,1.74
CENTRALBK, EQ, 01-Mar-2024,62.65,62.95,63.95,62.7, 63.10,63.3,63.32,10099243,6395.23,22209, 1995387, 19.76,1.04
CENTRALBK, EQ, 01-Apr-2020,12.25,12.45,12.6,12.0,12.25,12.25,12.21,600719,73.37,1895, 171346, 28.52,0.0
CENTRALBK, EQ, 01-Apr-2021,16.3,16.95,17.1,16.6, 17.10,17.1,17.04,8637139,1472.15,10427, 4137804, 47.91,4.91
CENTRALBK, EQ, 01-Apr-2022,18.35,18.4,19.05,18.35, 18.80,18.9,18.82,3740575,704.15,6168, 1354877, 36.22,3.0
CENTRALBK, EQ, 01-Apr-2024,59.8,60.4,63.7,60.4, 63.40,63.35,62.28,23280709,14499.94,44549, 5874124, 25.23,5.94
CENTRALBK, EQ, 01-Apr-2025,42.77,42.79,42.79,40.3,41.24,41.31,41.67,12085243,5035.93,33693, 5830660, 48.25,-3.41
CENTRALBK, EQ, 01-Jun-2020,13.4,13.55,14.65,13.55, 14.50,14.3,14.11,1295083,182.72,3255, 559208, 43.18,6.72
CENTRALBK, EQ, 01-Jun-2021,18.95,19.05,19.05,18.55, 18.65,18.55,18.68,4704342,878.85,8224, 2516708, 53.50,-2.11
CENTRALBK, EQ, 01-Jun-2022,18.9,18.9,19.15,18.7,18.8,18.8,18.88,1755563,331.38,7635, 588896, 33.54,-0.53
CENTRALBK, EQ, 01-Jun-2023,27.05,27.05,28.1,26.95, 27.75,27.75,27.64,13945273,3854.25,14266, 3668219, 26.30,2.59
CENTRALBK, EQ, 01-Jul-2020,17.95,18.0,18.35,17.7, 17.85,17.85,17.98,2597522,467.03,5125, 1190756, 45.84,-0.56
CENTRALBK, EQ, 01-Jul-2021,28.1,28.4,29.1,27.65, 27.85,27.9,28.14,33155114,9329.49,41331, 10813826, 32.62,-0.71
CENTRALBK, EQ, 01-Jul-2022,16.9,16.9,17.0,16.25,16.8,16.8,16.82,891053,149.86,7036, 426006, 47.81,-0.59
CENTRALBK, EQ, 01-Jul-2024,62.79,63.1,64.0,62.51,63.1,63.12,62.98,8020735,5051.61,29170, 1992641, 24.84,0.53
CENTRALBK, EQ, 01-Aug-2022,17.85,17.95,18.3,17.85, 18.10,18.15,18.1,1999884,361.95,7944, 1198993, 59.95,1.68
CENTRALBK, EQ, 01-Aug-2023,30.25,30.35,30.95,30.25, 30.60,30.5,30.64,7005650,2146.77,8880, 2574135, 36.74,0.83
CENTRALBK, EQ, 01-Aug-2024,63.57,63.9,64.38,62.86,63.16,63.15,63.54,6064294,3853.4,24268, 2030209, 33.48,-0.66
CENTRALBK, EQ, 01-Sep-2020,17.7,17.7,17.85,17.05, 17.45,17.35,17.34,805714,139.7,2502, 510265, 63.33,-1.98
CENTRALBK, EQ, 01-Sep-2021,20.75,20.7,21.1,20.5,20.75,20.75,20.79,3775012,784.91,6904, 948000, 25.11,0.0
CENTRALBK, EQ, 01-Sep-2022,19.45,19.45,19.7,19.25,19.4,19.35,19.48,2183936,425.41,3768, 996981, 45.65,-0.51
CENTRALBK, EQ, 01-Sep-2023,34.85,35.0,35.2,34.1, 34.95,34.95,34.73,13450855,4671.11,17635, 3878439, 28.83,0.29
CENTRALBK, EQ, 01-Oct-2020,14.3,14.6,14.65,13.8, 14.00,14.0,14.21,2940204,417.89,6025, 1980452, 67.36,-2.1
CENTRALBK, EQ, 01-Oct-2021,22.15,21.7,22.5,21.5, 22.35,22.25,22.15,9169052,2031.1,12049, 2507321, 27.35,0.45
CENTRALBK, EQ, 01-Oct-2024,58.83,58.85,59.15,58.56,58.6,58.65,58.82,2299657,1352.62,17909, 930664, 40.47,-0.31
CENTRALBK, EQ, 01-Nov-2021,21.8,21.95,22.1,21.65, 21.80,21.8,21.8,2899528,632.08,6404, 1104458, 38.09,0.0
CENTRALBK, EQ, 01-Nov-2022,20.35,20.4,20.65,20.2,20.3,20.3,20.41,2991951,610.77,4790, 959552, 32.07,-0.25
CENTRALBK, EQ, 01-Nov-2023,43.2,43.45,43.8,42.8, 43.20,43.15,43.32,15095853,6538.93,16920, 1988398, 13.17,-0.12
CENTRALBK, EQ, 01-Dec-2020,12.7,12.8,13.15,12.65,13.05,13.0,12.91,8503372,1097.63,6629, 3282194, 38.60,2.36
CENTRALBK, EQ, 01-Dec-2021,21.35,21.5,21.8,21.2,21.45,21.4,21.4,3072114,657.38,6032, 1324539, 43.11,0.23
CENTRALBK, EQ, 01-Dec-2022,24.55,24.65,25.6,24.2,25.5,25.35,24.87,13182465,3278.58,14812, 4501281, 34.15,3.26
CENTRALBK, EQ, 01-Dec-2023,44.05,44.25,45.25,44.05, 44.20,44.3,44.64,10039113,4481.24,16863, 3079455, 30.67,0.57
CENTRALBK, EQ, 02-Jan-2020,17.95,18.0,18.3,17.95, 18.20,18.15,18.14,627853,113.92,1600, 439181, 69.95,1.11
CENTRALBK, EQ, 02-Jan-2023,32.15,32.4,32.7,31.8, 32.30,32.3,32.25,14502080,4676.94,19529, 4663322, 32.16,0.47
CENTRALBK, EQ, 02-Jan-2024,50.35,50.35,52.2,49.9, 51.00,51.1,51.15,33188408,16975.49,37266, 7755971, 23.37,1.49
CENTRALBK, EQ, 02-Jan-2025,53.84,53.85,54.32,53.26,54.0,53.96,53.76,3283190,1764.89,17566, 1005021, 30.61,0.22
CENTRALBK, EQ, 02-Feb-2021,14.3,14.5,14.6,14.05, 14.10,14.1,14.26,6755995,963.51,7925, 3412816, 50.52,-1.4
CENTRALBK, EQ, 02-Feb-2022,21.4,21.6,21.85,21.35, 21.65,21.7,21.58,7329585,1581.47,9534, 2150358, 29.34,1.4
CENTRALBK, EQ, 02-Feb-2023,28.8,28.4,29.05,27.7, 28.20,28.1,28.32,5605793,1587.55,13013, 1905341, 33.99,-2.43
CENTRALBK, EQ, 02-Feb-2024,59.55,61.0,63.45,60.6, 61.70,62.05,61.94,87281980,54059.89,114961, 21961025, 25.16,4.2
CENTRALBK, EQ, 02-Mar-2020,15.6,16.5,16.5,15.05, 15.15,15.3,15.73,356828,56.14,1673, 243020, 68.11,-1.92
CENTRALBK, EQ, 02-Mar-2021,18.6,18.75,18.85,17.9,18.1,18.05,18.28,12277158,2243.78,19816, 6902073, 56.22,-2.96
CENTRALBK, EQ, 02-Mar-2022,18.2,18.1,18.45,18.0, 18.35,18.35,18.26,2232821,407.61,4387, 803779, 36.00,0.82
CENTRALBK, EQ, 02-Mar-2023,26.35,26.35,27.0,26.0, 26.10,26.1,26.49,5762108,1526.66,9149, 1337553, 23.21,-0.95
CENTRALBK, EQ, 02-Apr-2024,63.35,63.3,64.2,62.1, 63.20,63.2,63.03,18976772,11961.38,33581, 4030419, 21.24,-0.24
CENTRALBK, EQ, 02-Apr-2025,41.31,38.99,39.6,36.46,36.78,36.86,37.33,62798115,23440.29,163716, 27024651, 43.03,-10.77
