SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
TV18BRDCST, EQ, 01-Jan-2020,21.15,21.25,21.4,21.2, 21.25,21.25,21.28,577021,122.8,1091, 369495, 64.03,0.47
TV18BRDCST, EQ, 01-Jan-2021,30.9,31.0,31.7,30.9, 31.15,31.1,31.25,3207185,1002.26,6205, 1226394, 38.24,0.65
TV18BRDCST, EQ, 01-Jan-2024,50.5,51.0,52.85,51.0, 52.15,52.05,52.12,15907631,8291.23,29774, 5754816, 36.18,3.07
TV18BRDCST, EQ, 01-Feb-2021,28.0,28.2,28.3,27.75, 28.20,28.0,27.98,6493160,1816.6,6871, 3130335, 48.21,0.0
TV18BRDCST, EQ, 01-Feb-2022,59.1,59.25,59.65,56.1,56.75,56.75,57.46,11648848,6693.78,28613, 3876135, 33.27,-3.98
TV18BRDCST, EQ, 01-Feb-2023,33.9,34.05,34.45,31.75, 32.20,32.15,33.13,6154030,2038.57,12015, 2776476, 45.12,-5.16
TV18BRDCST, EQ, 01-Mar-2021,29.05,29.45,32.95,29.3, 32.75,32.5,31.66,39797381,12599.67,41605, 15880673, 39.90,11.88
TV18BRDCST, EQ, 01-Mar-2023,31.9,31.9,32.45,31.6, 32.10,32.0,32.09,3999508,1283.36,8368, 2077282, 51.94,0.31
TV18BRDCST, EQ, 01-Apr-2020,15.6,15.55,15.75,14.95,15.35,15.2,15.24,1361562,207.54,2990, 737108, 54.14,-2.56
TV18BRDCST, EQ, 01-Apr-2021,28.75,28.95,29.4,28.5, 29.20,29.2,28.98,6614470,1917.18,7526, 2694022, 40.73,1.57
TV18BRDCST, EQ, 01-Apr-2022,74.05,74.65,76.4,74.25, 75.10,75.1,75.2,12985992,9765.22,37853, 3649066, 28.10,1.42
TV18BRDCST, EQ, 01-Jun-2020,20.75,21.0,21.8,20.95, 21.30,21.3,21.34,3067325,654.7,5035, 1331346, 43.40,2.65
TV18BRDCST, EQ, 01-Jun-2021,41.75,42.1,43.4,40.7, 41.25,41.2,41.96,20793590,8724.94,33450, 7250069, 34.87,-1.32
TV18BRDCST, EQ, 01-Jun-2022,40.3,40.65,41.9,40.3,41.05,41.2,41.11,8989664,3695.58,18796, 2308956, 25.68,2.23
TV18BRDCST, EQ, 01-Jun-2023,35.1,35.25,37.0,34.8, 36.65,36.75,36.12,22615692,8169.57,28123, 9351264, 41.35,4.7
TV18BRDCST, EQ, 01-Jul-2020,33.75,34.15,36.1,33.2, 35.75,35.3,35.19,9671252,3403.01,16814, 3793266, 39.22,4.59
TV18BRDCST, EQ, 01-Jul-2021,42.9,43.1,43.9,42.5, 42.80,42.7,43.02,6894636,2966.26,17210, 2210202, 32.06,-0.47
TV18BRDCST, EQ, 01-Jul-2022,38.95,39.1,39.45,38.4,39.1,39.2,38.9,4948800,1925.27,12885, 1046913, 21.15,0.64
TV18BRDCST, EQ, 01-Jul-2024,41.18,41.3,41.83,41.24,41.63,41.53,41.48,8884954,3685.19,13221, 4496931, 50.61,0.85
TV18BRDCST, EQ, 01-Aug-2022,37.05,37.25,38.9,36.85, 38.15,38.2,38.2,11603706,4433.0,20733, 4452826, 38.37,3.1
TV18BRDCST, EQ, 01-Aug-2023,40.5,40.6,40.9,40.15, 40.30,40.25,40.46,4630063,1873.52,8033, 1987350, 42.92,-0.62
TV18BRDCST, EQ, 01-Aug-2024,47.23,47.38,47.6,45.7,46.2,46.12,46.55,9887813,4602.67,22648, 5186329, 52.45,-2.35
TV18BRDCST, EQ, 01-Sep-2020,31.75,31.75,32.0,31.0, 31.50,31.45,31.47,3128119,984.29,5351, 1267915, 40.53,-0.94
TV18BRDCST, EQ, 01-Sep-2021,35.1,35.3,35.3,34.35,34.65,34.55,34.8,2319504,807.29,5639, 1054970, 45.48,-1.57
