SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
GOODYEAR, EQ, 01-Jan-2021,962.95,969.7,974.5,956.75, 960.00,963.2,963.19,8615,82.98,864, 5076, 58.92,0.03
GOODYEAR, EQ, 01-Feb-2021,928.25,933.0,937.75,919.95, 930.05,929.9,928.56,25334,235.24,2378, 16805, 66.33,0.18
GOODYEAR, EQ, 01-Feb-2022,955.7,963.0,965.0,925.0,953.0,950.75,943.74,31327,295.65,2687, 6877, 21.95,-0.52
GOODYEAR, EQ, 01-Feb-2023,1077.5,1088.25,1099.0,1038.0, 1069.30,1054.15,1071.61,12254,131.32,1562, 6634, 54.14,-2.17
GOODYEAR, EQ, 01-Mar-2021,968.45,970.0,996.0,969.55, 982.30,978.95,985.24,22251,219.23,1271, 13551, 60.90,1.08
GOODYEAR, EQ, 01-Mar-2023,1045.85,1046.0,1064.0,1045.65, 1055.00,1057.1,1056.7,7423,78.44,1270, 4774, 64.31,1.08
GOODYEAR, EQ, 01-Apr-2021,891.3,896.0,923.95,893.6, 920.00,918.8,909.81,8128,73.95,897, 4389, 54.00,3.09
GOODYEAR, EQ, 01-Apr-2022,885.45,915.0,923.0,881.1, 906.95,905.85,903.29,5833,52.69,907, 3350, 57.43,2.3
GOODYEAR, EQ, 01-Jun-2021,976.8,979.9,980.8,970.0, 971.80,971.15,974.34,49341,480.75,7597, 31200, 63.23,-0.58
GOODYEAR, EQ, 01-Jun-2022,964.55,970.0,978.0,966.85,973.0,972.45,972.44,16863,163.98,1582, 10078, 59.76,0.82
GOODYEAR, EQ, 01-Jun-2023,1215.1,1219.9,1224.85,1210.95, 1218.90,1216.3,1217.97,19721,240.19,3585, 7755, 39.32,0.1
GOODYEAR, EQ, 01-Jul-2021,1096.95,1118.0,1135.0,1102.9, 1117.00,1116.45,1117.87,122685,1371.45,8197, 31768, 25.89,1.78
GOODYEAR, EQ, 01-Jul-2022,1034.15,1042.0,1050.0,1020.3,1038.7,1034.95,1037.26,27324,283.42,3756, 13193, 48.28,0.08
GOODYEAR, EQ, 01-Aug-2022,951.8,955.0,961.2,941.25, 958.00,956.45,957.26,11133,106.57,1400, 6116, 54.94,0.49
GOODYEAR, EQ, 01-Aug-2023,1409.5,1406.0,1428.55,1406.0, 1422.50,1422.5,1420.53,26674,378.91,3248, 15370, 57.62,0.92
GOODYEAR, EQ, 01-Sep-2021,1039.0,1047.2,1047.95,1030.0,1035.75,1033.7,1036.1,16730,173.34,2637, 10351, 61.87,-0.51
GOODYEAR, EQ, 01-Sep-2022,1031.1,1015.65,1049.95,1015.65,1022.0,1023.75,1032.49,20335,209.96,2564, 10093, 49.63,-0.71
GOODYEAR, EQ, 01-Sep-2023,1368.9,1380.0,1383.95,1354.5, 1358.90,1358.75,1365.83,19306,263.69,3093, 10045, 52.03,-0.74
GOODYEAR, EQ, 01-Oct-2021,1039.55,1031.0,1045.0,1026.05, 1038.00,1038.15,1035.23,12515,129.56,1664, 7411, 59.22,-0.13
GOODYEAR, EQ, 01-Nov-2021,1013.55,1033.2,1033.2,1006.5, 1012.75,1019.1,1016.96,18272,185.82,2381, 8762, 47.95,0.55
GOODYEAR, EQ, 01-Nov-2022,1021.45,1029.95,1032.0,1019.95,1025.0,1027.95,1027.73,5374,55.23,665, 3321, 61.80,0.64
GOODYEAR, EQ, 01-Dec-2020,821.2,829.9,850.0,822.1,833.0,839.15,841.65,17110,144.01,1427, 11235, 65.66,2.19
GOODYEAR, EQ, 01-Dec-2021,953.25,960.0,974.0,949.25,967.0,965.55,963.15,7537,72.59,1573, 4333, 57.49,1.29
GOODYEAR, EQ, 01-Dec-2022,1101.9,1110.0,1117.45,1102.55,1108.1,1105.5,1108.66,8604,95.39,1556, 3951, 45.92,0.33
GOODYEAR, EQ, 02-Jan-2023,1108.85,1124.0,1127.6,1103.3, 1110.90,1106.4,1115.7,10924,121.88,2069, 5463, 50.01,-0.22
GOODYEAR, EQ, 02-Feb-2021,929.9,947.0,966.0,945.0, 951.00,950.95,956.28,29129,278.55,1772, 16679, 57.26,2.26
GOODYEAR, EQ, 02-Feb-2022,950.75,950.0,967.0,938.4, 963.00,965.4,950.66,18840,179.11,1744, 11059, 58.70,1.54
GOODYEAR, EQ, 02-Feb-2023,1054.15,1054.1,1076.9,1052.85, 1060.00,1068.6,1065.7,4195,44.71,893, 1862, 44.39,1.37
GOODYEAR, EQ, 02-Mar-2021,978.95,977.95,984.9,967.0,975.0,976.15,974.61,16252,158.39,1389, 8747, 53.82,-0.29
GOODYEAR, EQ, 02-Mar-2022,907.3,894.0,965.0,887.35, 939.80,939.05,938.03,29900,280.47,2942, 16237, 54.30,3.5
GOODYEAR, EQ, 02-Mar-2023,1057.1,1057.1,1063.0,1048.1, 1058.30,1055.45,1053.66,3413,35.96,763, 1460, 42.78,-0.16
GOODYEAR, EQ, 02-May-2022,905.65,905.65,909.95,890.2,900.05,902.65,901.37,7715,69.54,969, 4543, 58.89,-0.33
GOODYEAR, EQ, 02-May-2023,1105.5,1116.55,1128.45,1105.7, 1117.00,1117.35,1117.66,19355,216.32,2499, 12634, 65.28,1.07
GOODYEAR, EQ, 02-Jun-2021,971.15,974.9,990.0,964.3, 978.00,978.7,977.69,65566,641.03,7063, 33613, 51.27,0.78
GOODYEAR, EQ, 02-Jun-2022,972.45,975.0,1022.0,970.05,1013.65,1013.35,1003.56,49228,494.03,4270, 28390, 57.67,4.21
GOODYEAR, EQ, 02-Jun-2023,1216.3,1220.0,1223.85,1201.0, 1212.00,1210.75,1214.37,21370,259.51,2368, 12275, 57.44,-0.46
GOODYEAR, EQ, 02-Jul-2021,1116.45,1120.0,1129.0,1117.0,1118.75,1119.15,1121.43,43014,482.37,3702, 19317, 44.91,0.24
GOODYEAR, EQ, 02-Aug-2021,1270.1,1300.0,1304.8,1279.6,1304.0,1299.4,1294.67,117015,1514.95,8121, 70725, 60.44,2.31
GOODYEAR, EQ, 02-Aug-2022,956.45,1040.0,1040.0,996.0,1005.0,1005.6,1013.82,170149,1725.01,11564, 39733, 23.35,5.14
GOODYEAR, EQ, 02-Aug-2023,1422.5,1422.5,1428.95,1363.95, 1384.00,1380.15,1393.61,45541,634.67,7396, 20945, 45.99,-2.98
GOODYEAR, EQ, 02-Sep-2021,1033.7,1043.0,1043.0,1034.05, 1039.00,1038.75,1038.17,13923,144.54,1866, 7766, 55.78,0.49
GOODYEAR, EQ, 02-Sep-2022,1023.75,1032.0,1032.0,1017.35,1025.0,1024.95,1024.56,19028,194.95,1588, 14460, 75.99,0.12
GOODYEAR, EQ, 02-Nov-2020,810.1,816.0,819.95,780.0, 788.00,785.9,791.23,24430,193.3,2208, 13676, 55.98,-2.99
GOODYEAR, EQ, 02-Nov-2021,1019.1,1013.0,1032.0,1013.0, 1020.00,1019.15,1024.2,7984,81.77,1256, 4582, 57.39,0.0
GOODYEAR, EQ, 02-Nov-2022,1027.95,1029.0,1029.6,1017.15,1020.0,1020.35,1021.51,8088,82.62,809, 5316, 65.73,-0.74
GOODYEAR, EQ, 02-Dec-2020,839.15,833.05,840.95,829.0, 832.00,834.0,835.1,4878,40.74,435, 3391, 69.52,-0.61
GOODYEAR, EQ, 02-Dec-2021,965.55,970.3,994.0,962.9, 981.00,985.6,982.7,17265,169.66,2422, 4661, 27.00,2.08
GOODYEAR, EQ, 02-Dec-2022,1105.5,1103.0,1199.0,1090.55, 1156.30,1155.45,1171.94,165957,1944.91,12294, 38330, 23.10,4.52
GOODYEAR, EQ, 03-Jan-2022,977.55,987.0,987.0,973.55, 978.25,979.3,979.32,9323,91.3,1345, 6118, 65.62,0.18
GOODYEAR, EQ, 03-Jan-2023,1106.4,1139.0,1146.4,1130.0, 1136.00,1140.45,1138.25,37931,431.75,4501, 16938, 44.65,3.08
GOODYEAR, EQ, 03-Feb-2021,950.95,964.0,969.4,955.0, 957.05,958.45,961.61,17287,166.23,1948, 8915, 51.57,0.79
GOODYEAR, EQ, 03-Feb-2022,965.4,954.0,970.0,954.0, 960.50,962.25,963.83,6557,63.2,725, 4466, 68.11,-0.33
GOODYEAR, EQ, 03-Feb-2023,1068.6,1077.55,1077.55,1053.0, 1055.05,1061.7,1060.71,7574,80.34,1194, 4642, 61.29,-0.65
GOODYEAR, EQ, 03-Mar-2021,976.15,976.2,996.05,974.0,984.5,978.45,986.09,26319,259.53,2735, 14831, 56.35,0.24
GOODYEAR, EQ, 03-Mar-2022,939.05,954.85,954.85,920.3,926.0,930.8,933.98,5909,55.19,1119, 3323, 56.24,-0.88
GOODYEAR, EQ, 03-Mar-2023,1055.45,1055.0,1060.0,1045.0, 1060.00,1056.95,1053.22,4414,46.49,770, 2677, 60.65,0.14
GOODYEAR, EQ, 03-Apr-2023,1068.9,1068.9,1075.9,1058.15, 1065.45,1066.7,1066.8,3771,40.23,1011, 2175, 57.68,-0.21
GOODYEAR, EQ, 03-May-2021,906.35,892.25,908.25,882.0,900.0,900.75,899.23,3301,29.68,468, 2159, 65.40,-0.62
GOODYEAR, EQ, 03-May-2023,1117.35,1119.7,1170.0,1119.7,1166.9,1164.15,1154.81,75355,870.21,6334, 38848, 51.55,4.19
GOODYEAR, EQ, 03-Jun-2021,978.7,988.7,988.7,974.25, 977.10,976.45,980.43,41853,410.34,5324, 27785, 66.39,-0.23
GOODYEAR, EQ, 03-Jun-2022,1013.35,1023.0,1037.95,1005.05, 1021.00,1015.4,1021.22,32146,328.28,2900, 16049, 49.93,0.2
GOODYEAR, EQ, 03-Jul-2023,1197.35,1204.7,1208.0,1188.0, 1195.90,1193.8,1194.19,12248,146.26,1960, 6792, 55.45,-0.3
GOODYEAR, EQ, 03-Aug-2021,1299.4,1311.0,1314.8,1287.0,1295.6,1295.4,1301.25,140838,1832.66,9166, 82813, 58.80,-0.31
GOODYEAR, EQ, 03-Aug-2022,1005.6,1005.6,1027.0,1002.0, 1018.00,1015.9,1014.81,39804,403.93,4676, 16620, 41.75,1.02
GOODYEAR, EQ, 03-Aug-2023,1380.15,1375.0,1398.0,1341.0, 1385.00,1384.9,1364.96,69444,947.89,10158, 21398, 30.81,0.34
GOODYEAR, EQ, 03-Sep-2021,1038.75,1048.0,1053.0,1035.0, 1045.40,1048.45,1044.02,17510,182.81,2488, 9099, 51.96,0.93
GOODYEAR, EQ, 03-Oct-2022,1031.5,1031.5,1047.85,1000.0,1011.9,1009.5,1018.53,31747,323.35,3664, 16980, 53.49,-2.13
GOODYEAR, EQ, 03-Oct-2023,1296.0,1296.0,1339.2,1291.05, 1325.00,1326.1,1327.58,50074,664.77,5097, 15885, 31.72,2.32
GOODYEAR, EQ, 03-Nov-2020,785.9,800.0,800.0,785.0,785.2,788.7,791.58,7355,58.22,398, 5462, 74.26,0.36
GOODYEAR, EQ, 03-Nov-2021,1019.15,1025.0,1027.0,1000.0, 1007.05,1004.5,1011.1,13113,132.59,2105, 8922, 68.04,-1.44
GOODYEAR, EQ, 03-Nov-2022,1020.35,1019.95,1027.95,1018.0,1025.0,1022.05,1023.09,3118,31.9,483, 1890, 60.62,0.17
GOODYEAR, EQ, 03-Dec-2020,834.0,840.0,865.25,839.6,842.05,845.0,848.22,51293,435.08,2231, 43993, 85.77,1.32
GOODYEAR, EQ, 03-Dec-2021,985.6,988.0,998.6,973.5, 980.00,984.45,987.99,12661,125.09,2057, 7407, 58.50,-0.12
GOODYEAR, EQ, 04-Jan-2021,963.2,972.0,990.55,956.25,988.0,981.05,972.03,16958,164.84,1503, 9498, 56.01,1.85
GOODYEAR, EQ, 04-Jan-2022,979.3,989.85,989.85,978.0, 985.00,983.9,983.22,7391,72.67,864, 4806, 65.03,0.47
GOODYEAR, EQ, 04-Jan-2023,1140.45,1142.7,1150.0,1115.1, 1122.10,1123.1,1138.16,20883,237.68,2087, 11005, 52.70,-1.52
GOODYEAR, EQ, 04-Feb-2021,958.45,965.05,1047.6,965.05, 987.00,993.25,1012.12,126204,1277.33,10461, 48387, 38.34,3.63
GOODYEAR, EQ, 04-Feb-2022,962.25,965.0,966.0,957.15, 958.95,958.4,961.28,4272,41.07,555, 3175, 74.32,-0.4
GOODYEAR, EQ, 04-Mar-2021,978.45,975.25,999.0,971.75, 978.15,980.5,983.19,20893,205.42,2950, 9959, 47.67,0.21
GOODYEAR, EQ, 04-Mar-2022,930.8,929.95,950.0,906.1, 911.00,920.4,931.76,16769,156.25,3918, 9676, 57.70,-1.12
GOODYEAR, EQ, 04-Apr-2022,905.85,922.0,928.0,910.05,923.0,922.5,922.09,7789,71.82,1140, 5123, 65.77,1.84
GOODYEAR, EQ, 04-May-2021,900.75,905.0,915.2,900.0, 901.50,902.85,907.84,6243,56.68,611, 4404, 70.54,0.23
GOODYEAR, EQ, 04-May-2022,902.65,900.0,913.3,896.2,901.9,899.65,901.57,5453,49.16,654, 3790, 69.50,-0.33
GOODYEAR, EQ, 04-May-2023,1164.15,1185.0,1188.0,1148.0, 1157.25,1154.55,1173.49,32581,382.33,3218, 17091, 52.46,-0.82
GOODYEAR, EQ, 04-Jun-2021,976.45,983.35,985.05,975.0, 979.95,977.4,979.65,45271,443.5,7413, 32683, 72.19,0.1
GOODYEAR, EQ, 04-Jul-2022,1034.95,1047.5,1052.0,1040.0,1048.9,1049.1,1047.09,17395,182.14,2330, 10177, 58.51,1.37
GOODYEAR, EQ, 04-Jul-2023,1193.8,1200.8,1206.9,1188.15, 1193.05,1194.35,1196.8,17987,215.27,2004, 7652, 42.54,0.05
GOODYEAR, EQ, 04-Aug-2021,1295.4,1160.0,1224.8,1160.0,1198.9,1189.65,1196.28,156264,1869.35,12804, 47947, 30.68,-8.16
GOODYEAR, EQ, 04-Aug-2022,1015.9,1015.1,1020.85,997.95,1007.4,1009.1,1010.32,28233,285.24,2927, 14116, 50.00,-0.67
GOODYEAR, EQ, 04-Aug-2023,1384.9,1405.0,1414.0,1381.7, 1400.90,1396.85,1397.43,42064,587.82,6773, 12265, 29.16,0.86
GOODYEAR, EQ, 04-Sep-2023,1358.75,1369.95,1376.3,1345.0, 1354.00,1351.25,1358.01,15074,204.71,2433, 7939, 52.67,-0.55
GOODYEAR, EQ, 04-Oct-2021,1038.15,1050.0,1055.4,1038.15, 1041.00,1042.75,1043.32,24792,258.66,2087, 14580, 58.81,0.44
GOODYEAR, EQ, 04-Oct-2022,1009.5,1018.0,1048.0,1018.0, 1040.00,1038.5,1035.81,17229,178.46,2720, 9700, 56.30,2.87
GOODYEAR, EQ, 04-Oct-2023,1326.1,1326.1,1327.0,1307.5, 1307.50,1313.9,1319.44,11976,158.02,2272, 5777, 48.24,-0.92
GOODYEAR, EQ, 04-Nov-2020,788.7,787.75,817.0,780.05,800.2,799.4,799.81,13398,107.16,893, 10924, 81.53,1.36
GOODYEAR, EQ, 04-Nov-2022,1022.05,1026.9,1034.95,1020.0,1033.0,1032.35,1028.99,7667,78.89,734, 4341, 56.62,1.01
GOODYEAR, EQ, 04-Dec-2020,845.0,854.9,887.95,853.05, 887.95,876.0,869.41,46994,408.57,3761, 28370, 60.37,3.67
GOODYEAR, EQ, 05-Jan-2021,981.05,965.05,1013.2,965.05, 980.10,979.6,986.39,41257,406.96,2042, 20005, 48.49,-0.15
GOODYEAR, EQ, 05-Jan-2022,983.9,983.9,993.65,974.45, 989.10,983.9,985.38,8116,79.97,802, 4427, 54.55,0.0
GOODYEAR, EQ, 05-Jan-2023,1123.1,1120.0,1159.0,1120.0,1127.0,1129.15,1140.74,59127,674.49,6929, 19621, 33.18,0.54
GOODYEAR, EQ, 05-Feb-2021,993.25,1001.1,1001.1,966.0, 975.00,971.2,985.75,26485,261.08,3562, 13367, 50.47,-2.22
GOODYEAR, EQ, 05-Mar-2021,980.5,979.95,996.0,971.0,976.95,974.15,984.18,34878,343.26,3418, 10260, 29.42,-0.65
GOODYEAR, EQ, 05-Apr-2021,918.8,925.0,925.0,883.8,910.0,911.85,900.81,12846,115.72,1103, 7926, 61.70,-0.76
GOODYEAR, EQ, 05-Apr-2022,922.5,931.0,931.0,900.05, 910.00,909.05,908.85,40125,364.68,2616, 18098, 45.10,-1.46
GOODYEAR, EQ, 05-Apr-2023,1066.7,1066.7,1075.0,1060.0, 1072.50,1070.7,1070.0,6817,72.94,1932, 4507, 66.11,0.37
GOODYEAR, EQ, 05-May-2021,902.85,901.4,915.0,901.4, 914.80,912.55,909.88,3379,30.74,340, 2317, 68.57,1.07
GOODYEAR, EQ, 05-May-2022,899.65,907.0,908.3,896.0, 896.55,898.55,902.0,4514,40.72,527, 3157, 69.94,-0.12
GOODYEAR, EQ, 05-May-2023,1154.55,1155.0,1210.0,1155.0, 1203.00,1200.8,1194.04,134485,1605.81,9195, 52112, 38.75,4.01
GOODYEAR, EQ, 05-Jun-2023,1210.75,1218.0,1219.35,1187.0, 1190.00,1190.25,1200.03,36275,435.31,5123, 22095, 60.91,-1.69
GOODYEAR, EQ, 05-Jul-2021,1119.15,1128.9,1129.95,1116.05, 1121.10,1120.6,1123.67,40879,459.35,3722, 22762, 55.68,0.13
GOODYEAR, EQ, 05-Jul-2022,1049.1,1052.0,1074.0,1048.0,1053.0,1052.95,1060.52,59068,626.43,8281, 24416, 41.34,0.37
GOODYEAR, EQ, 05-Jul-2023,1194.35,1191.0,1212.0,1190.95,1208.9,1205.2,1205.16,22001,265.15,3113, 11034, 50.15,0.91
