SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
BVCL, EQ, 01-Jan-2025,46.23,46.23,48.0,46.23,46.4,47.07,47.24,20754,9.8,608, 13107, 63.15,1.82
BVCL, EQ, 01-Feb-2023,25.0,25.9,26.25,24.15, 24.70,24.95,25.63,31608,8.1,564, 16820, 53.21,-0.2
BVCL, EQ, 01-Mar-2023,24.5,24.55,25.7,24.4, 25.15,25.05,25.0,2448,0.61,59, 1953, 79.78,2.24
BVCL, EQ, 01-Apr-2025,36.36,36.0,39.0,36.0,37.8,38.14,38.19,56847,21.71,2223, 14825, 26.08,4.9
BVCL, EQ, 01-Jun-2023,36.55,36.8,37.6,36.45, 36.90,37.0,37.04,30546,11.32,355, 12336, 40.38,1.23
BVCL, EQ, 01-Jul-2024,65.2,67.0,68.9,64.5,65.39,65.12,66.38,52817,35.06,874, 34607, 65.52,-0.12
BVCL, EQ, 01-Aug-2024,69.85,70.99,70.99,66.06,67.59,67.43,67.71,48493,32.84,1723, 27937, 57.61,-3.46
BVCL, EQ, 01-Oct-2024,58.09,59.0,63.74,57.01,58.05,58.9,60.33,148169,89.39,3410, 42612, 28.76,1.39
BVCL, EQ, 02-Jan-2023,24.55,23.95,25.45,23.95, 25.45,25.35,25.03,13342,3.34,182, 7943, 59.53,3.26
BVCL, EQ, 02-Jan-2025,47.07,47.5,49.5,46.6,48.0,48.18,48.17,95347,45.93,1351, 31310, 32.84,2.36
BVCL, EQ, 02-Feb-2023,24.95,24.75,25.9,24.3, 25.15,25.15,24.95,3554,0.89,50, 508, 14.29,0.8
BVCL, EQ, 02-Mar-2023,25.05,25.15,25.15,23.9, 24.10,24.1,24.2,4432,1.07,91, 3688, 83.21,-3.79
BVCL, EQ, 02-Apr-2025,38.14,38.0,39.88,38.0,38.83,38.29,38.8,33959,13.18,1237, 14335, 42.21,0.39
BVCL, EQ, 02-May-2023,40.6,40.65,42.95,39.6, 39.70,40.2,41.5,149610,62.09,1513, 73605, 49.20,-0.99
BVCL, EQ, 02-Jun-2023,37.0,37.5,38.5,37.05, 37.20,37.5,37.72,75460,28.46,518, 44374, 58.80,1.35
BVCL, EQ, 02-Jul-2024,65.12,66.5,66.5,63.1,63.69,63.47,64.85,69588,45.13,1195, 34010, 48.87,-2.53
BVCL, EQ, 02-Aug-2024,67.43,67.0,70.33,65.55,68.1,68.09,68.3,49951,34.12,1904, 21499, 43.04,0.98
BVCL, EQ, 02-Sep-2024,64.81,65.99,66.0,63.51,64.0,64.31,64.4,23067,14.85,778, 8891, 38.54,-0.77
BVCL, EQ, 02-Dec-2024,52.48,53.25,53.77,51.11,51.55,52.16,52.0,8250,4.29,386, 4216, 51.10,-0.61
BVCL, EQ, 03-Jan-2023,25.35,25.3,25.55,24.5, 25.10,25.05,25.17,9186,2.31,85, 3782, 41.17,-1.18
BVCL, EQ, 03-Jan-2025,48.18,48.89,52.65,47.5,51.0,51.38,51.08,151112,77.19,1885, 73615, 48.72,6.64
BVCL, EQ, 03-Feb-2023,25.15,25.45,25.75,24.6, 25.25,25.2,25.14,3735,0.94,78, 576, 15.42,0.2
BVCL, EQ, 03-Feb-2025,45.11,45.11,45.59,41.86,42.65,42.29,42.79,65396,27.98,1380, 39310, 60.11,-6.25
BVCL, EQ, 03-Mar-2023,24.1,24.15,26.5,24.0, 26.50,26.5,26.34,37114,9.78,136, 34761, 93.66,9.96
