SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
ARKADE, EQ, 01-Jan-2025,173.68,173.0,177.98,172.9,176.9,177.17,176.15,2860569,5038.81,28274, 784804, 27.44,2.01
ARKADE, EQ, 01-Apr-2025,151.11,150.25,160.0,150.15,155.99,158.01,156.47,1703709,2665.87,17484, 407757, 23.93,4.57
ARKADE, EQ, 01-Oct-2024,151.67,151.6,155.75,151.0,153.5,153.37,153.26,2369378,3631.35,24624, 696893, 29.41,1.12
ARKADE, EQ, 02-Jan-2025,177.17,178.54,183.99,178.5,179.15,180.15,181.22,6724658,12186.69,49992, 2120887, 31.54,1.68
ARKADE, EQ, 02-Apr-2025,158.01,157.5,166.72,156.0,162.99,162.97,163.01,2688127,4381.99,38497, 715204, 26.61,3.14
ARKADE, EQ, 02-Dec-2024,148.47,147.38,157.01,146.75,153.0,154.57,154.04,2185136,3365.98,31584, 957164, 43.80,4.11
ARKADE, EQ, 03-Jan-2025,180.15,180.0,186.0,179.2,185.1,184.88,183.12,5730110,10492.96,47616, 1955676, 34.13,2.63
ARKADE, EQ, 03-Feb-2025,162.05,160.5,162.5,157.55,158.89,159.0,159.93,613044,980.42,11598, 159643, 26.04,-1.88
ARKADE, EQ, 03-Mar-2025,138.77,139.0,141.17,130.56,134.39,134.52,134.69,710104,956.45,14800, 239772, 33.77,-3.06
ARKADE, EQ, 03-Apr-2025,162.97,162.02,166.8,161.5,165.0,164.72,165.1,1800286,2972.23,20017, 443466, 24.63,1.07
ARKADE, EQ, 03-Oct-2024,153.37,149.99,151.79,145.87,148.3,148.62,149.24,1785913,2665.28,21286, 958214, 53.65,-3.1
ARKADE, EQ, 03-Dec-2024,154.57,157.0,174.19,157.0,168.64,169.38,168.87,10981429,18543.89,96368, 3068125, 27.94,9.58
ARKADE, EQ, 04-Feb-2025,159.0,160.8,164.49,159.96,161.7,162.14,162.5,1200504,1950.87,18795, 313615, 26.12,1.97
ARKADE, EQ, 04-Mar-2025,134.52,133.5,138.77,132.5,135.7,135.93,136.05,505011,687.07,8733, 245880, 48.69,1.05
ARKADE, EQ, 04-Apr-2025,164.72,164.0,165.8,156.1,157.2,156.86,159.34,1415182,2254.95,22374, 433255, 30.61,-4.77
ARKADE, EQ, 04-Oct-2024,148.62,148.5,150.79,145.11,150.0,149.88,148.44,1536624,2280.97,19499, 609254, 39.65,0.85
ARKADE, EQ, 04-Nov-2024,144.83,144.75,144.77,139.6,141.3,140.58,141.36,540282,763.73,8083, 203442, 37.65,-2.93
ARKADE, EQ, 04-Dec-2024,169.38,169.95,171.9,163.0,163.85,163.34,167.82,2816208,4726.26,28691, 1167340, 41.45,-3.57
ARKADE, EQ, 05-Feb-2025,162.14,164.9,164.9,159.0,159.3,159.68,161.92,787354,1274.92,14747, 266308, 33.82,-1.52
ARKADE, EQ, 05-Mar-2025,135.93,135.93,140.0,135.7,138.6,139.06,137.98,723519,998.3,12670, 325670, 45.01,2.3
ARKADE, EQ, 05-Nov-2024,140.58,141.5,143.95,140.58,142.05,142.74,142.35,418264,595.4,7398, 117572, 28.11,1.54
