SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
GENCON, EQ, 01-Jan-2025,40.65,41.79,45.46,41.21,44.0,44.54,43.11,143146,61.71,2530, 76784, 53.64,9.57
GENCON, EQ, 01-Feb-2022,36.0,36.0,37.05,36.0,36.35,36.45,36.4,14991,5.46,296, 8971, 59.84,1.25
GENCON, EQ, 01-Feb-2023,59.05,59.95,61.5,56.1, 56.10,56.35,59.15,161055,95.26,1479, 86020, 53.41,-4.57
GENCON, EQ, 01-Feb-2024,51.7,54.25,54.25,51.7, 54.25,53.75,53.21,194151,103.3,1121, 129184, 66.54,3.97
GENCON, EQ, 01-Mar-2021,54.6,55.5,57.4,54.35, 57.40,56.5,55.52,10219,5.67,84, 4614, 45.15,3.48
GENCON, EQ, 01-Mar-2023,61.65,63.3,64.4,61.7, 63.80,63.7,63.76,134909,86.02,895, 102411, 75.91,3.33
GENCON, EQ, 01-Mar-2024,48.85,49.0,50.0,48.2, 49.40,49.35,49.18,58076,28.56,379, 27889, 48.02,1.02
GENCON, EQ, 01-Apr-2021,44.0,45.45,47.7,44.55, 45.20,45.25,45.56,2562,1.17,152, 1817, 70.92,2.84
GENCON, EQ, 01-Apr-2022,32.3,32.65,34.2,32.1, 33.50,33.7,33.38,31697,10.58,309, 26163, 82.54,4.33
GENCON, EQ, 01-Apr-2024,37.8,38.6,39.65,38.6, 39.65,39.65,39.5,48882,19.31,357, 44979, 92.02,4.89
GENCON, EQ, 01-Apr-2025,28.72,29.8,30.01,26.7,28.5,28.54,28.09,607148,170.55,7352, 199236, 32.82,-0.63
GENCON, EQ, 01-Jun-2021,46.5,46.75,47.25,44.5, 45.40,45.05,45.59,43078,19.64,617, 17987, 41.75,-3.12
GENCON, EQ, 01-Jun-2022,34.95,35.55,35.55,34.25,34.5,34.75,34.98,10213,3.57,139, 7792, 76.29,-0.57
GENCON, EQ, 01-Jun-2023,59.5,61.8,61.8,57.8, 59.30,59.0,58.64,247688,145.23,1006, 82011, 33.11,-0.84
GENCON, EQ, 01-Jul-2021,46.25,47.2,48.8,46.05, 46.30,46.45,47.07,64145,30.19,531, 36185, 56.41,0.43
GENCON, EQ, 01-Jul-2022,32.1,32.65,32.65,31.3,31.4,31.8,31.72,11863,3.76,160, 9771, 82.37,-0.93
GENCON, EQ, 01-Jul-2024,47.2,47.84,48.72,46.7,47.28,47.07,47.63,59172,28.18,725, 36980, 62.50,-0.28
GENCON, EQ, 01-Aug-2022,31.85,31.85,32.5,31.25, 31.25,31.35,31.65,17406,5.51,354, 11550, 66.36,-1.57
GENCON, EQ, 01-Sep-2021,42.8,42.8,45.15,42.75,44.35,44.75,44.28,36651,16.23,588, 21552, 58.80,4.56
GENCON, EQ, 01-Sep-2022,30.65,30.4,31.45,30.4,31.35,31.2,31.15,23870,7.44,231, 13885, 58.17,1.79
GENCON, EQ, 01-Oct-2021,42.85,43.0,43.2,42.1, 42.55,42.55,42.68,19862,8.48,252, 10590, 53.32,-0.7
GENCON, EQ, 01-Nov-2021,39.8,41.95,41.95,39.55, 39.60,39.75,40.2,18637,7.49,263, 10218, 54.83,-0.13
GENCON, EQ, 01-Nov-2022,31.1,31.65,32.4,30.65,31.35,31.25,31.46,21719,6.83,243, 16082, 74.05,0.48
GENCON, EQ, 01-Nov-2023,53.9,53.3,57.1,53.3, 55.80,55.75,55.49,142169,78.89,1932, 77817, 54.74,3.43
GENCON, EQ, 01-Dec-2021,35.55,36.25,36.5,35.15,35.8,35.3,35.6,17681,6.29,200, 9809, 55.48,-0.7
GENCON, EQ, 01-Dec-2022,33.25,32.8,33.55,31.6,32.05,32.05,32.43,35030,11.36,292, 28731, 82.02,-3.61
GENCON, EQ, 02-Jan-2023,32.5,32.15,34.45,32.1, 33.20,33.4,33.32,64794,21.59,662, 39123, 60.38,2.77
GENCON, EQ, 02-Jan-2025,44.54,44.94,44.95,43.4,44.4,44.31,44.23,63395,28.04,1337, 33732, 53.21,-0.52
GENCON, EQ, 02-Feb-2022,36.45,37.2,37.2,36.0, 36.95,36.85,36.38,31417,11.43,352, 24367, 77.56,1.1
GENCON, EQ, 02-Feb-2023,56.35,56.3,59.15,55.95, 57.45,57.0,58.58,248737,145.72,1617, 121757, 48.95,1.15
GENCON, EQ, 02-Feb-2024,53.75,55.2,56.4,54.7, 56.00,56.35,55.84,243386,135.9,1350, 176045, 72.33,4.84
GENCON, EQ, 02-Mar-2021,56.5,58.0,60.9,54.5,58.8,59.15,57.46,14274,8.2,116, 11648, 81.60,4.69
GENCON, EQ, 02-Mar-2022,34.3,35.75,35.75,34.05, 34.50,34.55,34.57,14270,4.93,190, 9381, 65.74,0.73
GENCON, EQ, 02-Mar-2023,63.7,65.75,65.75,63.55, 64.00,64.25,64.45,103390,66.64,1078, 66605, 64.42,0.86
GENCON, EQ, 02-Apr-2024,39.65,40.8,41.6,40.0, 41.60,41.6,41.26,48356,19.95,247, 35733, 73.90,4.92
GENCON, EQ, 02-Apr-2025,28.54,28.4,30.57,28.2,30.02,30.22,29.61,218730,64.77,2155, 111484, 50.97,5.89
GENCON, EQ, 02-May-2022,32.3,32.05,33.45,32.05,33.1,33.0,32.84,12946,4.25,231, 8472, 65.44,2.17
GENCON, EQ, 02-May-2023,53.45,52.4,54.6,51.7, 52.25,52.3,53.36,187258,99.92,1175, 35371, 18.89,-2.15
GENCON, EQ, 02-May-2024,41.7,41.8,42.6,40.05, 40.85,40.95,41.13,133474,54.9,955, 93211, 69.83,-1.8
GENCON, EQ, 02-Jun-2021,45.05,45.9,45.9,44.3, 45.05,44.9,44.87,30055,13.49,246, 14639, 48.71,-0.33
GENCON, EQ, 02-Jun-2022,34.75,34.75,35.2,34.5,35.2,35.1,34.99,7912,2.77,147, 6324, 79.93,1.01
GENCON, EQ, 02-Jun-2023,59.0,59.0,61.95,58.05, 58.50,58.65,60.5,118301,71.57,735, 71378, 60.34,-0.59
GENCON, EQ, 02-Jul-2021,46.45,48.3,48.3,45.45,46.2,46.15,46.52,25026,11.64,289, 12864, 51.40,-0.65
GENCON, EQ, 02-Jul-2024,47.07,47.07,48.54,45.25,45.4,45.97,46.48,77545,36.05,900, 52060, 67.14,-2.34
GENCON, EQ, 02-Aug-2021,48.65,50.25,51.6,48.85,49.75,49.3,50.23,124383,62.48,929, 75482, 60.69,1.34
GENCON, EQ, 02-Aug-2022,31.35,31.5,32.0,31.1,31.8,31.65,31.52,16505,5.2,353, 11636, 70.50,0.96
GENCON, EQ, 02-Sep-2021,44.75,45.4,45.45,44.0, 44.20,44.15,44.64,20486,9.14,417, 9187, 44.85,-1.34
GENCON, EQ, 02-Sep-2022,31.2,31.8,31.8,31.2,31.35,31.6,31.5,29871,9.41,245, 23913, 80.05,1.28
GENCON, EQ, 02-Nov-2021,39.75,40.7,40.7,39.25, 39.50,39.55,39.88,29978,11.95,238, 22247, 74.21,-0.5
GENCON, EQ, 02-Nov-2022,31.25,31.85,31.85,30.65,31.4,31.4,31.13,15076,4.69,109, 12516, 83.02,0.48
GENCON, EQ, 02-Nov-2023,55.75,57.45,57.45,53.5, 55.50,55.15,55.14,93819,51.73,1468, 39538, 42.14,-1.08
GENCON, EQ, 02-Dec-2021,35.3,37.0,37.0,35.05, 36.80,36.75,36.37,13961,5.08,230, 7842, 56.17,4.11
GENCON, EQ, 02-Dec-2022,32.05,31.7,33.1,31.7, 32.25,32.35,32.27,41321,13.34,206, 23449, 56.75,0.94
GENCON, EQ, 02-Dec-2024,40.05,40.6,41.49,38.57,40.06,39.79,39.58,63239,25.03,1346, 32095, 50.75,-0.65
GENCON, EQ, 03-Jan-2022,38.35,39.4,42.5,38.6, 41.50,41.65,41.02,312030,128.01,2451, 187864, 60.21,8.6
GENCON, EQ, 03-Jan-2023,33.4,33.7,34.0,32.5, 33.95,33.75,33.49,35881,12.02,356, 27044, 75.37,1.05
GENCON, EQ, 03-Jan-2025,44.31,44.45,44.65,41.63,42.95,42.73,42.92,108447,46.55,1881, 64588, 59.56,-3.57
GENCON, EQ, 03-Feb-2022,36.85,37.15,38.55,36.05, 37.15,37.3,37.61,36257,13.64,423, 23920, 65.97,1.22
GENCON, EQ, 03-Feb-2023,57.0,58.7,59.85,57.1, 59.40,59.55,58.88,510556,300.59,2051, 244993, 47.99,4.47
GENCON, EQ, 03-Feb-2025,38.03,38.03,38.21,37.35,37.37,37.42,37.59,39919,15.0,487, 25013, 62.66,-1.6
GENCON, EQ, 03-Mar-2021,59.15,59.15,62.75,54.2,57.25,56.7,58.29,16437,9.58,376, 9238, 56.20,-4.14
GENCON, EQ, 03-Mar-2022,34.55,35.7,35.75,33.7,33.9,34.2,34.58,17683,6.12,241, 13756, 77.79,-1.01
GENCON, EQ, 03-Mar-2023,64.25,63.75,67.2,63.75, 65.75,66.1,66.28,281643,186.67,1563, 216688, 76.94,2.88
GENCON, EQ, 03-Mar-2025,26.7,26.75,27.7,24.6,25.75,25.3,25.58,427404,109.34,2051, 354014, 82.83,-5.24
GENCON, EQ, 03-Apr-2023,55.0,57.3,57.7,54.15, 56.75,56.95,55.97,257160,143.93,1131, 18045, 7.02,3.55
GENCON, EQ, 03-Apr-2024,41.6,43.0,43.6,42.15, 42.30,42.55,43.0,66104,28.42,486, 47798, 72.31,2.28
GENCON, EQ, 03-Apr-2025,30.22,29.5,31.19,29.01,30.0,29.94,30.14,100254,30.22,1468, 46515, 46.40,-0.93
GENCON, EQ, 03-May-2021,44.05,44.7,44.7,42.3,44.05,42.35,43.18,1379,0.6,40, 1005, 72.88,-3.86
GENCON, EQ, 03-May-2023,52.3,52.3,54.5,51.6,54.1,53.8,52.85,255881,135.24,915, 69521, 27.17,2.87
GENCON, EQ, 03-May-2024,40.95,40.6,41.8,39.3, 40.65,40.45,40.62,47520,19.3,734, 25947, 54.60,-1.22
GENCON, EQ, 03-Jun-2021,44.9,45.9,47.25,44.5, 45.10,45.35,45.86,36984,16.96,516, 18544, 50.14,1.0
GENCON, EQ, 03-Jun-2022,35.1,35.75,35.75,33.7, 34.00,34.0,34.48,12862,4.43,215, 10273, 79.87,-3.13
GENCON, EQ, 03-Jun-2024,38.95,40.85,40.85,38.55,39.0,38.9,39.44,71719,28.29,853, 46353, 64.63,-0.13
GENCON, EQ, 03-Jul-2024,45.97,47.65,47.7,46.16,47.0,47.37,47.25,77343,36.54,618, 53649, 69.37,3.05
GENCON, EQ, 03-Aug-2021,49.3,50.3,50.3,48.75,49.65,49.1,49.52,26480,13.11,296, 18093, 68.33,-0.41
GENCON, EQ, 03-Aug-2022,31.65,32.0,32.45,31.05, 31.80,31.85,31.77,11565,3.67,214, 8724, 75.43,0.63
GENCON, EQ, 03-Sep-2021,44.15,44.1,44.8,43.6, 44.10,43.9,44.18,6471,2.86,103, 2246, 34.71,-0.57
GENCON, EQ, 03-Oct-2022,31.05,31.05,31.3,30.0,30.15,30.3,30.57,16367,5.0,193, 10404, 63.57,-2.42
GENCON, EQ, 03-Nov-2021,39.55,41.0,41.6,39.4, 39.55,39.55,39.81,10852,4.32,156, 4755, 43.82,0.0
GENCON, EQ, 03-Nov-2022,31.4,31.0,32.9,30.85,32.8,32.45,32.12,31301,10.05,270, 23661, 75.59,3.34
GENCON, EQ, 03-Nov-2023,55.15,55.1,55.7,52.95, 53.45,53.25,54.21,40306,21.85,822, 19854, 49.26,-3.45
GENCON, EQ, 03-Dec-2021,36.75,36.3,37.35,36.05, 36.55,36.85,36.67,15850,5.81,248, 7459, 47.06,0.27
GENCON, EQ, 03-Dec-2024,39.79,39.75,43.05,39.57,42.01,42.07,41.37,190507,78.81,2220, 109152, 57.30,5.73
GENCON, EQ, 04-Jan-2022,41.65,42.8,42.8,39.15, 39.50,39.7,40.4,123087,49.73,1769, 62627, 50.88,-4.68
GENCON, EQ, 04-Jan-2023,33.75,34.3,34.45,32.85, 33.25,33.2,33.52,32375,10.85,421, 21445, 66.24,-1.63
GENCON, EQ, 04-Feb-2022,37.3,38.5,42.35,37.0, 40.65,40.85,40.59,276138,112.08,1506, 121491, 44.00,9.52
GENCON, EQ, 04-Feb-2025,37.42,37.42,38.8,37.42,37.5,38.02,37.97,31021,11.78,890, 9308, 30.01,1.6
GENCON, EQ, 04-Mar-2021,56.7,59.9,68.0,59.9, 61.25,62.45,65.87,196300,129.31,2254, 71944, 36.65,10.14
GENCON, EQ, 04-Mar-2022,34.2,34.05,34.55,32.6, 32.95,33.15,33.58,18811,6.32,228, 15212, 80.87,-3.07
GENCON, EQ, 04-Mar-2024,49.65,50.35,50.35,47.25, 47.25,47.5,48.19,56942,27.44,561, 34201, 60.06,-4.33
GENCON, EQ, 04-Mar-2025,25.3,25.6,26.97,24.6,25.7,25.19,25.8,122561,31.62,1193, 54656, 44.59,-0.43
GENCON, EQ, 04-Apr-2022,33.7,33.15,35.35,33.15,35.1,34.95,34.33,45556,15.64,538, 26280, 57.69,3.71
GENCON, EQ, 04-Apr-2024,42.55,43.0,43.6,41.85, 42.90,42.6,42.45,45641,19.38,363, 31932, 69.96,0.12
GENCON, EQ, 04-Apr-2025,29.94,30.0,30.43,28.51,28.65,28.86,29.47,107157,31.58,4264, 32092, 29.95,-3.61
