SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
SULA, EQ, 01-Jan-2024,498.5,500.4,508.7,493.75, 497.25,496.0,500.2,609500,3048.7,18846, 270556, 44.39,-0.5
SULA, EQ, 01-Jan-2025,416.75,416.75,419.8,411.35,414.85,414.9,416.63,93569,389.83,6869, 35636, 38.09,-0.44
SULA, EQ, 01-Feb-2023,378.15,382.0,383.85,360.15, 363.00,363.8,370.87,432835,1605.27,18012, 188231, 43.49,-3.79
SULA, EQ, 01-Feb-2024,663.3,663.9,673.45,640.35, 647.90,646.5,655.24,587173,3847.38,23765, 239226, 40.74,-2.53
SULA, EQ, 01-Mar-2023,351.5,350.0,361.25,349.2, 355.75,356.35,357.89,189466,678.08,7467, 77341, 40.82,1.38
SULA, EQ, 01-Mar-2024,526.1,528.0,559.4,528.0, 557.50,557.15,550.05,1356610,7462.02,45556, 440475, 32.47,5.9
SULA, EQ, 01-Apr-2024,551.4,554.4,567.4,553.0, 557.95,559.2,561.47,485414,2725.43,21202, 216520, 44.61,1.41
SULA, EQ, 01-Apr-2025,269.35,269.35,278.85,267.15,277.0,276.25,275.39,271647,748.08,12818, 104274, 38.39,2.56
SULA, EQ, 01-Jun-2023,423.35,423.0,444.0,422.4, 440.00,441.3,438.14,1720205,7536.85,28841, 899421, 52.29,4.24
SULA, EQ, 01-Jul-2024,498.25,498.25,500.15,496.25,499.0,499.1,498.35,269527,1343.18,13108, 158462, 58.79,0.17
SULA, EQ, 01-Aug-2023,521.75,525.0,535.0,512.55, 515.30,516.35,523.26,697497,3649.72,23345, 269042, 38.57,-1.03
SULA, EQ, 01-Aug-2024,493.95,498.3,498.3,493.05,495.95,494.1,494.53,177165,876.13,10898, 101146, 57.09,0.03
SULA, EQ, 01-Sep-2023,489.5,498.7,498.7,490.0, 492.50,491.85,494.71,773600,3827.04,16307, 361405, 46.72,0.48
