SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
AUBANK, EQ, 01-Jan-2020,803.1,804.0,809.85,792.0, 792.00,797.7,798.55,89721,716.47,7416, 43292, 48.25,-0.67
AUBANK, EQ, 01-Jan-2021,852.6,855.0,880.65,847.25, 876.05,875.35,862.42,756071,6520.49,23676, 380475, 50.32,2.67
AUBANK, EQ, 01-Jan-2024,787.4,790.9,790.9,779.0, 785.20,786.0,784.25,1258532,9870.02,53950, 461354, 36.66,-0.18
AUBANK, EQ, 01-Jan-2025,559.1,556.0,573.95,554.4,570.0,568.55,566.04,2127349,12041.71,41056, 836215, 39.31,1.69
AUBANK, EQ, 01-Feb-2021,872.5,891.0,950.0,891.0, 934.00,941.55,921.97,2308622,21284.73,50495, 1441738, 62.45,7.91
AUBANK, EQ, 01-Feb-2022,1309.55,1324.0,1357.0,1301.1,1344.2,1347.0,1336.67,1887604,25231.11,83271, 543734, 28.81,2.86
AUBANK, EQ, 01-Feb-2023,618.9,622.0,633.0,600.3, 609.50,611.85,621.11,1069083,6640.13,41774, 330668, 30.93,-1.14
AUBANK, EQ, 01-Feb-2024,636.6,639.85,644.0,632.3, 635.70,634.95,637.18,2006355,12784.04,54022, 707402, 35.26,-0.26
AUBANK, EQ, 01-Mar-2021,1126.5,1138.0,1165.05,1127.6, 1149.00,1148.45,1144.91,754157,8634.44,31045, 451913, 59.92,1.95
AUBANK, EQ, 01-Mar-2023,592.9,593.0,613.5,591.0, 610.35,611.5,608.06,1079988,6566.98,33432, 472733, 43.77,3.14
AUBANK, EQ, 01-Mar-2024,569.85,574.4,579.8,570.45, 576.90,575.55,576.04,1665391,9593.38,28954, 762780, 45.80,1.0
AUBANK, EQ, 01-Apr-2020,505.35,530.0,530.0,480.1,480.1,481.35,499.39,911795,4553.38,65429, 737315, 80.86,-4.75
AUBANK, EQ, 01-Apr-2021,1227.85,1250.0,1278.0,1215.0, 1265.40,1267.9,1244.64,1087053,13529.85,43594, 224379, 20.64,3.26
AUBANK, EQ, 01-Apr-2022,1246.25,1239.0,1290.0,1235.0, 1280.60,1287.55,1271.97,1327125,16880.64,52215, 550180, 41.46,3.31
AUBANK, EQ, 01-Apr-2024,565.0,570.9,591.35,567.0, 588.05,589.35,583.57,4223594,24647.6,135653, 2061835, 48.82,4.31
AUBANK, EQ, 01-Apr-2025,534.6,532.9,543.5,528.05,531.0,529.9,533.9,2210272,11800.6,41486, 988351, 44.72,-0.88
AUBANK, EQ, 01-Jun-2020,391.6,400.0,411.15,400.0, 411.10,410.05,410.03,2036271,8349.33,24733, 1594165, 78.29,4.71
AUBANK, EQ, 01-Jun-2021,988.55,990.0,994.8,976.0, 989.30,989.1,985.67,543662,5358.69,19807, 124966, 22.99,0.06
AUBANK, EQ, 01-Jun-2022,1251.35,1276.2,1295.15,1259.75,1289.0,1286.25,1278.77,1012879,12952.44,28420, 203710, 20.11,2.79
AUBANK, EQ, 01-Jun-2023,776.9,778.0,782.15,765.3, 771.95,769.75,774.0,1386561,10731.95,67898, 607035, 43.78,-0.92
AUBANK, EQ, 01-Jul-2020,543.5,551.0,568.0,542.0, 558.80,558.5,556.15,366183,2036.54,16582, 189580, 51.77,2.76
AUBANK, EQ, 01-Jul-2021,1035.85,1042.0,1044.9,1020.05, 1023.85,1022.65,1030.26,900991,9282.51,27226, 234218, 26.00,-1.27
AUBANK, EQ, 01-Jul-2022,591.7,586.0,587.3,563.3,580.0,578.9,574.14,2741511,15740.16,51067, 846548, 30.88,-2.16
AUBANK, EQ, 01-Jul-2024,672.05,672.05,676.7,665.0,674.8,673.85,673.36,1155952,7783.69,63286, 487335, 42.16,0.27
AUBANK, EQ, 01-Aug-2022,592.05,593.2,607.45,588.25, 603.50,604.75,601.0,1295727,7787.26,29810, 321364, 24.80,2.15
AUBANK, EQ, 01-Aug-2023,729.85,730.1,733.55,719.1, 720.00,721.65,724.38,1152184,8346.21,55185, 604511, 52.47,-1.12
AUBANK, EQ, 01-Aug-2024,646.05,646.75,659.85,641.95,644.05,644.75,650.96,1637829,10661.66,43795, 617468, 37.70,-0.2
AUBANK, EQ, 01-Sep-2020,668.0,672.0,709.85,672.0, 705.00,701.0,695.95,712957,4961.82,39704, 333979, 46.84,4.94
AUBANK, EQ, 01-Sep-2021,1130.75,1172.0,1208.6,1118.15,1152.55,1156.1,1157.87,9586161,110995.61,292444, 1019236, 10.63,2.24
AUBANK, EQ, 01-Sep-2022,633.9,639.95,654.3,634.6,647.3,648.0,647.21,2108773,13648.13,61828, 748131, 35.48,2.22
AUBANK, EQ, 01-Sep-2023,723.55,724.65,734.2,719.4, 723.55,725.65,726.26,1524424,11071.23,33272, 731264, 47.97,0.29
AUBANK, EQ, 01-Oct-2020,654.35,663.1,672.7,662.0, 663.90,666.0,666.4,223579,1489.93,6793, 156985, 70.21,1.78
AUBANK, EQ, 01-Oct-2021,1164.25,1160.0,1188.0,1120.0, 1182.00,1183.95,1170.34,1176193,13765.49,38621, 251586, 21.39,1.69
AUBANK, EQ, 01-Oct-2024,740.2,740.05,748.15,730.25,736.0,732.7,737.9,1430628,10556.62,50286, 582044, 40.68,-1.01
AUBANK, EQ, 01-Nov-2021,1216.35,1234.4,1234.9,1194.0, 1209.05,1206.9,1206.37,716978,8649.44,27364, 193852, 27.04,-0.78
AUBANK, EQ, 01-Nov-2022,589.55,593.95,616.6,592.0,612.1,613.6,610.09,3250869,19833.27,63369, 1262298, 38.83,4.08
AUBANK, EQ, 01-Nov-2023,669.1,675.0,676.85,665.35, 668.15,668.65,669.39,1608023,10763.94,47633, 573955, 35.69,-0.07
AUBANK, EQ, 01-Dec-2020,839.05,849.5,875.0,840.0,874.85,872.9,866.41,610117,5286.13,27763, 350407, 57.43,4.03
AUBANK, EQ, 01-Dec-2021,1096.1,1101.05,1129.0,1096.95,1119.2,1123.85,1113.14,599289,6670.92,27233, 246659, 41.16,2.53
AUBANK, EQ, 01-Dec-2022,639.3,642.0,649.3,637.3,638.0,639.2,643.6,1264166,8136.23,42012, 473412, 37.45,-0.02
AUBANK, EQ, 01-Dec-2023,741.4,745.0,751.4,740.05, 745.00,742.45,746.3,1178096,8792.19,46596, 537724, 45.64,0.14
AUBANK, EQ, 02-Jan-2020,797.7,793.5,801.05,793.05, 796.00,795.9,797.51,63607,507.27,3923, 31773, 49.95,-0.23
AUBANK, EQ, 02-Jan-2023,654.45,656.9,661.25,654.0, 654.90,657.0,657.12,1586054,10422.34,16813, 681787, 42.99,0.39
AUBANK, EQ, 02-Jan-2024,786.0,786.0,788.0,761.6, 763.30,766.85,769.01,2202630,16938.51,59279, 1130624, 51.33,-2.44
AUBANK, EQ, 02-Jan-2025,568.55,569.75,572.45,562.05,570.4,571.0,567.96,1440790,8183.09,38981, 636626, 44.19,0.43
AUBANK, EQ, 02-Feb-2021,941.55,950.45,999.0,935.05, 962.10,960.7,961.57,1130196,10867.61,53697, 557899, 49.36,2.03
AUBANK, EQ, 02-Feb-2022,1347.0,1350.0,1404.05,1347.0, 1390.00,1396.8,1388.89,2258497,31368.03,114355, 964709, 42.71,3.7
AUBANK, EQ, 02-Feb-2023,611.85,610.0,627.55,607.0, 626.80,625.35,619.39,894783,5542.24,34491, 277179, 30.98,2.21
AUBANK, EQ, 02-Feb-2024,634.95,638.75,645.7,627.6, 628.85,629.0,637.65,2688173,17141.23,71709, 928253, 34.53,-0.94
AUBANK, EQ, 02-Mar-2020,1162.9,1164.55,1218.0,1140.05, 1145.00,1155.75,1180.87,1033147,12200.17,56496, 675612, 65.39,-0.61
AUBANK, EQ, 02-Mar-2021,1148.45,1159.9,1175.0,1141.6,1159.75,1151.5,1157.33,410197,4747.35,23938, 185227, 45.16,0.27
AUBANK, EQ, 02-Mar-2022,1203.6,1185.0,1221.0,1169.05, 1209.00,1209.35,1192.89,1217121,14518.86,59942, 390596, 32.09,0.48
AUBANK, EQ, 02-Mar-2023,611.5,611.0,620.0,605.85, 609.00,611.35,615.5,1774214,10920.27,25915, 1015381, 57.23,-0.02
AUBANK, EQ, 02-Apr-2024,589.35,593.0,598.2,583.25, 590.00,591.6,593.14,4018831,23837.31,139172, 2359341, 58.71,0.38
AUBANK, EQ, 02-Apr-2025,529.9,535.0,540.6,521.65,539.6,539.5,533.32,1932324,10305.4,44494, 822496, 42.57,1.81
AUBANK, EQ, 02-May-2022,1390.05,1382.8,1390.4,1356.05,1371.95,1371.1,1369.78,1035462,14183.57,40501, 436061, 42.11,-1.36
AUBANK, EQ, 02-May-2023,663.85,669.95,685.0,664.05, 684.00,684.0,678.99,2007742,13632.33,69263, 785141, 39.11,3.04
AUBANK, EQ, 02-May-2024,633.6,636.4,649.0,634.0, 643.45,645.3,642.02,4310835,27676.59,84898, 2197060, 50.97,1.85
AUBANK, EQ, 02-Jun-2020,410.05,409.4,430.55,405.0,430.55,430.4,423.08,656215,2776.29,19256, 364893, 55.61,4.96
AUBANK, EQ, 02-Jun-2021,989.1,987.0,1014.95,985.05, 1014.00,1009.8,1001.08,607384,6080.41,24542, 226352, 37.27,2.09
AUBANK, EQ, 02-Jun-2022,1286.25,1298.6,1308.0,1278.45,1299.0,1301.9,1291.97,598020,7726.25,20935, 202695, 33.89,1.22
AUBANK, EQ, 02-Jun-2023,769.75,774.0,779.95,768.95, 773.00,773.45,773.07,1927608,14901.73,42760, 1285865, 66.71,0.48
AUBANK, EQ, 02-Jul-2020,558.5,573.8,584.0,562.8, 577.00,575.45,572.67,283658,1624.42,12559, 169664, 59.81,3.03
AUBANK, EQ, 02-Jul-2021,1022.65,1024.0,1042.2,1024.0,1039.0,1038.85,1035.86,726010,7520.46,24236, 250722, 34.53,1.58
AUBANK, EQ, 02-Jul-2024,673.85,674.55,679.55,668.25,672.0,673.3,674.92,1327498,8959.57,58601, 637935, 48.06,-0.08
AUBANK, EQ, 02-Aug-2021,1219.7,1229.0,1232.5,1206.3,1220.0,1223.7,1219.79,1371183,16725.62,47580, 547066, 39.90,0.33
AUBANK, EQ, 02-Aug-2022,604.75,603.55,626.7,596.95,614.15,617.8,611.16,2648323,16185.52,39674, 1025046, 38.71,2.16
