SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
WEWIN, EQ, 01-Jan-2025,89.37,90.13,97.5,87.9,96.7,96.22,94.95,41261,39.18,1046, 26030, 63.09,7.66
WEWIN, EQ, 01-Feb-2023,48.65,49.9,49.95,46.8, 46.80,47.3,48.6,9326,4.53,156, 5350, 57.37,-2.77
WEWIN, EQ, 01-Mar-2023,41.7,41.95,42.0,40.05, 40.15,40.55,41.22,3575,1.47,72, 3102, 86.77,-2.76
WEWIN, EQ, 01-Mar-2024,73.95,74.45,80.65,73.3, 79.00,78.55,78.18,114540,89.55,1202, 45648, 39.85,6.22
WEWIN, EQ, 01-Apr-2024,66.95,64.45,73.6,64.45, 69.30,71.55,70.47,33659,23.72,790, 19124, 56.82,6.87
WEWIN, EQ, 01-Jun-2023,40.8,40.8,41.9,40.1, 40.50,40.5,40.74,5115,2.08,89, 3794, 74.17,-0.74
WEWIN, EQ, 01-Jul-2022,37.65,38.0,39.45,35.95,35.95,36.8,37.27,6360,2.37,138, 3935, 61.87,-2.26
WEWIN, EQ, 01-Aug-2022,34.05,34.5,35.7,33.1, 34.35,34.85,34.49,6882,2.37,214, 3513, 51.05,2.35
WEWIN, EQ, 01-Sep-2022,42.45,43.65,43.9,41.8,42.1,42.6,43.01,6257,2.69,84, 4168, 66.61,0.35
WEWIN, EQ, 02-Jan-2023,49.8,52.25,52.25,50.1, 52.25,52.25,51.83,10668,5.53,120, 5148, 48.26,4.92
WEWIN, EQ, 02-Jan-2025,96.22,97.95,98.9,93.01,95.9,95.17,96.33,17956,17.3,865, 12400, 69.06,-1.09
WEWIN, EQ, 02-Feb-2023,47.3,47.0,49.65,46.65, 49.65,49.65,49.28,17372,8.56,170, 9198, 52.95,4.97
WEWIN, EQ, 02-Mar-2023,40.55,41.9,42.0,38.0, 40.00,40.25,40.82,2504,1.02,54, 2140, 85.46,-0.74
WEWIN, EQ, 02-Apr-2024,71.55,70.9,72.8,70.5, 72.20,71.8,71.52,12844,9.19,378, 6772, 52.73,0.35
WEWIN, EQ, 02-May-2023,42.05,40.5,42.35,40.0, 40.85,40.8,40.75,6038,2.46,277, 3804, 63.00,-2.97
WEWIN, EQ, 02-Jun-2023,40.5,42.0,42.7,40.5, 41.95,41.05,41.29,10851,4.48,289, 5986, 55.17,1.36
WEWIN, EQ, 02-Aug-2022,34.85,36.55,36.55,34.0,34.1,34.15,34.75,6065,2.11,135, 2545, 41.96,-2.01
WEWIN, EQ, 02-Sep-2022,42.6,42.6,44.7,42.1,42.1,43.0,43.81,23173,10.15,447, 16777, 72.40,0.94
WEWIN, EQ, 02-Dec-2024,82.49,82.49,83.71,79.02,79.35,79.69,81.68,16840,13.76,907, 7621, 45.26,-3.39
