SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
ESABINDIA, EQ, 01-Jan-2020,1290.3,1280.25,1340.0,1280.0, 1316.00,1318.65,1321.16,18568,245.31,3189, 7596, 40.91,2.2
ESABINDIA, EQ, 01-Jan-2021,1903.85,1910.0,1927.75,1860.0, 1865.00,1885.45,1890.94,9148,172.98,1421, 2810, 30.72,-0.97
ESABINDIA, EQ, 01-Jan-2024,5881.75,5893.5,5900.0,5825.0, 5834.00,5840.0,5845.58,3818,223.18,1054, 2074, 54.32,-0.71
ESABINDIA, EQ, 01-Jan-2025,5890.15,5892.0,5933.95,5875.05,5910.0,5895.35,5904.9,807,47.65,311, 396, 49.07,0.09
ESABINDIA, EQ, 01-Feb-2021,1746.2,1754.8,1778.9,1720.0, 1775.00,1766.25,1758.29,3425,60.22,1019, 1199, 35.01,1.15
ESABINDIA, EQ, 01-Feb-2022,3218.3,3225.0,3260.0,3179.1,3250.55,3244.95,3235.43,3147,101.82,885, 1343, 42.68,0.83
ESABINDIA, EQ, 01-Feb-2023,3954.9,3969.0,3988.0,3868.0, 3894.35,3887.7,3925.09,3856,151.35,1236, 2336, 60.58,-1.7
ESABINDIA, EQ, 01-Feb-2024,5499.45,5521.45,5599.0,5500.0, 5550.00,5578.65,5553.96,4037,224.21,723, 3074, 76.15,1.44
ESABINDIA, EQ, 01-Mar-2021,1837.85,1880.0,1932.95,1869.95, 1885.00,1899.35,1903.29,28352,539.62,3256, 7038, 24.82,3.35
ESABINDIA, EQ, 01-Mar-2023,3740.35,3741.0,3834.0,3710.0, 3740.00,3742.85,3761.06,3287,123.63,1195, 1927, 58.62,0.07
ESABINDIA, EQ, 01-Mar-2024,5063.4,5073.6,5129.9,5020.0, 5079.00,5060.65,5079.69,1783,90.57,707, 778, 43.63,-0.05
ESABINDIA, EQ, 01-Apr-2020,1086.1,1095.6,1100.0,985.0,1015.0,1017.1,1032.94,3212,33.18,595, 1966, 61.21,-6.35
ESABINDIA, EQ, 01-Apr-2021,1789.75,1798.7,1839.0,1798.7, 1824.00,1830.8,1821.05,3619,65.9,547, 1802, 49.79,2.29
ESABINDIA, EQ, 01-Apr-2022,3021.45,3036.6,3089.85,3024.1, 3068.80,3055.7,3059.35,2807,85.88,518, 1448, 51.59,1.13
ESABINDIA, EQ, 01-Apr-2024,5252.05,5252.05,5389.95,5252.0, 5370.00,5361.95,5337.87,3686,196.75,1185, 1859, 50.43,2.09
ESABINDIA, EQ, 01-Apr-2025,4528.55,4548.95,4651.45,4530.55,4600.0,4595.85,4605.79,3410,157.06,1516, 1971, 57.80,1.49
ESABINDIA, EQ, 01-Jun-2020,1370.5,1375.0,1419.5,1365.0, 1404.05,1411.25,1398.23,22978,321.28,2410, 7748, 33.72,2.97
ESABINDIA, EQ, 01-Jun-2021,1836.8,1839.95,1846.0,1815.0, 1821.00,1819.7,1827.05,3594,65.66,609, 2287, 63.63,-0.93
ESABINDIA, EQ, 01-Jun-2022,3181.6,3145.25,3289.95,3145.25,3274.75,3273.25,3239.68,13478,436.64,3996, 5509, 40.87,2.88
ESABINDIA, EQ, 01-Jun-2023,3864.4,3874.85,3944.8,3870.65, 3916.45,3934.95,3915.84,7491,293.34,2529, 4207, 56.16,1.83
ESABINDIA, EQ, 01-Jul-2020,1402.0,1391.1,1411.75,1383.0, 1390.05,1395.25,1398.13,5142,71.89,1170, 2644, 51.42,-0.48
ESABINDIA, EQ, 01-Jul-2021,1839.7,1869.0,1873.95,1831.15, 1846.05,1844.75,1851.42,4156,76.94,1025, 2226, 53.56,0.27
ESABINDIA, EQ, 01-Jul-2022,3532.85,3558.0,3558.0,3402.0,3425.2,3431.75,3443.86,3610,124.32,1212, 1587, 43.96,-2.86
ESABINDIA, EQ, 01-Jul-2024,6075.4,6103.65,6200.0,6075.95,6115.0,6108.8,6137.4,2566,157.49,1224, 1225, 47.74,0.55
ESABINDIA, EQ, 01-Aug-2022,3311.85,3329.9,3343.0,3285.0, 3285.00,3301.05,3314.64,8648,286.65,1807, 5297, 61.25,-0.33
ESABINDIA, EQ, 01-Aug-2023,4804.9,4828.95,4911.0,4808.4, 4865.00,4851.65,4859.75,3995,194.15,1473, 1831, 45.83,0.97
ESABINDIA, EQ, 01-Aug-2024,6387.65,6401.45,6414.0,6233.0,6325.0,6325.3,6318.28,2993,189.11,1351, 1382, 46.17,-0.98
ESABINDIA, EQ, 01-Sep-2020,1401.75,1444.0,1444.0,1368.25, 1419.00,1397.7,1392.26,2530,35.22,548, 1337, 52.85,-0.29
ESABINDIA, EQ, 01-Sep-2021,2206.25,2226.0,2239.35,2112.0,2146.0,2155.4,2158.76,17837,385.06,2877, 6558, 36.77,-2.3
ESABINDIA, EQ, 01-Sep-2022,3249.45,3265.65,3287.65,3200.0,3279.9,3252.75,3251.54,2689,87.43,956, 1187, 44.14,0.1
ESABINDIA, EQ, 01-Sep-2023,5417.05,5361.1,5537.0,5360.0, 5400.00,5400.05,5444.37,6917,376.59,2263, 2917, 42.17,-0.31
ESABINDIA, EQ, 01-Oct-2020,1379.25,1392.2,1400.0,1362.55, 1398.00,1392.2,1382.24,3510,48.52,450, 2099, 59.80,0.94
