SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
EVERESTIND, EQ, 01-Jan-2020,250.9,251.25,254.5,249.05, 251.85,251.1,251.52,16675,41.94,1122, 10279, 61.64,0.08
EVERESTIND, EQ, 01-Jan-2021,326.95,327.9,332.75,322.1, 323.05,324.05,328.13,59055,193.78,2560, 19908, 33.71,-0.89
EVERESTIND, EQ, 01-Jan-2024,1375.8,1372.0,1389.0,1357.0, 1373.00,1371.3,1375.26,17556,241.44,3389, 8507, 48.46,-0.33
EVERESTIND, EQ, 01-Jan-2025,777.1,777.1,792.0,768.3,791.95,788.55,784.11,6054,47.47,889, 2672, 44.14,1.47
EVERESTIND, EQ, 01-Feb-2021,277.0,275.1,285.0,272.45, 285.00,283.6,280.59,45686,128.19,1406, 22701, 49.69,2.38
EVERESTIND, EQ, 01-Feb-2022,599.85,610.75,618.55,592.05,608.65,607.0,606.63,43540,264.13,3762, 16557, 38.03,1.19
EVERESTIND, EQ, 01-Feb-2023,739.75,739.55,749.85,714.5, 733.00,736.05,736.17,10339,76.11,1215, 5933, 57.38,-0.5
EVERESTIND, EQ, 01-Feb-2024,1283.95,1286.6,1304.5,1271.0, 1290.00,1288.75,1283.21,6797,87.22,1550, 2881, 42.39,0.37
EVERESTIND, EQ, 01-Mar-2021,311.5,312.8,318.05,310.1, 310.40,311.25,312.54,45660,142.71,1312, 21393, 46.85,-0.08
EVERESTIND, EQ, 01-Mar-2023,725.5,730.45,746.85,697.0, 708.00,707.5,712.86,35406,252.4,2685, 22395, 63.25,-2.48
EVERESTIND, EQ, 01-Mar-2024,1205.2,1217.25,1244.95,1199.55, 1219.00,1217.9,1221.68,10062,122.93,1674, 5948, 59.11,1.05
EVERESTIND, EQ, 01-Apr-2020,132.35,135.95,135.95,123.35,131.0,131.1,131.51,15738,20.7,467, 8671, 55.10,-0.94
EVERESTIND, EQ, 01-Apr-2021,286.6,287.0,299.5,287.0, 291.45,292.45,293.17,21517,63.08,693, 8392, 39.00,2.04
EVERESTIND, EQ, 01-Apr-2022,712.35,724.0,746.95,713.3, 735.50,738.8,734.76,90052,661.67,7491, 26884, 29.85,3.71
