SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
SETF10GILT, EQ, 01-Jan-2021,202.58,204.5,204.5,202.95, 203.25,203.25,203.34,7,0.01,3, 7, 100.00,0.33
SETF10GILT, EQ, 01-Jan-2024,222.56,222.64,222.65,221.99, 222.02,222.17,222.15,25150,55.87,86, 20803, 82.72,-0.18
SETF10GILT, EQ, 01-Jan-2025,242.7,242.49,242.9,241.96,242.89,242.5,242.74,6114,14.84,36, 4570, 74.75,-0.08
SETF10GILT, EQ, 01-Feb-2021,204.07,204.49,204.49,203.8, 203.80,203.8,204.18,39,0.08,7, 39, 100.00,-0.13
SETF10GILT, EQ, 01-Feb-2022,202.8,203.99,203.99,200.1,200.2,200.31,200.93,260,0.52,23, 174, 66.92,-1.23
SETF10GILT, EQ, 01-Feb-2023,207.06,207.05,207.89,207.05, 207.70,207.5,207.51,3008,6.24,10, 2742, 91.16,0.21
SETF10GILT, EQ, 01-Feb-2024,224.14,224.21,225.78,224.2, 225.78,225.78,224.91,4154,9.34,56, 3070, 73.90,0.73
SETF10GILT, EQ, 01-Mar-2021,199.1,199.0,201.3,199.0, 199.00,199.17,199.2,2735,5.45,24, 2708, 99.01,0.04
SETF10GILT, EQ, 01-Mar-2023,206.72,207.25,207.45,206.65, 206.90,206.83,207.15,4596,9.52,17, 4222, 91.86,0.05
SETF10GILT, EQ, 01-Mar-2024,226.81,227.0,227.0,226.5, 227.00,226.99,226.92,5962,13.53,47, 5958, 99.93,0.08
SETF10GILT, EQ, 01-Apr-2020,192.0,192.5,192.5,185.09,192.5,192.49,192.49,1840,3.54,12, 1836, 99.78,0.26
SETF10GILT, EQ, 01-Apr-2021,199.5,202.9,202.9,200.0, 201.95,201.95,201.74,24,0.05,5, 12, 50.00,1.23
SETF10GILT, EQ, 01-Apr-2022,203.2,203.3,203.8,203.0, 203.00,203.0,203.27,163,0.33,8, 106, 65.03,-0.1
SETF10GILT, EQ, 01-Apr-2024,228.28,228.24,228.99,228.15, 228.65,228.68,228.61,43241,98.85,100, 41244, 95.38,0.18
SETF10GILT, EQ, 01-Apr-2025,249.9,251.01,251.01,248.01,250.89,250.76,250.54,17682,44.3,109, 11947, 67.57,0.34
SETF10GILT, EQ, 01-Jun-2020,199.67,209.59,209.59,193.1, 196.00,193.96,197.89,1875,3.71,120, 1599, 85.28,-2.86
SETF10GILT, EQ, 01-Jun-2021,206.3,206.0,206.25,205.05, 205.15,205.24,205.58,109,0.22,19, 53, 48.62,-0.51
SETF10GILT, EQ, 01-Jun-2022,197.25,197.1,198.0,196.95,197.7,197.7,197.48,138,0.27,11, 117, 84.78,0.23
SETF10GILT, EQ, 01-Jun-2023,216.85,216.7,217.5,216.7, 217.50,217.33,217.32,15820,34.38,75, 10344, 65.39,0.22
SETF10GILT, EQ, 01-Jul-2020,199.5,200.0,200.0,198.1, 198.10,199.05,199.37,3,0.01,3, 3, 100.00,-0.23
SETF10GILT, EQ, 01-Jul-2021,205.45,207.48,207.48,205.25, 205.55,205.55,206.61,651,1.35,15, 540, 82.95,0.05
SETF10GILT, EQ, 01-Jul-2022,198.7,198.5,199.25,198.5,199.0,199.0,198.84,55501,110.36,53, 50370, 90.76,0.15
SETF10GILT, EQ, 01-Jul-2024,232.74,233.01,233.01,231.86,232.0,232.18,232.23,15048,34.95,106, 14474, 96.19,-0.24
SETF10GILT, EQ, 01-Aug-2022,200.82,201.55,202.3,201.4, 202.30,202.04,201.53,2232,4.5,11, 2015, 90.28,0.61
SETF10GILT, EQ, 01-Aug-2023,217.32,217.41,217.63,216.75, 216.95,217.01,217.1,7540,16.37,37, 4917, 65.21,-0.14
SETF10GILT, EQ, 01-Aug-2024,234.72,235.49,236.09,234.3,234.52,234.62,235.04,24606,57.83,88, 14979, 60.88,-0.04
SETF10GILT, EQ, 01-Sep-2020,199.99,199.99,200.0,197.21, 200.00,200.0,199.65,2782,5.55,27, 2568, 92.31,0.01
SETF10GILT, EQ, 01-Sep-2021,204.51,206.78,206.78,203.26,205.25,205.25,204.83,69,0.14,8, 48, 69.57,0.36
SETF10GILT, EQ, 01-Sep-2022,204.14,204.3,204.49,203.5,203.5,203.75,204.21,119,0.24,13, 104, 87.39,-0.19
SETF10GILT, EQ, 01-Sep-2023,218.12,218.13,218.5,216.66, 217.84,217.37,217.02,44355,96.26,76, 43051, 97.06,-0.34
SETF10GILT, EQ, 01-Oct-2020,199.9,202.95,202.95,197.01, 199.89,199.89,197.39,56,0.11,8, 51, 91.07,-0.01
SETF10GILT, EQ, 01-Oct-2021,205.86,209.0,209.0,204.27, 205.26,205.26,205.53,210,0.43,11, 101, 48.10,-0.29
SETF10GILT, EQ, 01-Oct-2024,239.56,239.57,241.18,239.57,240.39,240.27,240.37,12523,30.1,58, 9255, 73.90,0.3
SETF10GILT, EQ, 01-Nov-2021,203.52,207.35,207.35,203.21, 203.25,203.25,205.21,342,0.7,15, 185, 54.09,-0.13
SETF10GILT, EQ, 01-Nov-2022,202.3,202.55,202.95,202.08,202.95,202.95,202.53,4574,9.26,14, 2570, 56.19,0.32
SETF10GILT, EQ, 01-Nov-2023,218.0,218.0,218.7,218.0, 218.01,218.33,218.17,6217,13.56,23, 5979, 96.17,0.15
SETF10GILT, EQ, 01-Dec-2020,203.48,230.0,230.0,200.1,201.11,201.21,202.38,1401,2.84,18, 1196, 85.37,-1.12
SETF10GILT, EQ, 01-Dec-2022,205.25,206.24,206.8,205.46,206.8,206.8,205.6,6454,13.27,31, 5345, 82.82,0.76
SETF10GILT, EQ, 01-Dec-2023,221.2,220.0,220.4,219.81, 220.36,220.05,220.06,9681,21.3,55, 9289, 95.95,-0.52
SETF10GILT, EQ, 02-Jan-2020,185.7,198.95,198.95,185.5, 190.00,190.0,189.94,273,0.52,16, 190, 69.60,2.32
SETF10GILT, EQ, 02-Jan-2023,206.0,205.51,206.26,205.5, 205.76,205.82,205.8,1956,4.03,22, 1207, 61.71,-0.09
SETF10GILT, EQ, 02-Jan-2024,222.17,222.0,222.5,222.0, 222.25,222.25,222.43,1124,2.5,29, 1075, 95.64,0.04
SETF10GILT, EQ, 02-Jan-2025,242.5,243.0,243.5,241.48,242.48,242.27,242.67,21560,52.32,52, 11873, 55.07,-0.09
SETF10GILT, EQ, 02-Feb-2021,203.8,204.47,204.48,201.0, 201.50,201.48,202.41,793,1.61,38, 712, 89.79,-1.14
SETF10GILT, EQ, 02-Feb-2022,200.31,202.1,203.0,201.01, 203.00,203.0,202.93,104,0.21,4, 100, 96.15,1.34
SETF10GILT, EQ, 02-Feb-2023,207.5,208.0,208.42,207.51, 208.10,208.1,207.52,308,0.64,6, 305, 99.03,0.29
SETF10GILT, EQ, 02-Feb-2024,225.78,225.74,225.9,225.28, 225.90,225.87,225.63,4320,9.75,63, 3597, 83.26,0.04
SETF10GILT, EQ, 02-Mar-2020,180.55,191.5,192.0,188.0, 189.99,189.99,190.95,367,0.7,14, 347, 94.55,5.23
SETF10GILT, EQ, 02-Mar-2021,199.17,202.0,202.0,199.0,199.0,199.56,200.18,380,0.76,18, 267, 70.26,0.2
SETF10GILT, EQ, 02-Mar-2022,203.0,202.5,203.1,202.5, 202.60,202.6,202.76,15,0.03,3, 14, 93.33,-0.2
SETF10GILT, EQ, 02-Mar-2023,206.83,206.83,207.55,206.83, 207.05,207.05,207.41,7849,16.28,27, 7544, 96.11,0.11
SETF10GILT, EQ, 02-Apr-2024,228.68,228.51,229.0,227.94, 228.50,228.31,228.36,43068,98.35,114, 41733, 96.90,-0.16
SETF10GILT, EQ, 02-Apr-2025,250.76,251.01,251.5,250.81,250.88,251.09,251.09,9933,24.94,79, 7657, 77.09,0.13
SETF10GILT, EQ, 02-May-2022,200.2,200.2,200.4,199.3,199.5,199.5,199.51,96,0.19,7, 91, 94.79,-0.35
SETF10GILT, EQ, 02-May-2023,213.6,214.98,214.98,213.56, 214.00,213.9,213.98,4407,9.43,36, 3347, 75.95,0.14
