SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
DSPPSBKETF, EQ, 01-Jan-2024,57.08,59.66,59.66,57.2, 57.42,57.57,57.58,6374,3.67,79, 4498, 70.57,0.86
DSPPSBKETF, EQ, 01-Feb-2024,64.3,62.16,64.67,61.0, 64.19,64.54,63.05,52584,33.15,466, 29136, 55.41,0.37
DSPPSBKETF, EQ, 01-Sep-2023,44.69,45.59,46.05,44.51, 44.51,45.3,45.25,6724,3.04,42, 1547, 23.01,1.36
DSPPSBKETF, EQ, 01-Nov-2023,49.32,49.29,49.59,49.11, 49.34,49.34,49.23,2783,1.37,21, 2200, 79.05,0.04
DSPPSBKETF, EQ, 01-Dec-2023,50.37,50.6,51.59,50.23, 51.28,51.32,51.03,7251,3.7,85, 4534, 62.53,1.89
DSPPSBKETF, EQ, 02-Jan-2024,57.57,58.72,61.0,56.2, 60.00,59.15,57.66,11370,6.56,119, 5329, 46.87,2.74
DSPPSBKETF, EQ, 02-Feb-2024,64.54,62.12,67.78,62.12, 65.03,66.05,65.99,39447,26.03,466, 28470, 72.17,2.34
DSPPSBKETF, EQ, 02-Aug-2023,45.92,45.84,48.0,44.75, 44.94,44.92,45.09,5319,2.4,60, 3762, 70.73,-2.18
DSPPSBKETF, EQ, 02-Nov-2023,49.34,50.0,50.47,49.67, 50.03,50.03,50.14,8033,4.03,52, 7727, 96.19,1.4
DSPPSBKETF, EQ, 03-Jan-2024,59.15,59.0,59.45,56.92, 58.49,58.56,57.8,15829,9.15,186, 6050, 38.22,-1.0
DSPPSBKETF, EQ, 03-Aug-2023,44.92,44.75,45.39,44.25, 44.25,44.25,44.59,2525,1.13,22, 1168, 46.26,-1.49
DSPPSBKETF, EQ, 03-Oct-2023,52.58,52.4,53.94,52.4, 52.57,53.68,52.77,6042,3.19,51, 4834, 80.01,2.09
DSPPSBKETF, EQ, 03-Nov-2023,50.03,50.2,50.72,50.2, 50.54,50.54,50.44,1440,0.73,30, 897, 62.29,1.02
DSPPSBKETF, EQ, 04-Jan-2024,58.56,58.24,58.6,57.86, 58.51,58.5,58.06,4197,2.44,71, 2455, 58.49,-0.1
DSPPSBKETF, EQ, 04-Aug-2023,44.25,45.35,45.35,44.2, 44.45,44.45,44.49,657,0.29,14, 654, 99.54,0.45
DSPPSBKETF, EQ, 04-Sep-2023,45.3,46.94,47.5,45.49, 46.39,46.39,46.01,5843,2.69,46, 3662, 62.67,2.41
DSPPSBKETF, EQ, 04-Oct-2023,53.68,53.5,53.5,51.94, 52.32,52.31,52.55,4700,2.47,84, 2780, 59.15,-2.55
DSPPSBKETF, EQ, 04-Dec-2023,51.32,52.6,53.26,52.05, 53.20,53.12,52.87,19243,10.17,195, 14834, 77.09,3.51
DSPPSBKETF, EQ, 05-Jan-2024,58.5,58.6,58.92,57.44, 58.30,58.33,57.99,8048,4.67,82, 5476, 68.04,-0.29
DSPPSBKETF, EQ, 05-Feb-2024,66.05,66.05,67.7,64.73, 65.90,65.59,65.83,57269,37.7,539, 20300, 35.45,-0.7
DSPPSBKETF, EQ, 05-Sep-2023,46.39,46.73,47.0,46.5, 46.70,46.82,46.84,10518,4.93,92, 9095, 86.47,0.93
DSPPSBKETF, EQ, 05-Oct-2023,52.31,53.36,53.36,51.61, 51.75,52.13,51.92,4053,2.1,64, 2539, 62.64,-0.34
DSPPSBKETF, EQ, 05-Dec-2023,53.12,53.2,54.34,52.83, 52.83,53.61,53.58,60296,32.31,95, 58307, 96.70,0.92
DSPPSBKETF, EQ, 06-Feb-2024,65.59,65.8,65.99,64.4, 65.60,65.09,64.9,19072,12.38,654, 7069, 37.06,-0.76
DSPPSBKETF, EQ, 06-Sep-2023,46.82,46.61,46.68,46.06, 46.39,46.39,46.34,1731,0.8,41, 1178, 68.05,-0.92
DSPPSBKETF, EQ, 06-Oct-2023,52.13,52.0,52.51,51.87, 52.19,52.19,52.1,479,0.25,24, 69, 14.41,0.12
