SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
JUBLINDS, EQ, 01-Jan-2020,98.4,99.0,99.0,97.35, 97.50,98.05,97.96,3867,3.79,237, 2905, 75.12,-0.36
JUBLINDS, EQ, 01-Jan-2021,233.05,233.0,237.95,233.0, 235.50,235.45,235.05,10659,25.05,343, 7358, 69.03,1.03
JUBLINDS, EQ, 01-Jan-2024,601.9,601.95,618.95,601.95, 610.50,613.7,611.86,14877,91.03,1799, 6801, 45.71,1.96
JUBLINDS, EQ, 01-Feb-2021,218.65,221.0,240.5,218.5, 240.50,240.5,234.13,40038,93.74,1097, 22176, 55.39,9.99
JUBLINDS, EQ, 01-Feb-2022,655.65,655.65,711.25,654.95,685.1,684.0,685.89,57223,392.49,4767, 16259, 28.41,4.32
JUBLINDS, EQ, 01-Feb-2023,407.9,419.0,419.9,406.35, 414.50,409.55,415.21,13830,57.42,535, 10614, 76.75,0.4
JUBLINDS, EQ, 01-Feb-2024,608.3,610.0,619.0,602.6, 610.00,609.8,608.72,14280,86.93,1911, 10326, 72.31,0.25
JUBLINDS, EQ, 01-Mar-2021,215.3,217.0,224.8,211.1, 211.10,213.65,215.78,54132,116.81,864, 34947, 64.56,-0.77
JUBLINDS, EQ, 01-Mar-2023,361.9,360.6,371.8,360.0, 371.50,369.65,366.1,6431,23.54,472, 3695, 57.46,2.14
JUBLINDS, EQ, 01-Mar-2024,1292.45,1310.0,1357.05,1308.25, 1357.05,1357.05,1351.86,21388,289.14,632, 15837, 74.05,5.0
JUBLINDS, EQ, 01-Apr-2020,85.9,89.65,90.0,83.45,89.9,88.8,89.05,4581,4.08,189, 3166, 69.11,3.38
JUBLINDS, EQ, 01-Apr-2021,187.2,189.8,193.0,187.9, 193.00,191.6,190.2,18080,34.39,441, 10974, 60.70,2.35
JUBLINDS, EQ, 01-Apr-2022,467.15,469.0,498.0,469.0, 497.50,490.65,485.84,28878,140.3,2251, 17380, 60.18,5.03
JUBLINDS, EQ, 01-Apr-2024,1173.05,1173.05,1231.7,1172.85, 1231.70,1231.7,1215.84,9369,113.91,854, 7136, 76.17,5.0
JUBLINDS, EQ, 01-Jun-2020,98.25,100.95,103.0,96.9, 99.00,98.85,100.26,16862,16.91,614, 7653, 45.39,0.61
JUBLINDS, EQ, 01-Jun-2021,287.25,290.75,297.0,284.05, 286.60,288.1,293.16,132301,387.85,4088, 81294, 61.45,0.3
JUBLINDS, EQ, 01-Jun-2022,413.2,419.0,421.45,413.2,418.75,416.0,418.45,8238,34.47,507, 4520, 54.87,0.68
JUBLINDS, EQ, 01-Jun-2023,462.65,467.3,469.0,454.75, 462.75,458.0,462.34,9884,45.7,1188, 4405, 44.57,-1.01
JUBLINDS, EQ, 01-Jul-2020,104.3,102.3,108.15,102.3, 106.00,106.15,105.92,16560,17.54,800, 5017, 30.30,1.77
JUBLINDS, EQ, 01-Jul-2021,321.0,323.95,327.15,317.0, 319.90,319.9,322.65,22213,71.67,1034, 12061, 54.30,-0.34
JUBLINDS, EQ, 01-Jul-2022,373.8,373.8,373.8,365.1,365.25,366.65,367.98,5905,21.73,349, 2785, 47.16,-1.91
JUBLINDS, EQ, 01-Jul-2024,1614.0,1614.0,1680.0,1610.0,1623.0,1623.7,1648.23,11348,187.04,1778, 6196, 54.60,0.6
JUBLINDS, EQ, 01-Aug-2022,401.2,407.15,417.05,404.85, 412.15,411.95,411.89,36533,150.48,2637, 19039, 52.11,2.68
JUBLINDS, EQ, 01-Aug-2023,523.8,525.0,540.0,522.9, 535.00,533.55,531.63,21587,114.76,1902, 12578, 58.27,1.86
JUBLINDS, EQ, 01-Aug-2024,1475.65,1475.65,1515.0,1475.65,1508.9,1498.1,1494.56,4095,61.2,749, 2491, 60.83,1.52
JUBLINDS, EQ, 01-Sep-2020,148.4,143.2,152.0,138.8, 147.30,145.9,145.18,18193,26.41,1124, 8223, 45.20,-1.68
JUBLINDS, EQ, 01-Sep-2021,524.75,525.0,536.8,519.95,528.5,526.1,528.68,28116,148.64,1964, 16757, 59.60,0.26
