SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
PTL, EQ, 01-Jan-2020,36.85,37.2,37.2,36.2, 36.35,36.4,36.56,9638,3.52,55, 8527, 88.47,-1.22
PTL, EQ, 01-Jan-2021,44.3,44.5,44.55,43.1, 43.95,44.05,44.06,27365,12.06,374, 21355, 78.04,-0.56
PTL, EQ, 01-Jan-2024,41.3,41.85,44.9,41.75, 43.75,43.55,43.83,686051,300.72,3659, 327458, 47.73,5.45
PTL, EQ, 01-Jan-2025,41.41,41.75,41.85,41.36,41.57,41.65,41.7,39492,16.47,903, 19842, 50.24,0.58
PTL, EQ, 01-Feb-2021,43.95,44.4,44.8,43.25, 44.50,44.35,44.11,26229,11.57,786, 11183, 42.64,0.91
PTL, EQ, 01-Feb-2022,34.4,34.8,34.95,33.85,34.2,34.05,34.18,137502,46.99,1745, 99183, 72.13,-1.02
PTL, EQ, 01-Feb-2023,32.2,32.45,33.25,32.35, 32.55,32.5,32.77,92884,30.44,834, 58984, 63.50,0.93
PTL, EQ, 01-Feb-2024,49.7,49.9,51.6,48.5, 49.40,49.1,50.07,496532,248.62,4312, 251474, 50.65,-1.21
PTL, EQ, 01-Mar-2021,40.55,41.0,41.6,40.45, 40.80,40.95,41.06,150145,61.65,867, 116301, 77.46,0.99
PTL, EQ, 01-Mar-2023,30.35,30.6,31.1,30.4, 30.65,30.7,30.74,52589,16.17,624, 26235, 49.89,1.15
PTL, EQ, 01-Mar-2024,44.55,44.55,45.4,44.45, 44.85,44.75,44.99,111868,50.33,1196, 64539, 57.69,0.45
PTL, EQ, 01-Apr-2020,27.7,27.6,28.55,27.3,27.3,27.6,27.7,2959,0.82,110, 2500, 84.49,-0.36
PTL, EQ, 01-Apr-2021,38.75,38.9,40.0,38.65, 39.15,38.95,39.19,33161,13.0,384, 22721, 68.52,0.52
PTL, EQ, 01-Apr-2022,33.2,33.3,33.95,33.25, 33.70,33.75,33.73,129531,43.69,1647, 87259, 67.37,1.66
PTL, EQ, 01-Apr-2024,39.05,39.25,40.8,39.25, 40.10,40.1,40.12,166623,66.85,1402, 112335, 67.42,2.69
PTL, EQ, 01-Apr-2025,37.68,38.09,38.85,37.92,38.85,38.65,38.5,19671,7.57,346, 11781, 59.89,2.57
PTL, EQ, 01-Jun-2020,29.15,29.45,30.25,28.65, 30.00,30.0,29.66,17876,5.3,138, 11898, 66.56,2.92
PTL, EQ, 01-Jun-2021,42.35,42.7,42.75,42.0, 42.05,42.15,42.26,70804,29.92,768, 49871, 70.44,-0.47
PTL, EQ, 01-Jun-2022,31.4,32.0,32.25,30.6,31.75,31.3,31.75,59216,18.8,1064, 36764, 62.08,-0.32
PTL, EQ, 01-Jun-2023,32.5,32.65,32.7,32.1, 32.20,32.2,32.26,101426,32.72,576, 82578, 81.42,-0.92
PTL, EQ, 01-Jul-2020,33.85,34.0,34.0,33.25, 33.75,33.6,33.73,9657,3.26,121, 9247, 95.75,-0.74
PTL, EQ, 01-Jul-2021,56.4,54.35,54.35,52.0, 52.60,52.55,53.1,293466,155.84,3897, 178937, 60.97,-6.83
PTL, EQ, 01-Jul-2022,31.45,31.5,31.5,31.05,31.15,31.1,31.18,41198,12.85,695, 30901, 75.01,-1.11
PTL, EQ, 01-Jul-2024,45.8,46.51,46.78,45.81,46.3,46.19,46.37,298496,138.4,4046, 177794, 59.56,0.85
PTL, EQ, 01-Aug-2022,30.55,30.6,30.95,30.2, 30.60,30.45,30.52,57510,17.55,973, 36559, 63.57,-0.33
PTL, EQ, 01-Aug-2023,32.85,33.0,33.95,33.0, 33.30,33.5,33.61,135274,45.47,1005, 85800, 63.43,1.98
PTL, EQ, 01-Aug-2024,46.08,46.75,46.75,45.6,45.61,45.92,45.98,198952,91.48,2712, 112013, 56.30,-0.35
PTL, EQ, 01-Sep-2020,44.5,45.7,46.95,44.95, 46.00,45.9,45.54,39755,18.1,611, 28397, 71.43,3.15
PTL, EQ, 01-Sep-2021,46.25,46.75,46.9,45.2,46.15,46.2,46.32,28586,13.24,427, 19408, 67.89,-0.11
PTL, EQ, 01-Sep-2022,31.1,31.1,31.25,30.6,31.0,31.05,31.02,63716,19.76,717, 42742, 67.08,-0.16
PTL, EQ, 01-Sep-2023,33.75,34.0,34.0,33.55, 33.60,33.6,33.78,69801,23.58,661, 53225, 76.25,-0.44
PTL, EQ, 01-Oct-2020,39.2,40.45,40.45,38.45, 38.65,38.65,38.97,41427,16.15,413, 34583, 83.48,-1.4
PTL, EQ, 01-Oct-2021,46.95,46.65,47.2,46.6, 46.85,46.95,46.92,43956,20.62,459, 29269, 66.59,0.0
PTL, EQ, 01-Oct-2024,43.92,43.92,44.55,43.76,44.35,44.32,44.26,64466,28.53,1259, 32560, 50.51,0.91
PTL, EQ, 01-Nov-2021,48.8,48.8,50.1,48.0, 48.85,49.0,49.26,81308,40.06,959, 55298, 68.01,0.41
PTL, EQ, 01-Nov-2022,31.85,31.6,32.3,31.4,31.55,31.55,31.84,56984,18.14,672, 38288, 67.19,-0.94
PTL, EQ, 01-Nov-2023,42.9,43.3,43.6,42.0, 42.40,42.25,42.84,316950,135.8,1523, 149798, 47.26,-1.52
PTL, EQ, 01-Dec-2020,40.75,41.0,41.9,40.45,41.7,41.65,41.46,67295,27.9,552, 45662, 67.85,2.21
PTL, EQ, 01-Dec-2021,47.3,47.3,47.9,47.15,47.5,47.35,47.46,15971,7.58,433, 10664, 66.77,0.11
PTL, EQ, 01-Dec-2022,32.25,32.8,32.8,31.5,32.3,32.15,32.07,173902,55.78,1270, 122150, 70.24,-0.31
PTL, EQ, 01-Dec-2023,41.45,41.15,43.55,41.15, 43.00,42.7,42.71,270028,115.34,1909, 137291, 50.84,3.02
PTL, EQ, 02-Jan-2020,36.4,36.2,37.5,36.2, 37.05,37.05,37.01,22689,8.4,152, 18777, 82.76,1.79
PTL, EQ, 02-Jan-2023,32.2,32.45,32.8,32.25, 32.45,32.35,32.49,58201,18.91,545, 43713, 75.11,0.47
PTL, EQ, 02-Jan-2024,43.55,43.85,45.8,43.05, 44.80,44.75,44.67,799952,357.33,3701, 362941, 45.37,2.76
PTL, EQ, 02-Jan-2025,41.65,41.74,43.24,41.58,42.21,42.26,42.32,75476,31.94,1350, 41019, 54.35,1.46
PTL, EQ, 02-Feb-2021,44.35,45.25,46.25,44.0, 44.70,44.4,45.06,107206,48.3,856, 58401, 54.48,0.11
PTL, EQ, 02-Feb-2022,34.05,34.4,35.7,34.15, 35.70,35.1,34.89,200631,69.99,1841, 128713, 64.15,3.08
PTL, EQ, 02-Feb-2023,32.5,32.5,32.8,32.05, 32.20,32.15,32.29,57318,18.51,758, 35211, 61.43,-1.08
