SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
BANKETF, EQ, 01-Jan-2024,482.5,482.51,485.33,480.27, 482.00,483.05,482.77,1317,6.36,75, 1056, 80.18,0.11
BANKETF, EQ, 01-Jan-2025,513.09,513.09,517.7,509.68,514.56,514.32,513.51,1804,9.26,88, 1048, 58.09,0.24
BANKETF, EQ, 01-Feb-2024,459.88,459.87,462.59,457.66, 462.49,461.94,459.04,85513,392.54,211, 79363, 92.81,0.45
BANKETF, EQ, 01-Mar-2024,461.07,461.99,474.09,461.99, 471.51,472.04,470.05,11477,53.95,243, 8867, 77.26,2.38
BANKETF, EQ, 01-Apr-2024,471.15,462.23,476.47,462.23, 476.47,476.14,475.23,1424,6.77,101, 780, 54.78,1.06
BANKETF, EQ, 01-Apr-2025,519.95,519.95,520.03,512.01,513.0,512.93,513.64,1534,7.88,212, 1524, 99.35,-1.35
BANKETF, EQ, 01-Jul-2024,526.86,537.4,537.4,525.4,530.97,529.7,527.44,2409,12.71,136, 2005, 83.23,0.54
BANKETF, EQ, 01-Aug-2023,455.8,455.8,456.95,454.15, 454.33,454.37,455.87,555,2.53,25, 378, 68.11,-0.31
BANKETF, EQ, 01-Aug-2024,519.37,520.41,522.64,518.5,520.2,519.54,520.08,22311,116.04,546, 19968, 89.50,0.03
BANKETF, EQ, 01-Sep-2023,441.03,442.82,445.59,439.76, 444.02,444.27,442.68,384,1.7,50, 123, 32.03,0.73
BANKETF, EQ, 01-Oct-2024,534.92,534.92,537.11,533.0,534.93,534.39,533.79,200404,1069.74,803, 200171, 99.88,-0.1
BANKETF, EQ, 01-Nov-2023,429.14,429.6,429.65,427.15, 428.71,428.66,428.23,5489,23.51,122, 5264, 95.90,-0.11
BANKETF, EQ, 01-Dec-2023,444.27,446.49,449.59,445.58, 448.00,447.79,448.24,27190,121.88,114, 27052, 99.49,0.79
BANKETF, EQ, 02-Jan-2024,483.05,484.57,489.41,478.0, 489.41,480.67,479.81,1444,6.93,141, 1116, 77.29,-0.49
BANKETF, EQ, 02-Jan-2025,514.32,515.19,520.92,514.5,519.5,520.07,519.52,4348,22.59,61, 4294, 98.76,1.12
BANKETF, EQ, 02-Feb-2024,461.94,462.0,468.04,459.01, 459.49,459.65,464.1,10771,49.99,379, 7411, 68.81,-0.5
BANKETF, EQ, 02-Apr-2024,476.14,475.34,476.72,474.83, 475.69,475.31,475.56,389,1.85,75, 308, 79.18,-0.17
BANKETF, EQ, 02-Apr-2025,512.93,513.26,518.14,513.25,518.14,517.84,515.93,1343,6.93,44, 761, 56.66,0.96
BANKETF, EQ, 02-May-2024,493.47,493.47,495.3,491.7, 491.75,492.05,493.86,2904,14.34,91, 2009, 69.18,-0.29
BANKETF, EQ, 02-Jul-2024,529.7,531.75,531.75,522.1,525.17,525.01,525.19,12462,65.45,311, 9691, 77.76,-0.89
BANKETF, EQ, 02-Aug-2023,454.37,454.31,454.31,447.51, 450.79,450.12,450.74,26043,117.39,130, 25738, 98.83,-0.94
