SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
KTKBANK, EQ, 01-Jan-2020,72.05,72.0,72.6,72.0, 72.55,72.45,72.37,353719,256.0,1604, 173047, 48.92,0.56
KTKBANK, EQ, 01-Jan-2021,57.75,58.0,59.3,57.75, 58.35,58.35,58.53,2278422,1333.45,6662, 732008, 32.13,1.04
KTKBANK, EQ, 01-Jan-2024,234.05,234.05,238.6,233.4, 236.90,237.55,236.29,1000035,2362.95,11869, 483514, 48.35,1.5
KTKBANK, EQ, 01-Jan-2025,214.53,214.3,216.01,210.55,212.49,212.12,212.39,841361,1786.95,16045, 446151, 53.03,-1.12
KTKBANK, EQ, 01-Feb-2021,59.8,60.25,63.0,59.75, 62.35,62.65,61.46,2574919,1582.65,9548, 801720, 31.14,4.77
KTKBANK, EQ, 01-Feb-2022,63.8,64.45,66.5,64.15,65.65,65.55,65.47,1667235,1091.61,8235, 636985, 38.21,2.74
KTKBANK, EQ, 01-Feb-2023,142.9,144.4,148.0,136.0, 138.90,138.25,142.97,1246243,1781.75,10438, 616065, 49.43,-3.25
KTKBANK, EQ, 01-Feb-2024,254.45,255.9,258.3,250.5, 253.95,254.45,254.22,1724153,4383.12,29477, 598826, 34.73,0.0
KTKBANK, EQ, 01-Mar-2021,67.8,68.15,68.9,67.5, 68.15,67.8,68.12,1876726,1278.46,6753, 566400, 30.18,0.0
KTKBANK, EQ, 01-Mar-2023,141.5,145.0,149.15,143.4, 148.00,148.05,146.21,1454152,2126.16,15384, 1009863, 69.45,4.63
KTKBANK, EQ, 01-Mar-2024,227.55,230.0,234.7,229.2, 233.50,233.65,231.94,1339596,3107.12,19406, 655646, 48.94,2.68
KTKBANK, EQ, 01-Apr-2020,42.05,41.75,42.5,41.2,42.3,42.15,41.73,535757,223.59,3772, 299120, 55.83,0.24
KTKBANK, EQ, 01-Apr-2021,61.1,61.5,65.6,61.4, 65.10,65.05,63.96,2989351,1911.86,13212, 1135409, 37.98,6.46
KTKBANK, EQ, 01-Apr-2022,55.45,55.65,57.65,55.65, 57.60,57.5,57.1,1659434,947.56,4904, 908016, 54.72,3.7
KTKBANK, EQ, 01-Apr-2024,225.1,228.95,240.95,228.1, 237.95,237.7,235.2,2722529,6403.46,28698, 1488318, 54.67,5.6
KTKBANK, EQ, 01-Apr-2025,175.85,175.0,179.8,175.0,179.4,179.2,178.95,622545,1114.02,12130, 309046, 49.64,1.91
KTKBANK, EQ, 01-Jun-2020,34.7,35.45,37.7,34.85, 36.75,37.0,36.4,5913673,2152.87,16442, 2724656, 46.07,6.63
KTKBANK, EQ, 01-Jun-2021,64.0,64.25,64.75,63.45, 63.70,63.6,64.08,1433255,918.4,7149, 597112, 41.66,-0.62
KTKBANK, EQ, 01-Jun-2022,67.15,66.9,67.85,65.8,66.75,66.6,66.84,1603764,1071.96,10028, 770231, 48.03,-0.82
