SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
IITL, EQ, 01-Jan-2020,60.0,60.0,60.0,60.0, 60.00,60.0,60.0,5,0.0,1, 5, 100.00,0.0
IITL, EQ, 01-Feb-2022,74.95,73.45,75.95,72.55,73.8,73.95,73.64,677,0.5,23, 585, 86.41,-1.33
IITL, EQ, 01-Feb-2023,93.55,94.9,94.9,85.45, 85.45,86.75,90.45,9975,9.02,369, 4956, 49.68,-7.27
IITL, EQ, 01-Mar-2021,56.65,58.7,61.5,57.5, 57.65,58.05,59.42,3160,1.88,120, 2038, 64.49,2.47
IITL, EQ, 01-Mar-2023,89.05,91.3,91.3,87.05, 89.00,89.65,90.38,29576,26.73,795, 20145, 68.11,0.67
IITL, EQ, 01-Apr-2021,57.75,63.3,63.5,60.1, 63.50,62.95,62.67,20018,12.55,542, 9240, 46.16,9.0
IITL, EQ, 01-Apr-2022,83.55,86.95,87.7,84.2, 87.70,87.7,87.49,6426,5.62,43, 6326, 98.44,4.97
IITL, EQ, 01-Apr-2024,200.8,192.1,208.9,192.1, 199.05,201.5,201.39,2292,4.62,91, 1720, 75.04,0.35
IITL, EQ, 01-Apr-2025,217.55,217.55,219.84,206.67,213.25,216.14,209.09,15746,32.92,268, 11114, 70.58,-0.65
IITL, EQ, 01-Jun-2020,61.95,59.0,63.9,59.0, 62.85,60.9,59.81,345,0.21,10, 333, 96.52,-1.69
IITL, EQ, 01-Jun-2021,72.95,73.35,78.85,73.3, 76.95,76.7,77.22,173668,134.1,2330, 42409, 24.42,5.14
IITL, EQ, 01-Jun-2023,93.95,96.25,96.25,93.4, 96.15,95.4,93.58,236588,221.4,136, 234724, 99.21,1.54
IITL, EQ, 01-Jul-2020,61.0,64.0,64.0,58.15, 60.00,61.2,61.88,811,0.5,25, 355, 43.77,0.33
