SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
SUPRAJIT, EQ, 01-Jan-2020,197.2,197.2,213.45,192.6, 205.90,206.85,206.37,219606,453.2,7647, 33015, 15.03,4.89
SUPRAJIT, EQ, 01-Jan-2021,199.55,200.5,201.05,198.4, 199.85,199.85,199.76,36374,72.66,883, 22410, 61.61,0.15
SUPRAJIT, EQ, 01-Jan-2024,406.55,410.1,420.25,408.0, 410.55,410.5,413.31,455553,1882.84,15971, 181637, 39.87,0.97
SUPRAJIT, EQ, 01-Jan-2025,459.4,454.15,476.7,454.15,476.7,474.2,465.23,40925,190.4,5747, 20400, 49.85,3.22
SUPRAJIT, EQ, 01-Feb-2021,207.25,208.85,212.8,203.6, 208.70,209.1,208.9,125943,263.09,5063, 58704, 46.61,0.89
SUPRAJIT, EQ, 01-Feb-2022,404.05,406.2,412.95,400.8,405.5,404.0,407.14,116598,474.72,8454, 44432, 38.11,-0.01
SUPRAJIT, EQ, 01-Feb-2023,323.65,324.5,329.2,322.25, 323.30,323.55,326.45,221128,721.87,13300, 163931, 74.13,-0.03
SUPRAJIT, EQ, 01-Feb-2024,392.45,389.65,394.9,387.5, 391.40,392.25,391.02,77473,302.94,5109, 35943, 46.39,-0.05
SUPRAJIT, EQ, 01-Mar-2021,285.55,288.4,288.4,281.3, 284.10,285.05,284.63,127497,362.89,10474, 69496, 54.51,-0.18
SUPRAJIT, EQ, 01-Mar-2023,353.0,350.1,360.0,350.1, 358.50,358.55,357.97,96814,346.57,6690, 57790, 59.69,1.57
SUPRAJIT, EQ, 01-Mar-2024,425.25,427.9,438.4,422.55, 430.30,432.25,431.81,320798,1385.24,17711, 115216, 35.92,1.65
SUPRAJIT, EQ, 01-Apr-2020,112.6,115.1,123.85,115.1,123.7,123.8,123.21,132511,163.26,1597, 107799, 81.35,9.95
SUPRAJIT, EQ, 01-Apr-2021,275.5,278.2,292.2,278.2, 288.00,289.8,286.18,162355,464.62,6663, 67351, 41.48,5.19
SUPRAJIT, EQ, 01-Apr-2022,342.2,342.9,379.8,339.35, 371.60,368.3,367.82,964854,3548.91,31478, 131160, 13.59,7.63
SUPRAJIT, EQ, 01-Apr-2024,412.15,413.15,420.0,411.1, 420.00,418.75,416.21,129968,540.94,8124, 80451, 61.90,1.6
SUPRAJIT, EQ, 01-Apr-2025,376.15,374.7,382.75,370.0,381.7,379.9,375.16,76455,286.83,7304, 31658, 41.41,1.0
SUPRAJIT, EQ, 01-Jun-2020,109.2,110.0,113.45,109.6, 112.50,112.3,112.67,126922,143.01,1947, 110695, 87.21,2.84
SUPRAJIT, EQ, 01-Jun-2021,267.15,270.0,273.25,265.6, 266.00,268.7,270.14,166745,450.44,5554, 96261, 57.73,0.58
SUPRAJIT, EQ, 01-Jun-2022,338.5,337.0,342.0,333.95,338.2,339.05,338.13,75383,254.89,4429, 29514, 39.15,0.16
SUPRAJIT, EQ, 01-Jun-2023,377.85,377.5,389.0,377.45, 388.10,387.25,383.49,187844,720.37,9848, 79340, 42.24,2.49
SUPRAJIT, EQ, 01-Jul-2020,144.45,144.45,158.7,142.85, 152.10,152.45,152.62,734365,1120.78,10463, 164348, 22.38,5.54
SUPRAJIT, EQ, 01-Jul-2021,282.2,283.45,288.0,281.65, 283.55,284.7,284.79,127105,361.98,3932, 54680, 43.02,0.89
SUPRAJIT, EQ, 01-Jul-2022,332.45,330.05,339.75,326.0,337.25,336.25,332.77,108993,362.7,4309, 35499, 32.57,1.14
SUPRAJIT, EQ, 01-Jul-2024,510.85,510.8,524.95,510.75,515.55,517.45,519.96,295904,1538.59,14039, 158617, 53.60,1.29
SUPRAJIT, EQ, 01-Aug-2022,339.2,340.8,350.8,338.1, 340.00,339.65,342.38,293756,1005.76,9975, 165504, 56.34,0.13
SUPRAJIT, EQ, 01-Aug-2023,419.35,421.4,424.95,417.8, 421.00,420.45,421.39,58172,245.13,4346, 29177, 50.16,0.26
SUPRAJIT, EQ, 01-Aug-2024,520.6,520.5,527.0,513.5,517.2,514.65,518.6,93571,485.26,8510, 56195, 60.06,-1.14
SUPRAJIT, EQ, 01-Sep-2020,178.65,181.0,181.0,168.6, 172.30,171.95,172.09,170159,292.82,9164, 92122, 54.14,-3.75
SUPRAJIT, EQ, 01-Sep-2021,323.65,326.7,330.0,320.0,321.8,321.75,324.9,159603,518.55,7170, 60948, 38.19,-0.59
SUPRAJIT, EQ, 01-Sep-2022,340.4,340.4,343.0,338.35,341.9,341.6,340.45,132653,451.61,5796, 74821, 56.40,0.35
SUPRAJIT, EQ, 01-Sep-2023,423.1,425.8,428.0,420.25, 423.20,426.5,425.06,214863,913.29,10734, 101927, 47.44,0.8
SUPRAJIT, EQ, 01-Oct-2020,180.25,184.1,192.0,183.0, 188.65,188.35,188.23,499614,940.44,18215, 216947, 43.42,4.49
SUPRAJIT, EQ, 01-Oct-2021,321.6,321.6,326.15,320.15, 324.60,323.95,323.54,116278,376.21,5469, 62954, 54.14,0.73
SUPRAJIT, EQ, 01-Oct-2024,518.6,519.95,528.55,514.45,517.25,517.2,519.21,111406,578.43,8878, 57216, 51.36,-0.27
SUPRAJIT, EQ, 01-Nov-2021,344.3,345.9,367.6,345.9, 356.20,356.95,355.84,255834,910.36,14305, 43457, 16.99,3.67
SUPRAJIT, EQ, 01-Nov-2022,325.1,326.75,327.75,322.55,324.0,323.9,325.37,75308,245.03,6193, 42030, 55.81,-0.37
