SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
HUDCO, EQ, 01-Jan-2020,36.05,36.25,38.8,36.15, 37.55,37.55,37.63,2483055,934.26,8794, 681329, 27.44,4.16
HUDCO, EQ, 01-Jan-2021,39.7,39.9,41.3,39.7, 41.05,41.1,40.94,4070136,1666.11,11033, 1394327, 34.26,3.53
HUDCO, EQ, 01-Jan-2024,125.95,126.0,133.95,122.75, 129.35,129.1,129.87,59160163,76831.79,150296, 10246947, 17.32,2.5
HUDCO, EQ, 01-Jan-2025,234.71,234.8,239.5,234.15,237.84,237.8,237.66,4659981,11074.92,40231, 928549, 19.93,1.32
HUDCO, EQ, 01-Feb-2021,42.8,43.5,44.2,42.5, 43.00,43.1,43.23,2970310,1284.09,7652, 919664, 30.96,0.7
HUDCO, EQ, 01-Feb-2022,41.0,41.35,41.9,40.75,41.15,41.1,41.35,1566728,647.8,6507, 541396, 34.56,0.24
HUDCO, EQ, 01-Feb-2023,48.5,48.9,49.65,45.5, 46.90,46.9,48.06,6701943,3221.19,16378, 1911470, 28.52,-3.3
HUDCO, EQ, 01-Feb-2024,172.35,173.55,206.8,172.05, 206.80,205.9,189.23,185298230,350637.3,584704, 26392785, 14.24,19.47
HUDCO, EQ, 01-Mar-2021,49.0,49.65,54.6,49.1, 53.90,53.75,52.44,21861123,11463.71,71283, 5867386, 26.84,9.69
HUDCO, EQ, 01-Mar-2023,43.5,43.75,45.0,43.65, 44.85,44.85,44.47,1851796,823.54,6258, 796162, 42.99,3.1
HUDCO, EQ, 01-Mar-2024,191.15,192.9,197.0,192.9, 193.90,194.4,195.0,6756575,13175.54,33918, 2543177, 37.64,1.7
HUDCO, EQ, 01-Apr-2020,20.0,19.85,20.2,19.1,19.2,19.2,19.53,1250224,244.16,3909, 621548, 49.71,-4.0
HUDCO, EQ, 01-Apr-2021,43.85,44.1,45.9,44.05, 45.00,45.1,45.24,4428835,2003.64,14025, 1192126, 26.92,2.85
HUDCO, EQ, 01-Apr-2022,32.75,32.9,34.25,32.7, 34.15,34.1,33.7,2092239,705.09,8303, 1055129, 50.43,4.12
HUDCO, EQ, 01-Apr-2024,187.25,188.05,201.95,188.05, 200.45,200.9,196.2,15528366,30466.25,73100, 5195185, 33.46,7.29
HUDCO, EQ, 01-Apr-2025,199.45,198.0,207.75,195.45,206.53,206.41,204.8,11919727,24411.75,72224, 3899245, 32.71,3.49
HUDCO, EQ, 01-Jun-2020,22.95,23.3,24.15,23.05, 23.50,23.55,23.64,1752352,414.34,4637, 665587, 37.98,2.61
HUDCO, EQ, 01-Jun-2021,49.35,49.8,50.4,48.2, 48.40,48.35,49.08,3331224,1634.92,10036, 1109176, 33.30,-2.03
HUDCO, EQ, 01-Jun-2022,35.95,36.5,36.5,35.85,36.2,36.05,36.13,1163791,420.52,3604, 561879, 48.28,0.28
HUDCO, EQ, 01-Jun-2023,57.15,57.5,59.75,57.35, 58.30,58.35,58.94,16599444,9782.9,34235, 4930013, 29.70,2.1
HUDCO, EQ, 01-Jul-2020,34.75,34.9,34.95,32.9, 33.45,33.55,33.5,4800803,1608.42,14015, 1528599, 31.84,-3.45
HUDCO, EQ, 01-Jul-2021,53.05,53.5,55.2,52.5, 54.20,54.05,53.94,7274858,3923.75,19634, 1271383, 17.48,1.89
HUDCO, EQ, 01-Jul-2022,34.8,34.8,35.0,34.6,34.85,34.85,34.79,544695,189.52,2141, 320211, 58.79,0.14
HUDCO, EQ, 01-Jul-2024,281.2,281.35,286.5,279.5,281.9,281.25,282.77,9394107,26563.65,68863, 3326588, 35.41,0.02
HUDCO, EQ, 01-Aug-2022,36.7,36.9,37.1,36.6, 37.00,37.0,36.89,891779,329.01,3180, 554813, 62.21,0.82
HUDCO, EQ, 01-Aug-2023,64.2,64.7,65.7,64.35, 64.55,64.65,64.96,8534677,5544.31,17046, 3502147, 41.03,0.7
