SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
SIEMENS, EQ, 01-Jan-2020,1496.7,1496.7,1507.9,1487.1, 1488.60,1491.25,1495.11,158161,2364.67,9173, 22365, 14.14,-0.36
SIEMENS, EQ, 01-Jan-2021,1575.55,1575.55,1620.2,1571.4, 1601.15,1601.55,1604.17,738681,11849.71,35202, 85344, 11.55,1.65
SIEMENS, EQ, 01-Jan-2024,4024.7,4029.0,4058.0,4009.0, 4017.00,4025.55,4031.69,127992,5160.24,13481, 52994, 41.40,0.02
SIEMENS, EQ, 01-Jan-2025,6536.05,6550.0,6653.5,6502.85,6638.0,6635.15,6620.38,233030,15427.48,44029, 115726, 49.66,1.52
SIEMENS, EQ, 01-Feb-2021,1586.45,1592.5,1700.0,1565.0, 1693.00,1686.25,1630.83,357549,5831.01,30957, 98846, 27.65,6.29
SIEMENS, EQ, 01-Feb-2022,2325.3,2334.0,2433.7,2320.1,2413.95,2418.1,2383.27,509726,12148.16,35813, 189495, 37.18,3.99
SIEMENS, EQ, 01-Feb-2023,2926.45,2950.0,3071.05,2891.4, 2950.00,2945.1,2999.1,1020878,30617.19,75280, 377625, 36.99,0.64
SIEMENS, EQ, 01-Feb-2024,4140.4,4161.0,4249.35,4029.45, 4091.00,4104.65,4138.7,637794,26396.39,73709, 304802, 47.79,-0.86
SIEMENS, EQ, 01-Mar-2021,1850.0,1864.35,1925.0,1848.15, 1909.65,1908.1,1890.3,388439,7342.67,20435, 83972, 21.62,3.14
SIEMENS, EQ, 01-Mar-2023,3246.6,3258.0,3266.7,3230.25, 3265.00,3257.15,3249.34,220349,7159.88,25009, 110676, 50.23,0.32
SIEMENS, EQ, 01-Mar-2024,4679.25,4700.0,4704.85,4643.55, 4700.00,4700.75,4683.08,116894,5474.24,17719, 36261, 31.02,0.46
