SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
RAMAPHO, EQ, 01-Jan-2024,212.8,215.95,232.0,212.9, 228.60,226.2,224.5,93564,210.05,1708, 45061, 48.16,6.3
RAMAPHO, EQ, 01-Jan-2025,191.24,195.42,198.28,190.55,195.0,196.79,194.25,15284,29.69,1025, 9969, 65.23,2.9
RAMAPHO, EQ, 01-Feb-2023,230.95,234.15,236.7,220.1, 222.00,222.65,228.6,24794,56.68,1308, 15815, 63.79,-3.59
RAMAPHO, EQ, 01-Feb-2024,227.75,226.0,228.9,222.05, 225.60,224.1,224.72,6374,14.32,545, 3484, 54.66,-1.6
RAMAPHO, EQ, 01-Mar-2023,193.55,198.0,198.45,194.0, 198.00,197.45,197.02,9928,19.56,479, 6758, 68.07,2.01
RAMAPHO, EQ, 01-Mar-2024,186.45,187.0,193.15,187.0, 190.00,190.35,190.77,9478,18.08,448, 5583, 58.90,2.09
RAMAPHO, EQ, 01-Apr-2024,160.6,161.25,174.9,161.25, 170.25,172.15,170.85,13844,23.65,594, 8213, 59.33,7.19
RAMAPHO, EQ, 01-Apr-2025,83.18,84.0,88.95,84.0,88.95,88.37,87.02,22184,19.3,869, 13278, 59.85,6.24
RAMAPHO, EQ, 01-Jun-2023,179.7,179.75,183.75,179.75, 182.10,182.9,181.79,26245,47.71,895, 16914, 64.45,1.78
RAMAPHO, EQ, 01-Jul-2024,185.59,186.59,193.0,183.01,193.0,190.99,189.35,20212,38.27,1507, 9661, 47.80,2.91
RAMAPHO, EQ, 01-Aug-2023,260.45,261.25,263.95,256.55, 260.05,261.55,259.7,33900,88.04,3204, 13965, 41.19,0.42
RAMAPHO, EQ, 01-Aug-2024,200.9,202.0,205.93,190.0,191.4,191.06,195.26,43762,85.45,2242, 24496, 55.98,-4.9
RAMAPHO, EQ, 01-Sep-2022,329.35,332.9,343.8,321.0,324.8,324.85,331.82,44782,148.6,2098, 28497, 63.63,-1.37
RAMAPHO, EQ, 01-Sep-2023,250.25,252.95,256.45,248.0, 250.30,250.55,250.99,9317,23.38,754, 5592, 60.02,0.12
RAMAPHO, EQ, 01-Oct-2024,206.48,205.0,207.99,205.0,206.0,206.19,205.83,8368,17.22,313, 6097, 72.86,-0.14
RAMAPHO, EQ, 01-Nov-2022,285.55,284.0,292.95,275.8,286.0,284.75,286.7,11314,32.44,710, 6218, 54.96,-0.28
RAMAPHO, EQ, 01-Nov-2023,221.6,220.1,224.95,219.55, 220.05,220.05,221.27,4103,9.08,294, 2901, 70.70,-0.7
RAMAPHO, EQ, 01-Dec-2022,246.65,251.1,255.1,247.8,253.3,253.05,251.62,23339,58.73,1309, 15962, 68.39,2.59
RAMAPHO, EQ, 01-Dec-2023,210.95,212.1,221.0,210.15, 215.90,215.75,216.17,20947,45.28,984, 8860, 42.30,2.28
RAMAPHO, EQ, 02-Jan-2023,278.25,283.85,283.85,266.95, 271.00,268.45,270.79,25936,70.23,1175, 16528, 63.73,-3.52
RAMAPHO, EQ, 02-Jan-2024,226.2,228.0,245.75,225.15, 241.00,238.95,236.62,148352,351.03,6301, 78090, 52.64,5.64
RAMAPHO, EQ, 02-Jan-2025,196.79,197.93,205.0,195.31,201.9,199.97,199.41,14127,28.17,751, 8260, 58.47,1.62
RAMAPHO, EQ, 02-Feb-2023,222.65,231.7,231.7,218.0, 219.95,219.05,222.07,8688,19.29,783, 5239, 60.30,-1.62
RAMAPHO, EQ, 02-Feb-2024,224.1,223.25,225.8,220.25, 220.40,221.3,223.67,9864,22.06,483, 5822, 59.02,-1.25
RAMAPHO, EQ, 02-Mar-2023,197.45,200.95,204.65,196.0, 196.00,196.75,200.06,14087,28.18,858, 9738, 69.13,-0.35
RAMAPHO, EQ, 02-Apr-2024,172.15,176.0,179.9,170.7, 172.15,172.05,173.27,19429,33.66,679, 12927, 66.53,-0.06
RAMAPHO, EQ, 02-Apr-2025,88.37,88.3,101.18,86.74,97.7,97.59,96.27,58155,55.99,2410, 23607, 40.59,10.43
RAMAPHO, EQ, 02-May-2023,208.2,211.65,216.45,207.0, 208.00,209.9,210.67,13745,28.96,643, 8514, 61.94,0.82
RAMAPHO, EQ, 02-May-2024,179.7,184.45,184.45,175.0, 175.00,175.65,177.51,18582,32.98,1040, 11456, 61.65,-2.25
RAMAPHO, EQ, 02-Jun-2023,182.9,186.0,186.0,181.0, 182.35,181.9,182.7,15609,28.52,810, 7128, 45.67,-0.55
RAMAPHO, EQ, 02-Jul-2024,190.99,192.0,193.85,189.42,191.98,191.1,191.38,16049,30.71,943, 10460, 65.18,0.06
RAMAPHO, EQ, 02-Aug-2023,261.55,263.6,268.75,251.8, 260.00,256.9,262.76,61354,161.22,3807, 34026, 55.46,-1.78
RAMAPHO, EQ, 02-Aug-2024,191.06,191.5,194.6,189.82,191.5,191.34,191.86,16533,31.72,955, 8428, 50.98,0.15
RAMAPHO, EQ, 02-Sep-2022,324.85,333.0,335.9,320.0,320.5,322.25,326.35,22714,74.13,1108, 13519, 59.52,-0.8
RAMAPHO, EQ, 02-Sep-2024,197.88,197.88,206.15,196.2,205.0,205.14,202.65,69040,139.91,4144, 32737, 47.42,3.67
RAMAPHO, EQ, 02-Nov-2022,284.75,284.75,291.0,284.5,287.5,288.05,288.01,7923,22.82,383, 5680, 71.69,1.16
RAMAPHO, EQ, 02-Nov-2023,220.05,220.5,224.45,220.0, 221.25,220.65,221.71,2651,5.88,209, 1941, 73.22,0.27
RAMAPHO, EQ, 02-Dec-2022,253.05,260.0,280.55,255.15, 270.80,268.7,270.42,73780,199.51,4435, 36455, 49.41,6.18
RAMAPHO, EQ, 02-Dec-2024,204.85,208.0,208.0,202.0,202.56,204.01,204.98,5403,11.07,466, 3112, 57.60,-0.41
RAMAPHO, EQ, 03-Jan-2023,268.45,270.0,274.9,268.15, 272.40,271.45,271.44,16194,43.96,809, 9333, 57.63,1.12
RAMAPHO, EQ, 03-Jan-2024,238.95,240.0,242.0,233.55, 238.80,237.85,238.26,42623,101.55,2165, 21242, 49.84,-0.46
RAMAPHO, EQ, 03-Jan-2025,199.97,204.99,206.79,196.15,205.9,205.83,202.56,20535,41.6,1039, 15110, 73.58,2.93
RAMAPHO, EQ, 03-Feb-2023,219.05,223.1,229.0,214.2, 222.00,226.7,219.44,17648,38.73,1040, 9095, 51.54,3.49
RAMAPHO, EQ, 03-Feb-2025,226.18,226.72,226.72,214.61,214.7,215.97,219.3,16418,36.0,1091, 9329, 56.82,-4.51
RAMAPHO, EQ, 03-Mar-2023,196.75,201.15,201.15,193.65, 195.00,195.35,197.05,15348,30.24,592, 10809, 70.43,-0.71
RAMAPHO, EQ, 03-Mar-2025,87.27,87.27,90.89,85.25,85.25,85.76,87.07,18184,15.83,815, 11442, 62.92,-1.73
RAMAPHO, EQ, 03-Apr-2023,174.7,179.45,189.0,178.2, 188.00,186.45,182.85,19733,36.08,1281, 12019, 60.91,6.73
RAMAPHO, EQ, 03-Apr-2024,172.05,173.0,193.0,171.7, 189.60,189.5,183.1,64472,118.05,5224, 18724, 29.04,10.14
RAMAPHO, EQ, 03-Apr-2025,97.59,97.59,99.81,95.69,97.5,97.38,97.51,14749,14.38,857, 7566, 51.30,-0.22
RAMAPHO, EQ, 03-May-2023,209.9,209.95,213.45,207.65,209.0,208.75,209.85,11857,24.88,547, 8646, 72.92,-0.55
RAMAPHO, EQ, 03-May-2024,175.65,177.95,178.65,175.55, 176.00,177.7,177.74,5757,10.23,315, 4020, 69.83,1.17
RAMAPHO, EQ, 03-Jun-2024,162.05,163.25,165.8,158.55,160.0,159.75,161.65,15595,25.21,614, 12407, 79.56,-1.42
RAMAPHO, EQ, 03-Jul-2023,242.4,242.4,251.4,237.3, 245.80,243.85,244.45,31950,78.1,3322, 16009, 50.11,0.6
RAMAPHO, EQ, 03-Jul-2024,191.1,192.1,196.0,191.8,193.75,192.5,193.17,16564,32.0,1023, 9816, 59.26,0.73
RAMAPHO, EQ, 03-Aug-2023,256.9,257.0,259.75,252.05, 256.00,254.2,255.4,25587,65.35,2088, 14760, 57.69,-1.05
RAMAPHO, EQ, 03-Sep-2024,205.14,207.0,220.98,206.03,213.0,210.71,213.29,209046,445.87,7534, 92864, 44.42,2.72
RAMAPHO, EQ, 03-Oct-2022,305.7,307.15,315.0,280.1,297.05,297.4,299.8,10122,30.35,1140, 5477, 54.11,-2.72
RAMAPHO, EQ, 03-Oct-2023,232.75,233.15,235.0,229.95, 230.40,230.4,231.27,11015,25.47,542, 7950, 72.17,-1.01
RAMAPHO, EQ, 03-Oct-2024,206.19,207.0,207.0,198.91,200.31,200.79,203.09,12293,24.97,536, 8292, 67.45,-2.62
RAMAPHO, EQ, 03-Nov-2022,288.05,278.85,293.9,278.85,287.3,286.25,288.16,10826,31.2,754, 6597, 60.94,-0.62
RAMAPHO, EQ, 03-Nov-2023,220.65,221.1,224.75,221.1, 223.00,222.05,222.42,3395,7.55,266, 2165, 63.77,0.63
RAMAPHO, EQ, 03-Dec-2024,204.01,206.51,209.9,201.6,204.0,204.87,206.84,8192,16.94,849, 4013, 48.99,0.42
RAMAPHO, EQ, 04-Jan-2023,271.45,272.0,278.0,263.0, 264.95,265.75,269.52,22387,60.34,1218, 12890, 57.58,-2.1
RAMAPHO, EQ, 04-Jan-2024,237.85,238.05,240.5,228.0, 238.95,236.55,233.72,46388,108.42,2964, 24975, 53.84,-0.55
RAMAPHO, EQ, 04-Feb-2025,215.97,219.15,230.17,216.01,227.5,226.97,221.86,19821,43.98,1390, 10068, 50.79,5.09
RAMAPHO, EQ, 04-Mar-2024,193.95,191.05,195.35,186.85, 187.90,188.8,190.56,17025,32.44,715, 12844, 75.44,-2.66
RAMAPHO, EQ, 04-Mar-2025,85.76,85.76,87.97,83.05,85.1,85.58,84.21,27344,23.03,723, 20499, 74.97,-0.21
RAMAPHO, EQ, 04-Apr-2024,189.5,190.5,192.1,183.0, 185.50,185.2,186.14,21247,39.55,1222, 8151, 38.36,-2.27
RAMAPHO, EQ, 04-Apr-2025,97.38,97.51,98.09,91.01,91.5,91.59,93.24,12004,11.19,1023, 5533, 46.09,-5.95
RAMAPHO, EQ, 04-May-2023,208.75,213.5,213.5,208.1, 209.95,208.95,210.94,9606,20.26,457, 5823, 60.62,0.1
RAMAPHO, EQ, 04-Jun-2024,159.75,161.05,161.95,144.55,148.0,150.25,153.28,19470,29.84,806, 13467, 69.17,-5.95
RAMAPHO, EQ, 04-Jul-2023,243.85,244.85,244.85,236.1, 240.00,238.5,240.23,19345,46.47,1538, 11719, 60.58,-2.19
RAMAPHO, EQ, 04-Jul-2024,192.5,193.62,195.99,190.83,195.45,195.17,194.74,25150,48.98,1117, 16395, 65.19,1.39
