SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
EQUAL50ADD, EQ, 01-Jan-2025,302.55,300.13,303.58,300.0,303.58,302.36,300.5,22022,66.18,168, 21329, 96.85,-0.06
EQUAL50ADD, EQ, 01-Mar-2024,282.49,285.98,288.15,284.7, 287.57,287.75,286.86,3164,9.08,164, 2485, 78.54,1.86
EQUAL50ADD, EQ, 01-Apr-2024,288.92,290.0,290.36,286.8, 290.34,289.94,289.1,6400,18.5,198, 4359, 68.11,0.35
EQUAL50ADD, EQ, 01-Apr-2025,302.36,302.36,304.1,297.9,299.57,298.52,301.61,15202,45.85,292, 11359, 74.72,-1.27
EQUAL50ADD, EQ, 01-Jul-2024,310.87,310.87,312.21,309.3,311.05,310.8,311.73,17931,55.9,207, 16536, 92.22,-0.02
EQUAL50ADD, EQ, 01-Aug-2024,326.85,328.41,329.78,327.97,329.78,329.59,329.08,5260,17.31,169, 3171, 60.29,0.84
EQUAL50ADD, EQ, 01-Oct-2024,343.39,344.59,346.38,341.56,343.47,343.21,342.8,5170,17.72,220, 4188, 81.01,-0.05
EQUAL50ADD, EQ, 02-Jan-2025,302.36,302.38,309.1,302.38,309.1,308.96,307.35,21427,65.86,170, 21215, 99.01,2.18
EQUAL50ADD, EQ, 02-Apr-2024,289.94,288.85,290.99,288.72, 290.98,290.84,289.9,2377,6.89,115, 1775, 74.67,0.31
EQUAL50ADD, EQ, 02-Apr-2025,298.52,298.52,301.84,297.49,301.67,301.69,300.25,1264,3.8,102, 823, 65.11,1.06
EQUAL50ADD, EQ, 02-May-2024,291.47,291.59,293.27,291.01, 291.50,292.34,292.32,6038,17.65,185, 4801, 79.51,0.3
EQUAL50ADD, EQ, 02-Jul-2024,310.8,311.74,312.72,309.0,309.6,310.47,310.38,9035,28.04,169, 6968, 77.12,-0.11
EQUAL50ADD, EQ, 02-Aug-2024,329.59,327.98,327.98,324.39,324.39,325.07,326.48,21903,71.51,290, 20343, 92.88,-1.37
EQUAL50ADD, EQ, 02-Sep-2024,333.15,334.49,343.84,333.0,335.09,334.41,335.57,7540,25.3,281, 6220, 82.49,0.38
EQUAL50ADD, EQ, 02-Dec-2024,308.41,311.97,311.97,305.33,311.43,310.36,309.22,10315,31.9,299, 8173, 79.23,0.63
EQUAL50ADD, EQ, 03-Jan-2025,308.96,308.97,310.55,308.0,308.4,308.91,310.05,18575,57.59,172, 17610, 94.80,-0.02
