SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
KIMS, EQ, 01-Jan-2024,1979.2,1979.0,1992.05,1952.95, 1955.00,1958.1,1965.1,64419,1265.9,6493, 36412, 56.52,-1.07
KIMS, EQ, 01-Jan-2025,598.0,601.0,619.65,600.0,602.5,603.35,608.61,331162,2015.5,27054, 115989, 35.02,0.89
KIMS, EQ, 01-Feb-2022,1347.4,1375.2,1375.2,1337.4,1349.45,1341.5,1349.66,29076,392.43,2970, 12442, 42.79,-0.44
KIMS, EQ, 01-Feb-2023,1507.25,1493.0,1499.95,1440.0, 1449.00,1450.35,1464.07,65676,961.54,6071, 34237, 52.13,-3.78
KIMS, EQ, 01-Feb-2024,2136.1,2136.0,2182.9,2136.0, 2161.35,2161.25,2160.71,122055,2637.25,12551, 97848, 80.17,1.18
KIMS, EQ, 01-Mar-2023,1344.3,1345.0,1357.0,1328.0, 1353.75,1346.75,1344.01,32000,430.08,7122, 20921, 65.38,0.18
KIMS, EQ, 01-Mar-2024,2257.2,2230.0,2256.0,2120.05, 2226.00,2215.35,2181.69,314834,6868.71,40690, 106448, 33.81,-1.85
KIMS, EQ, 01-Apr-2022,1383.2,1399.0,1404.25,1368.15, 1389.20,1387.3,1386.23,38265,530.44,5537, 18280, 47.77,0.3
KIMS, EQ, 01-Apr-2024,2059.25,2059.25,2095.0,2032.35, 2046.00,2043.6,2052.94,69497,1426.73,9208, 48213, 69.37,-0.76
KIMS, EQ, 01-Apr-2025,639.6,642.8,667.85,614.1,616.2,618.2,641.38,909037,5830.42,47923, 433586, 47.70,-3.35
KIMS, EQ, 01-Jun-2022,1311.5,1314.0,1314.0,1272.0,1289.95,1295.1,1298.82,20455,265.67,2589, 8672, 42.40,-1.25
KIMS, EQ, 01-Jun-2023,1622.15,1628.0,1628.0,1589.45, 1592.00,1598.1,1600.33,43595,697.67,6231, 29179, 66.93,-1.48
KIMS, EQ, 01-Jul-2021,947.05,944.6,1009.9,937.55, 993.00,992.5,987.24,1558442,15385.59,54933, 649147, 41.65,4.8
KIMS, EQ, 01-Jul-2022,1184.55,1182.0,1233.45,1167.0,1210.0,1211.0,1210.16,44951,543.98,4108, 28529, 63.47,2.23
KIMS, EQ, 01-Jul-2024,2084.35,2084.4,2140.0,2084.35,2135.0,2133.55,2121.65,149030,3161.89,6989, 121968, 81.84,2.36
KIMS, EQ, 01-Aug-2022,1241.95,1250.0,1273.75,1241.95, 1251.00,1249.15,1252.92,23267,291.52,2411, 15061, 64.73,0.58
KIMS, EQ, 01-Aug-2023,1913.8,1918.0,1938.0,1890.0, 1894.50,1899.45,1915.69,48775,934.38,6113, 33374, 68.42,-0.75
KIMS, EQ, 01-Aug-2024,2146.8,2152.0,2165.9,2125.0,2135.0,2141.8,2137.3,124059,2651.51,9246, 108966, 87.83,-0.23
KIMS, EQ, 01-Sep-2021,1285.4,1292.65,1292.65,1260.0,1261.0,1264.9,1271.13,202016,2567.88,16111, 83139, 41.15,-1.59
KIMS, EQ, 01-Sep-2022,1203.75,1215.95,1280.0,1205.15,1266.8,1269.1,1233.33,1889659,23305.76,12952, 1744064, 92.30,5.43
KIMS, EQ, 01-Sep-2023,1998.3,2003.6,2003.6,1926.5, 1930.00,1933.55,1955.2,51243,1001.9,9127, 27104, 52.89,-3.24
KIMS, EQ, 01-Oct-2021,1221.3,1205.0,1224.8,1205.0, 1216.75,1212.0,1214.47,54828,665.87,4939, 31476, 57.41,-0.76
KIMS, EQ, 01-Oct-2024,556.55,560.0,566.0,551.4,556.2,556.15,560.01,720288,4033.68,17610, 575754, 79.93,-0.07
KIMS, EQ, 01-Nov-2021,1115.55,1132.3,1142.2,1099.3, 1125.35,1121.0,1116.21,83568,932.8,10045, 45592, 54.56,0.49
KIMS, EQ, 01-Nov-2022,1485.35,1485.0,1503.8,1470.15,1475.95,1481.55,1497.87,131448,1968.91,4785, 114614, 87.19,-0.26
KIMS, EQ, 01-Nov-2023,1887.15,1897.1,1915.9,1866.45, 1875.00,1875.65,1880.08,35002,658.07,7134, 17077, 48.79,-0.61
KIMS, EQ, 01-Dec-2021,1240.85,1239.7,1248.9,1210.3,1230.0,1230.2,1229.48,54571,670.94,6850, 20849, 38.21,-0.86
KIMS, EQ, 01-Dec-2022,1497.45,1502.05,1510.0,1485.0,1499.0,1498.35,1499.04,30640,459.31,3896, 14493, 47.30,0.06
KIMS, EQ, 01-Dec-2023,1955.4,1973.0,1986.95,1938.9, 1941.50,1946.25,1958.78,34777,681.2,5979, 17128, 49.25,-0.47
KIMS, EQ, 02-Jan-2023,1547.3,1545.0,1550.0,1511.05, 1538.00,1537.35,1537.08,38112,585.81,3712, 19421, 50.96,-0.64
KIMS, EQ, 02-Jan-2024,1958.1,1973.0,1989.95,1938.0, 1940.20,1943.7,1958.87,48936,958.59,6817, 28127, 57.48,-0.74
KIMS, EQ, 02-Jan-2025,603.35,606.5,616.0,606.0,613.0,613.9,611.82,331935,2030.84,18289, 210688, 63.47,1.75
KIMS, EQ, 02-Feb-2022,1341.5,1359.0,1398.0,1351.0, 1375.00,1379.15,1385.91,206348,2859.79,16198, 175036, 84.83,2.81
KIMS, EQ, 02-Feb-2023,1450.35,1439.85,1469.0,1437.95, 1445.00,1441.45,1446.92,19732,285.51,3471, 10551, 53.47,-0.61
KIMS, EQ, 02-Feb-2024,2161.25,2165.0,2170.0,2128.1, 2148.00,2147.75,2159.51,150175,3243.04,9102, 130578, 86.95,-0.62
KIMS, EQ, 02-Mar-2022,1267.75,1268.1,1290.0,1220.0, 1231.05,1235.8,1252.93,287629,3603.8,15798, 101238, 35.20,-2.52
KIMS, EQ, 02-Mar-2023,1346.75,1354.35,1359.95,1327.2, 1340.00,1339.55,1337.32,27571,368.71,4755, 15847, 57.48,-0.53
KIMS, EQ, 02-Apr-2024,2043.6,2054.4,2091.9,2047.5, 2075.00,2075.3,2070.81,24355,504.35,7477, 10479, 43.03,1.55
KIMS, EQ, 02-Apr-2025,618.2,626.0,626.0,606.05,610.25,609.65,612.85,627110,3843.26,35835, 330007, 52.62,-1.38
KIMS, EQ, 02-May-2022,1339.95,1330.0,1347.85,1304.85,1330.0,1332.25,1323.8,20041,265.3,2710, 9910, 49.45,-0.57
KIMS, EQ, 02-May-2023,1510.55,1511.0,1523.95,1493.05, 1502.90,1500.7,1510.84,20498,309.69,4226, 12039, 58.73,-0.65
KIMS, EQ, 02-May-2024,2033.35,2023.35,2048.0,1965.0, 1990.20,1984.0,2003.82,145248,2910.51,15258, 96281, 66.29,-2.43
KIMS, EQ, 02-Jun-2022,1295.1,1272.1,1295.35,1251.0,1255.0,1256.05,1263.27,53619,677.35,4679, 24408, 45.52,-3.02
KIMS, EQ, 02-Jun-2023,1598.1,1602.85,1618.4,1542.95, 1561.00,1560.5,1572.02,52799,830.01,7892, 24585, 46.56,-2.35
KIMS, EQ, 02-Jul-2021,992.5,995.0,1028.6,975.0,1014.0,1018.25,1007.98,1033806,10420.59,42078, 415214, 40.16,2.59
KIMS, EQ, 02-Jul-2024,2133.55,2134.0,2137.8,2080.0,2097.0,2093.9,2099.24,71683,1504.8,7725, 44491, 62.07,-1.86
KIMS, EQ, 02-Aug-2021,1205.45,1208.0,1305.0,1200.0,1271.05,1274.4,1262.88,684320,8642.17,23547, 345287, 50.46,5.72
KIMS, EQ, 02-Aug-2022,1249.15,1253.0,1265.05,1227.05,1241.0,1239.7,1244.31,21199,263.78,3486, 10608, 50.04,-0.76
KIMS, EQ, 02-Aug-2023,1899.45,1909.4,1945.0,1836.5, 1850.00,1852.5,1895.72,68279,1294.38,12091, 34806, 50.98,-2.47
KIMS, EQ, 02-Aug-2024,2141.8,2120.0,2145.0,2100.05,2130.0,2125.85,2129.61,13219,281.51,3773, 6209, 46.97,-0.74
KIMS, EQ, 02-Sep-2021,1264.9,1271.25,1278.15,1255.0, 1255.05,1257.75,1264.15,141226,1785.31,8476, 64609, 45.75,-0.57
KIMS, EQ, 02-Sep-2022,1269.1,1287.0,1290.0,1241.0,1262.0,1262.65,1267.66,91736,1162.9,8888, 37172, 40.52,-0.51
KIMS, EQ, 02-Sep-2024,2531.0,2531.0,2608.15,2515.0,2536.1,2545.1,2556.82,50742,1297.38,7768, 19150, 37.74,0.56
