SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
DEEDEV, EQ, 01-Jan-2025,304.95,306.0,317.05,304.9,313.35,313.4,311.78,145501,453.64,3554, 48651, 33.44,2.77
DEEDEV, EQ, 01-Apr-2025,242.06,246.9,254.95,240.4,248.11,249.52,244.84,71247,174.44,2685, 28214, 39.60,3.08
DEEDEV, EQ, 01-Jul-2024,323.47,323.0,328.0,314.0,325.0,325.05,319.28,1616791,5162.15,34790, 451494, 27.93,0.49
DEEDEV, EQ, 01-Aug-2024,368.45,369.85,373.9,360.0,363.4,362.8,364.41,237636,865.98,17173, 109147, 45.93,-1.53
DEEDEV, EQ, 01-Oct-2024,282.0,282.8,288.05,280.5,280.5,281.25,283.79,179363,509.02,8521, 76071, 42.41,-0.27
DEEDEV, EQ, 02-Jan-2025,313.4,318.1,318.1,309.95,312.5,312.35,313.14,124848,390.95,3056, 74754, 59.88,-0.34
DEEDEV, EQ, 02-Apr-2025,249.52,245.81,247.73,242.05,244.4,244.74,244.66,54997,134.56,3254, 25137, 45.71,-1.92
DEEDEV, EQ, 02-Jul-2024,325.05,328.3,332.0,321.2,330.0,330.45,327.93,1182086,3876.41,27627, 516462, 43.69,1.66
DEEDEV, EQ, 02-Aug-2024,362.8,355.2,364.7,353.55,359.0,358.15,358.92,212014,760.95,12217, 95443, 45.02,-1.28
DEEDEV, EQ, 02-Sep-2024,345.7,348.25,348.25,336.95,337.9,339.6,340.62,345721,1177.6,13652, 211066, 61.05,-1.76
DEEDEV, EQ, 02-Dec-2024,304.85,307.0,323.4,305.0,318.45,318.8,317.96,300590,955.77,6748, 145726, 48.48,4.58
DEEDEV, EQ, 03-Jan-2025,312.35,314.9,318.75,310.9,314.9,314.05,314.41,164597,517.51,3325, 62807, 38.16,0.54
DEEDEV, EQ, 03-Feb-2025,287.3,285.75,285.75,263.95,271.7,268.75,272.78,89422,243.92,2963, 59399, 66.43,-6.46
DEEDEV, EQ, 03-Mar-2025,199.55,199.55,205.5,189.1,196.0,195.62,194.24,121475,235.95,4297, 59103, 48.65,-1.97
DEEDEV, EQ, 03-Apr-2025,244.74,242.5,260.64,242.5,260.47,255.16,251.84,106844,269.08,4048, 63651, 59.57,4.26
DEEDEV, EQ, 03-Jul-2024,330.45,333.8,344.3,328.05,332.0,334.85,336.33,1896078,6376.99,59225, 551813, 29.10,1.33
DEEDEV, EQ, 03-Sep-2024,339.6,340.9,340.9,330.95,334.0,332.65,333.68,244143,814.66,12521, 147190, 60.29,-2.05
DEEDEV, EQ, 03-Oct-2024,281.25,276.0,279.95,269.25,271.75,271.15,274.31,239870,657.98,16470, 135999, 56.70,-3.59
