SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
PSUBANKADD, EQ, 01-Jan-2025,65.51,65.52,65.79,64.96,65.67,65.64,65.45,3871,2.53,74, 2906, 75.07,0.2
PSUBANKADD, EQ, 01-Mar-2024,69.09,69.61,70.5,69.34, 70.42,70.43,69.9,9635,6.73,190, 7465, 77.48,1.94
PSUBANKADD, EQ, 01-Apr-2024,69.07,69.07,70.81,69.07, 70.60,70.69,70.54,30214,21.31,165, 23071, 76.36,2.35
PSUBANKADD, EQ, 01-Apr-2025,62.5,62.79,63.09,62.12,62.49,62.49,62.67,5231,3.28,79, 3726, 71.23,-0.02
PSUBANKADD, EQ, 01-Jul-2024,73.86,74.67,74.68,73.3,73.88,73.45,73.52,15859,11.66,255, 14386, 90.71,-0.56
PSUBANKADD, EQ, 01-Aug-2024,74.26,73.18,74.65,73.17,74.03,73.52,73.61,36479,26.85,264, 11065, 30.33,-1.0
PSUBANKADD, EQ, 01-Oct-2024,67.73,67.72,68.85,66.88,67.5,68.09,67.93,25279,17.17,172, 15721, 62.19,0.53
PSUBANKADD, EQ, 02-Jan-2025,65.64,65.56,66.32,64.65,66.32,66.21,65.38,12804,8.37,165, 10201, 79.67,0.87
PSUBANKADD, EQ, 02-Apr-2024,70.69,70.57,71.7,70.53, 71.70,71.47,71.11,1237743,880.1,289, 1233962, 99.69,1.1
PSUBANKADD, EQ, 02-Apr-2025,62.49,62.4,63.22,61.89,63.22,63.15,63.11,45721,28.85,52, 42090, 92.06,1.06
PSUBANKADD, EQ, 02-May-2024,75.95,77.54,77.54,75.5, 75.96,75.7,75.86,16922,12.84,248, 12077, 71.37,-0.33
PSUBANKADD, EQ, 02-Jul-2024,73.45,73.76,75.57,71.96,74.38,72.7,72.68,44353,32.24,677, 36022, 81.22,-1.02
PSUBANKADD, EQ, 02-Aug-2024,73.52,73.14,73.53,71.9,72.59,72.38,72.38,46232,33.46,345, 21020, 45.47,-1.55
PSUBANKADD, EQ, 02-Sep-2024,70.05,71.29,71.29,69.21,70.35,70.31,70.1,12872,9.02,271, 8006, 62.20,0.37
PSUBANKADD, EQ, 02-Dec-2024,68.33,68.56,68.57,67.8,68.57,68.3,67.98,9112,6.19,104, 5115, 56.13,-0.04
PSUBANKADD, EQ, 03-Jan-2025,66.21,66.57,67.32,66.09,66.83,66.44,66.85,7351,4.91,117, 5146, 70.00,0.35
PSUBANKADD, EQ, 03-Feb-2025,62.36,62.97,62.97,60.99,61.33,61.33,61.16,16789,10.27,98, 16350, 97.39,-1.65
PSUBANKADD, EQ, 03-Mar-2025,56.83,56.92,56.93,55.47,56.42,56.45,55.86,110799,61.89,160, 104543, 94.35,-0.67
PSUBANKADD, EQ, 03-Apr-2024,71.47,71.47,73.0,70.9, 72.90,72.64,71.62,37510,26.87,219, 25599, 68.25,1.64
PSUBANKADD, EQ, 03-Apr-2025,63.15,62.89,64.72,62.88,64.17,64.2,64.04,10754,6.89,117, 7370, 68.53,1.66
PSUBANKADD, EQ, 03-May-2024,75.7,75.72,76.09,74.33, 75.08,74.93,75.13,21912,16.46,305, 13293, 60.67,-1.02
PSUBANKADD, EQ, 03-Jun-2024,74.31,75.0,82.0,75.0,80.31,80.28,78.8,72119,56.83,1112, 58698, 81.39,8.03
PSUBANKADD, EQ, 03-Jul-2024,72.7,72.7,73.25,72.3,72.9,72.94,72.93,625993,456.55,428, 613123, 97.94,0.33
PSUBANKADD, EQ, 03-Sep-2024,70.31,70.31,70.45,69.9,70.2,70.19,70.13,7279,5.1,166, 5112, 70.23,-0.17
PSUBANKADD, EQ, 03-Oct-2024,68.09,69.74,69.74,66.48,67.49,67.07,67.2,21149,14.21,370, 12666, 59.89,-1.5
