SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
TDPOWERSYS, EQ, 01-Jan-2020,138.05,139.9,139.95,137.1, 137.10,137.8,138.17,1034,1.43,63, 677, 65.47,-0.18
TDPOWERSYS, EQ, 01-Jan-2021,152.45,152.5,154.35,150.3, 152.95,152.8,152.51,66565,101.52,1626, 30838, 46.33,0.23
TDPOWERSYS, EQ, 01-Jan-2024,260.05,262.5,268.5,262.05, 268.35,266.6,266.08,427118,1136.48,12939, 158010, 36.99,2.52
TDPOWERSYS, EQ, 01-Jan-2025,451.05,451.3,455.7,445.0,446.2,446.5,448.11,334889,1500.67,12372, 223692, 66.80,-1.01
TDPOWERSYS, EQ, 01-Feb-2021,129.95,130.65,134.6,129.7, 133.00,133.95,132.69,28059,37.23,610, 21083, 75.14,3.08
TDPOWERSYS, EQ, 01-Feb-2022,425.35,432.0,438.75,425.9,430.55,434.95,432.25,17431,75.35,2273, 9991, 57.32,2.26
TDPOWERSYS, EQ, 01-Feb-2023,131.45,130.85,136.0,123.7, 127.50,126.85,130.82,459590,601.23,9208, 137206, 29.85,-3.5
TDPOWERSYS, EQ, 01-Feb-2024,302.4,302.6,314.0,286.1, 298.00,299.9,299.34,2397273,7175.99,70709, 577907, 24.11,-0.83
TDPOWERSYS, EQ, 01-Mar-2021,153.95,157.0,162.8,153.75, 158.25,156.7,158.13,143480,226.88,1285, 117665, 82.01,1.79
TDPOWERSYS, EQ, 01-Mar-2023,140.0,139.9,147.1,139.8, 146.00,145.65,144.84,780553,1130.55,12081, 253981, 32.54,4.04
TDPOWERSYS, EQ, 01-Mar-2024,298.3,299.85,300.65,291.6, 293.50,293.35,294.41,286410,843.23,10675, 163538, 57.10,-1.66
TDPOWERSYS, EQ, 01-Apr-2020,84.85,81.55,91.8,81.55,91.8,88.2,87.93,2011,1.77,84, 1149, 57.14,3.95
TDPOWERSYS, EQ, 01-Apr-2021,148.2,155.2,158.0,152.55, 155.05,155.45,154.64,35027,54.16,665, 24927, 71.17,4.89
TDPOWERSYS, EQ, 01-Apr-2022,344.65,340.2,365.0,337.8, 345.05,349.2,353.95,29919,105.9,1391, 15643, 52.28,1.32
TDPOWERSYS, EQ, 01-Apr-2024,296.7,296.7,312.8,295.6, 306.60,306.9,306.37,602457,1845.72,22167, 177140, 29.40,3.44
TDPOWERSYS, EQ, 01-Apr-2025,410.5,403.9,410.4,393.45,399.5,396.8,399.52,547120,2185.84,37241, 292255, 53.42,-3.34
TDPOWERSYS, EQ, 01-Jun-2020,85.55,85.55,92.95,85.55, 90.00,90.7,90.48,9032,8.17,774, 5854, 64.81,6.02
TDPOWERSYS, EQ, 01-Jun-2021,196.1,198.95,200.0,187.2, 190.00,190.9,191.84,42227,81.01,1137, 30203, 71.53,-2.65
