SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
GNFC, EQ, 01-Jan-2020,163.9,164.6,164.6,161.35, 162.20,162.1,163.0,408863,666.45,5288, 209135, 51.15,-1.1
GNFC, EQ, 01-Jan-2021,224.0,224.45,228.8,224.0, 225.70,225.5,226.46,492659,1115.65,6295, 183874, 37.32,0.67
GNFC, EQ, 01-Jan-2024,752.75,756.4,809.0,752.5, 794.95,793.95,791.48,5430757,42983.46,106958, 933780, 17.19,5.47
GNFC, EQ, 01-Jan-2025,559.0,558.55,567.0,553.25,564.0,565.95,561.16,351983,1975.18,13360, 75399, 21.42,1.24
GNFC, EQ, 01-Feb-2021,210.8,211.45,215.25,209.25, 210.00,211.05,212.51,1063790,2260.61,26011, 489285, 45.99,0.12
GNFC, EQ, 01-Feb-2022,469.75,472.9,475.95,455.1,464.15,464.25,465.02,1059654,4927.59,18163, 218597, 20.63,-1.17
GNFC, EQ, 01-Feb-2023,550.4,556.0,564.55,525.45, 534.00,536.0,551.08,1507822,8309.31,37033, 357525, 23.71,-2.62
GNFC, EQ, 01-Feb-2024,751.1,754.3,755.0,732.3, 734.40,734.0,741.62,571748,4240.18,36516, 246629, 43.14,-2.28
GNFC, EQ, 01-Mar-2021,291.65,300.0,334.75,297.35, 333.05,329.95,318.0,8947678,28453.4,105927, 2099830, 23.47,13.13
GNFC, EQ, 01-Mar-2023,525.7,526.95,546.6,521.05, 541.40,541.55,537.61,1047876,5633.51,27369, 262552, 25.06,3.02
GNFC, EQ, 01-Mar-2024,640.55,642.6,650.15,630.5, 631.65,631.85,636.5,671385,4273.36,24574, 263088, 39.19,-1.36
GNFC, EQ, 01-Apr-2020,114.7,114.75,116.25,111.1,112.5,112.35,113.31,358087,405.76,5188, 128641, 35.92,-2.05
GNFC, EQ, 01-Apr-2021,300.2,304.0,313.75,303.7, 312.00,311.95,310.15,1088792,3376.85,15732, 466644, 42.86,3.91
