SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
AAKASH, EQ, 01-Jan-2021,72.85,74.25,76.5,74.25, 74.30,75.3,74.78,45460,34.0,418, 17189, 37.81,3.36
AAKASH, EQ, 01-Jan-2025,10.2,10.5,10.5,10.2,10.33,10.28,10.28,76189,7.83,422, 49105, 64.45,0.78
AAKASH, EQ, 01-Feb-2021,90.0,90.0,94.5,89.55, 94.50,93.95,92.06,43109,39.68,518, 14637, 33.95,4.39
AAKASH, EQ, 01-Feb-2022,260.75,259.2,278.5,258.25,275.0,276.8,269.48,214336,577.59,2542, 66534, 31.04,6.16
AAKASH, EQ, 01-Feb-2023,6.55,6.6,6.7,6.4, 6.45,6.4,6.56,179272,11.77,564, 135083, 75.35,-2.29
AAKASH, EQ, 01-Mar-2023,7.15,7.2,7.25,6.9, 6.95,6.9,7.01,603712,42.3,977, 367707, 60.91,-3.5
AAKASH, EQ, 01-Apr-2022,24.85,25.75,25.75,24.8, 25.35,25.3,25.38,390624,99.16,648, 276844, 70.87,1.81
AAKASH, EQ, 01-Apr-2024,9.15,9.15,10.05,8.3, 9.75,9.7,9.34,533811,49.87,1357, 411185, 77.03,6.01
AAKASH, EQ, 01-Apr-2025,7.47,7.46,7.96,7.45,7.8,7.78,7.73,125397,9.69,497, 79526, 63.42,4.15
AAKASH, EQ, 01-Jun-2021,160.25,160.95,162.45,158.85, 162.40,161.85,160.76,49838,80.12,648, 18140, 36.40,1.0
AAKASH, EQ, 01-Jun-2022,16.45,16.45,17.25,15.65,17.25,17.2,16.63,506937,84.31,1226, 107087, 21.12,4.56
AAKASH, EQ, 01-Jun-2023,6.45,6.45,6.55,6.4, 6.50,6.45,6.49,183542,11.92,406, 121392, 66.14,0.0
AAKASH, EQ, 01-Jul-2021,199.05,200.0,200.0,197.2, 199.50,199.35,198.85,61891,123.07,579, 14128, 22.83,0.15
AAKASH, EQ, 01-Jul-2022,14.95,14.85,15.6,14.3,15.45,15.4,15.21,376337,57.24,691, 144702, 38.45,3.01
AAKASH, EQ, 01-Jul-2024,12.88,14.16,14.16,13.9,14.16,14.16,14.16,1356647,192.08,1692, 1074786, 79.22,9.94
AAKASH, EQ, 01-Aug-2022,12.55,12.55,12.6,12.05, 12.20,12.15,12.21,205764,25.13,694, 138952, 67.53,-3.19
AAKASH, EQ, 01-Sep-2021,265.75,269.5,270.0,261.0,265.55,264.0,263.56,143096,377.15,612, 76514, 53.47,-0.66
AAKASH, EQ, 01-Sep-2022,12.3,12.4,12.65,12.0,12.45,12.45,12.43,153684,19.11,479, 99472, 64.73,1.22
AAKASH, EQ, 01-Oct-2020,51.8,51.8,52.0,49.6, 50.50,50.5,49.85,1230,0.61,21, 1230, 100.00,-2.51
