SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
NIITTECH, EQ, 01-Jan-2020,1589.85,1589.85,1597.9,1573.2, 1580.00,1578.2,1587.4,154125,2446.58,4334, 10549, 6.84,-0.73
NIITTECH, EQ, 01-Apr-2020,1147.75,1135.0,1205.0,1066.4,1179.0,1164.1,1128.58,337957,3814.13,20686, 28187, 8.34,1.42
NIITTECH, EQ, 01-Jun-2020,1451.7,1461.1,1503.0,1446.5, 1453.80,1450.95,1472.55,626997,9232.84,32582, 81638, 13.02,-0.05
NIITTECH, EQ, 01-Jul-2020,1409.2,1408.6,1418.0,1375.0, 1385.00,1384.95,1388.15,249512,3463.6,15325, 88952, 35.65,-1.72
NIITTECH, EQ, 02-Jan-2020,1578.2,1581.75,1588.4,1573.05, 1579.00,1579.5,1579.62,163571,2583.81,6466, 31695, 19.38,0.08
NIITTECH, EQ, 02-Mar-2020,1689.75,1697.0,1857.45,1697.0, 1797.20,1790.65,1798.64,1411779,25392.87,60122, 131265, 9.30,5.97
NIITTECH, EQ, 02-Jun-2020,1450.95,1465.6,1486.6,1448.5,1463.9,1457.6,1468.32,457703,6720.52,32010, 75766, 16.55,0.46
NIITTECH, EQ, 02-Jul-2020,1384.95,1390.0,1444.45,1386.0, 1411.00,1412.95,1423.72,555304,7905.97,19700, 129578, 23.33,2.02
NIITTECH, EQ, 03-Jan-2020,1579.5,1582.0,1640.0,1582.0, 1626.05,1630.95,1626.92,1181414,19220.72,42299, 162665, 13.77,3.26
NIITTECH, EQ, 03-Feb-2020,1876.55,1879.9,1917.9,1868.75, 1881.05,1885.4,1894.51,341567,6471.03,15136, 31613, 9.26,0.47
NIITTECH, EQ, 03-Mar-2020,1790.65,1808.6,1917.1,1806.15, 1887.50,1901.7,1888.01,1483311,28005.08,55028, 217503, 14.66,6.2
NIITTECH, EQ, 03-Apr-2020,1164.1,1171.1,1182.0,1011.05, 1035.00,1037.55,1093.2,512848,5606.45,34119, 79408, 15.48,-10.87
NIITTECH, EQ, 03-Jun-2020,1457.6,1478.0,1488.0,1440.5,1446.95,1444.15,1463.48,627622,9185.1,20176, 142129, 22.65,-0.92
NIITTECH, EQ, 03-Jul-2020,1412.95,1422.8,1444.0,1413.6, 1421.20,1420.35,1429.77,319136,4562.9,11567, 45048, 14.12,0.52
NIITTECH, EQ, 03-Aug-2020,1926.2,1922.0,1953.75,1897.0,1925.0,1928.65,1923.29,455332,8757.36,22229, 29768, 6.54,0.13
NIITTECH, EQ, 04-Feb-2020,1885.4,1899.9,1950.0,1897.6, 1921.35,1922.6,1929.14,458477,8844.66,16733, 34678, 7.56,1.97
NIITTECH, EQ, 04-Mar-2020,1901.7,1906.4,1985.75,1792.2, 1837.00,1830.65,1849.87,905618,16752.77,38702, 55505, 6.13,-3.74
NIITTECH, EQ, 04-May-2020,1203.45,1166.0,1225.0,1152.1, 1183.00,1181.5,1195.41,900476,10764.35,50161, 130163, 14.45,-1.82
NIITTECH, EQ, 04-Jun-2020,1444.15,1444.15,1459.85,1430.15,1453.15,1445.3,1444.91,368932,5330.72,20932, 113825, 30.85,0.08
NIITTECH, EQ, 04-Aug-2020,1928.65,1932.3,1958.4,1905.25,1941.05,1944.45,1931.59,396028,7649.65,18212, 40043, 10.11,0.82
NIITTECH, EQ, 05-Feb-2020,1922.6,1929.95,1970.7,1921.35, 1938.05,1935.45,1941.43,366975,7124.55,12316, 52583, 14.33,0.67
