SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
NAHARSPING, EQ, 01-Jan-2020,42.8,42.35,48.1,42.15, 45.30,45.15,45.13,35571,16.05,630, 20317, 57.12,5.49
NAHARSPING, EQ, 01-Jan-2024,283.6,283.65,294.45,283.6, 288.00,288.55,290.04,66648,193.31,3982, 31796, 47.71,1.75
NAHARSPING, EQ, 01-Jan-2025,267.45,268.7,274.65,265.1,266.95,268.5,271.04,27405,74.28,1223, 12935, 47.20,0.39
NAHARSPING, EQ, 01-Feb-2023,249.0,252.0,255.9,240.65, 242.00,241.45,247.06,27955,69.07,1726, 14080, 50.37,-3.03
NAHARSPING, EQ, 01-Feb-2024,322.75,328.0,346.0,323.5, 343.00,340.95,339.08,987619,3348.84,47072, 373681, 37.84,5.64
NAHARSPING, EQ, 01-Mar-2021,81.85,82.2,88.0,82.2, 88.00,86.6,85.11,71582,60.92,581, 61251, 85.57,5.8
NAHARSPING, EQ, 01-Mar-2023,216.65,215.35,224.05,215.35, 222.00,221.0,220.94,22863,50.51,914, 14979, 65.52,2.01
NAHARSPING, EQ, 01-Mar-2024,319.95,322.95,333.0,318.0, 320.00,321.3,326.4,87439,285.4,7007, 34959, 39.98,0.42
NAHARSPING, EQ, 01-Apr-2020,25.9,26.95,30.5,24.75,27.4,26.85,27.01,10375,2.8,163, 6407, 61.75,3.67
NAHARSPING, EQ, 01-Apr-2021,104.05,104.5,107.5,104.0, 105.80,104.8,105.88,36363,38.5,378, 26909, 74.00,0.72
NAHARSPING, EQ, 01-Apr-2024,268.55,268.95,294.7,268.95, 293.75,289.6,285.6,58101,165.94,3827, 28560, 49.16,7.84
NAHARSPING, EQ, 01-Apr-2025,207.7,209.0,218.9,208.39,212.87,211.84,212.81,25691,54.67,1790, 12148, 47.29,1.99
NAHARSPING, EQ, 01-Jun-2020,31.0,31.4,32.9,31.35, 31.45,31.85,32.0,18658,5.97,236, 14567, 78.07,2.74
NAHARSPING, EQ, 01-Jun-2021,142.25,149.35,149.35,145.0, 149.35,149.35,148.96,629743,938.09,2771, 451235, 71.65,4.99
NAHARSPING, EQ, 01-Jun-2022,387.8,387.05,399.0,369.0,393.0,392.55,386.45,35333,136.55,1093, 22409, 63.42,1.22
NAHARSPING, EQ, 01-Jun-2023,261.05,261.5,266.5,260.35, 263.90,263.25,262.83,36646,96.32,1286, 24242, 66.15,0.84
