SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
AMDIND, EQ, 01-Jan-2020,15.5,15.25,15.9,14.0, 14.30,14.35,14.42,37714,5.44,293, 26058, 69.09,-7.42
AMDIND, EQ, 01-Jan-2021,19.55,19.6,21.75,18.65, 21.40,20.9,20.5,83063,17.03,446, 50873, 61.25,6.91
AMDIND, EQ, 01-Jan-2025,59.91,60.68,62.19,59.69,61.54,61.17,61.27,6693,4.1,309, 4178, 62.42,2.1
AMDIND, EQ, 01-Feb-2021,18.6,18.25,19.35,17.25, 19.20,18.8,18.27,23159,4.23,178, 11059, 47.75,1.08
AMDIND, EQ, 01-Feb-2022,49.4,49.65,50.1,47.25,47.9,47.65,48.52,72335,35.1,634, 31321, 43.30,-3.54
AMDIND, EQ, 01-Feb-2023,54.4,55.0,57.0,53.15, 53.25,53.35,55.33,14007,7.75,239, 10150, 72.46,-1.93
AMDIND, EQ, 01-Mar-2021,26.0,26.3,27.95,24.5, 25.30,25.85,26.55,659514,175.1,3528, 231706, 35.13,-0.58
AMDIND, EQ, 01-Mar-2023,49.55,48.55,50.45,48.5, 49.65,49.8,49.72,32864,16.34,390, 21643, 65.86,0.5
AMDIND, EQ, 01-Apr-2020,10.55,10.55,11.0,10.0,10.15,10.25,10.54,2459,0.26,22, 1215, 49.41,-2.84
AMDIND, EQ, 01-Apr-2022,45.85,46.8,48.05,45.75, 47.65,47.55,47.38,51138,24.23,467, 22786, 44.56,3.71
AMDIND, EQ, 01-Apr-2024,58.7,59.55,62.0,57.95, 60.10,60.7,60.4,38830,23.45,544, 17721, 45.64,3.41
AMDIND, EQ, 01-Apr-2025,45.25,47.0,47.5,44.5,47.25,46.98,46.22,21321,9.85,1225, 3391, 15.90,3.82
AMDIND, EQ, 01-Jun-2020,16.85,16.8,16.85,15.35, 16.00,16.0,15.97,43911,7.01,305, 27760, 63.22,-5.04
AMDIND, EQ, 01-Jun-2021,21.25,21.35,21.5,20.35, 20.55,20.7,20.75,20841,4.33,163, 12373, 59.37,-2.59
AMDIND, EQ, 01-Jun-2022,50.55,53.4,58.85,51.8,52.45,52.95,54.86,1093708,600.05,10985, 262913, 24.04,4.75
AMDIND, EQ, 01-Jun-2023,68.15,68.2,69.7,67.0, 67.05,67.5,68.44,49215,33.68,480, 30233, 61.43,-0.95
AMDIND, EQ, 01-Jul-2020,15.55,16.0,16.0,15.2, 15.65,15.5,15.51,15027,2.33,114, 6573, 43.74,-0.32
AMDIND, EQ, 01-Jul-2021,27.6,26.5,28.45,26.5, 27.60,28.0,28.15,103354,29.1,618, 75247, 72.81,1.45
AMDIND, EQ, 01-Jul-2022,42.8,42.35,43.5,42.0,42.8,42.55,42.67,6478,2.76,241, 3098, 47.82,-0.58
AMDIND, EQ, 01-Jul-2024,69.94,70.99,74.0,69.26,71.99,72.02,71.78,54455,39.09,1159, 34091, 62.60,2.97
AMDIND, EQ, 01-Aug-2022,45.8,46.6,47.55,45.5, 46.80,46.6,46.4,28016,13.0,420, 15924, 56.84,1.75
AMDIND, EQ, 01-Aug-2024,75.48,75.88,76.59,72.13,73.0,73.43,74.81,77165,57.73,814, 41949, 54.36,-2.72
AMDIND, EQ, 01-Sep-2020,17.1,17.9,18.4,17.15, 17.20,17.35,17.69,3909,0.69,97, 2211, 56.56,1.46
AMDIND, EQ, 01-Sep-2021,28.6,28.5,29.25,28.2,28.5,28.55,28.47,5841,1.66,84, 5196, 88.96,-0.17
AMDIND, EQ, 01-Sep-2022,83.9,83.9,88.05,83.25,88.05,88.05,87.66,72577,63.62,455, 54575, 75.20,4.95
