SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
ORIENTHOT, EQ, 01-Jan-2020,33.2,33.5,33.65,33.1, 33.15,33.2,33.23,8899,2.96,95, 6696, 75.24,0.0
ORIENTHOT, EQ, 01-Jan-2021,24.95,25.65,25.65,24.15, 25.20,25.35,25.15,66148,16.64,483, 34392, 51.99,1.6
ORIENTHOT, EQ, 01-Jan-2024,122.15,122.9,123.2,120.0, 121.00,120.8,121.17,345398,418.53,4466, 188928, 54.70,-1.11
ORIENTHOT, EQ, 01-Jan-2025,173.23,173.99,187.35,173.41,183.05,183.6,182.44,488282,890.81,5155, 103235, 21.14,5.99
ORIENTHOT, EQ, 01-Feb-2021,23.3,22.95,23.75,22.95, 23.70,23.4,23.36,36750,8.58,188, 29399, 80.00,0.43
ORIENTHOT, EQ, 01-Feb-2022,58.7,59.15,61.65,56.85,60.15,60.55,59.76,1116944,667.52,10557, 644922, 57.74,3.15
ORIENTHOT, EQ, 01-Feb-2023,67.75,69.95,72.5,67.8, 69.40,69.35,69.62,799223,556.41,5601, 222111, 27.79,2.36
ORIENTHOT, EQ, 01-Feb-2024,123.65,124.3,124.75,121.5, 122.00,122.25,122.86,416334,511.51,4506, 278539, 66.90,-1.13
ORIENTHOT, EQ, 01-Mar-2021,23.6,23.6,23.75,23.1, 23.30,23.35,23.42,27704,6.49,313, 16575, 59.83,-1.06
ORIENTHOT, EQ, 01-Mar-2023,77.35,77.95,78.9,76.5, 76.95,76.75,77.74,300020,233.23,3511, 120041, 40.01,-0.78
ORIENTHOT, EQ, 01-Mar-2024,130.9,131.6,134.45,131.4, 132.60,133.0,132.81,334923,444.82,5466, 182522, 54.50,1.6
ORIENTHOT, EQ, 01-Apr-2020,17.25,18.2,18.25,17.0,17.6,17.05,17.26,4041,0.7,67, 3713, 91.88,-1.16
ORIENTHOT, EQ, 01-Apr-2021,22.8,23.2,23.25,22.6, 23.00,22.95,22.95,59240,13.6,221, 52601, 88.79,0.66
ORIENTHOT, EQ, 01-Apr-2022,63.25,63.5,67.25,63.25, 64.40,64.5,65.43,1580833,1034.35,8635, 549978, 34.79,1.98
ORIENTHOT, EQ, 01-Apr-2024,115.3,114.4,122.8,113.4, 121.60,122.1,117.69,869002,1022.77,11169, 343799, 39.56,5.9
ORIENTHOT, EQ, 01-Apr-2025,142.97,143.0,147.59,142.1,146.51,146.03,145.42,134428,195.48,4538, 61348, 45.64,2.14
ORIENTHOT, EQ, 01-Jun-2020,16.25,17.7,18.0,16.55, 17.45,16.95,17.39,262299,45.61,1007, 196770, 75.02,4.31
ORIENTHOT, EQ, 01-Jun-2021,39.4,40.0,40.0,37.0, 38.40,38.1,38.69,319400,123.58,2554, 214864, 67.27,-3.3
ORIENTHOT, EQ, 01-Jun-2022,58.15,58.0,60.5,57.6,59.9,59.85,59.17,257816,152.54,2024, 143201, 55.54,2.92
ORIENTHOT, EQ, 01-Jun-2023,89.3,89.5,91.0,89.5, 90.40,90.15,90.23,479643,432.78,5139, 124387, 25.93,0.95
ORIENTHOT, EQ, 01-Jul-2021,38.05,38.5,38.7,37.8, 38.25,38.45,38.21,93515,35.73,870, 66616, 71.24,1.05
ORIENTHOT, EQ, 01-Jul-2022,55.7,55.05,55.7,54.5,55.0,54.85,54.92,30830,16.93,482, 16929, 54.91,-1.53
ORIENTHOT, EQ, 01-Jul-2024,137.25,135.71,139.29,135.71,138.55,138.43,137.86,116426,160.5,3333, 64084, 55.04,0.86
ORIENTHOT, EQ, 01-Aug-2022,62.9,62.3,63.9,62.0, 63.50,63.4,63.21,350174,221.36,2618, 192369, 54.94,0.79
ORIENTHOT, EQ, 01-Aug-2023,89.5,89.95,90.0,88.6, 88.70,88.8,89.2,404062,360.42,3272, 216444, 53.57,-0.78
ORIENTHOT, EQ, 01-Aug-2024,144.1,144.55,145.39,135.98,138.0,137.32,139.62,426728,595.79,9816, 232787, 54.55,-4.71
ORIENTHOT, EQ, 01-Sep-2020,22.0,22.0,22.5,21.6, 21.95,21.9,21.93,17051,3.74,153, 9423, 55.26,-0.45
ORIENTHOT, EQ, 01-Sep-2021,34.6,34.3,35.2,34.3,35.0,34.85,34.92,64931,22.68,643, 38734, 59.65,0.72
ORIENTHOT, EQ, 01-Sep-2022,65.35,65.0,67.0,65.0,65.4,65.5,66.04,595852,393.48,3188, 351688, 59.02,0.23
ORIENTHOT, EQ, 01-Sep-2023,88.4,86.95,91.25,86.75, 88.60,88.7,89.45,1368207,1223.88,7478, 737910, 53.93,0.34
ORIENTHOT, EQ, 01-Oct-2020,20.7,21.0,21.35,20.65, 21.00,20.9,20.97,12584,2.64,125, 8022, 63.75,0.97
ORIENTHOT, EQ, 01-Oct-2021,38.5,38.45,39.5,38.05, 38.50,38.55,38.62,152137,58.75,1843, 64375, 42.31,0.13
ORIENTHOT, EQ, 01-Oct-2024,176.91,178.99,183.74,175.0,177.3,175.9,177.36,267654,474.71,4211, 85375, 31.90,-0.57
ORIENTHOT, EQ, 01-Nov-2021,36.85,37.4,37.7,36.85, 37.60,37.4,37.25,89632,33.39,1250, 41586, 46.40,1.49
ORIENTHOT, EQ, 01-Nov-2022,71.0,71.0,77.2,71.0,77.15,75.9,74.69,1440381,1075.82,6751, 712936, 49.50,6.9
ORIENTHOT, EQ, 01-Nov-2023,96.6,96.55,98.75,94.2, 95.85,95.2,96.97,664656,644.53,5226, 272363, 40.98,-1.45
ORIENTHOT, EQ, 01-Dec-2020,22.15,22.6,22.95,22.0,22.9,22.75,22.61,59572,13.47,350, 46215, 77.58,2.71
ORIENTHOT, EQ, 01-Dec-2021,34.75,35.3,35.3,34.3,34.85,34.9,34.78,55587,19.33,797, 34706, 62.44,0.43
ORIENTHOT, EQ, 01-Dec-2022,86.95,87.4,87.4,82.5,83.5,83.2,84.24,1185412,998.55,8088, 572885, 48.33,-4.31
ORIENTHOT, EQ, 01-Dec-2023,102.85,102.9,117.8,102.7, 115.80,114.95,113.78,8195388,9324.38,49863, 2635751, 32.16,11.76
ORIENTHOT, EQ, 02-Jan-2020,33.2,33.75,35.0,33.2, 34.95,34.85,34.36,33789,11.61,175, 31505, 93.24,4.97
ORIENTHOT, EQ, 02-Jan-2023,73.15,73.7,73.9,72.05, 72.50,72.6,73.07,859691,628.19,5565, 107336, 12.49,-0.75
ORIENTHOT, EQ, 02-Jan-2024,120.8,121.05,123.9,120.05, 122.95,122.85,122.4,1143437,1399.56,7070, 516505, 45.17,1.7
ORIENTHOT, EQ, 02-Jan-2025,183.6,182.05,183.99,179.01,181.98,181.56,181.42,188200,341.43,4385, 93965, 49.93,-1.11
