SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
VARDHACRLC, EQ, 01-Jan-2020,34.6,35.35,35.4,34.4, 34.50,34.7,35.04,6812,2.39,36, 4267, 62.64,0.29
VARDHACRLC, EQ, 01-Jan-2021,36.45,36.95,37.4,34.5, 36.90,36.3,35.9,163364,58.65,837, 88452, 54.14,-0.41
VARDHACRLC, EQ, 01-Jan-2024,59.35,60.0,63.0,58.65, 61.20,61.2,61.48,287292,176.63,1430, 107111, 37.28,3.12
VARDHACRLC, EQ, 01-Jan-2025,53.95,54.2,54.46,53.22,54.06,54.16,53.81,42215,22.71,601, 20204, 47.86,0.39
VARDHACRLC, EQ, 01-Feb-2021,36.35,36.2,37.45,36.2, 36.75,36.7,36.85,34279,12.63,274, 20719, 60.44,0.96
VARDHACRLC, EQ, 01-Feb-2022,62.5,63.5,63.85,61.2,61.9,61.75,62.11,84771,52.65,1000, 37542, 44.29,-1.2
VARDHACRLC, EQ, 01-Feb-2023,51.95,52.75,52.75,50.25, 50.60,50.9,51.77,32010,16.57,457, 18052, 56.39,-2.02
VARDHACRLC, EQ, 01-Feb-2024,64.4,65.25,65.25,63.25, 63.50,63.55,64.27,73178,47.03,856, 51611, 70.53,-1.32
VARDHACRLC, EQ, 01-Mar-2021,36.5,37.65,40.0,36.6, 38.90,39.35,37.78,138728,52.41,375, 124597, 89.81,7.81
VARDHACRLC, EQ, 01-Mar-2023,48.2,49.05,49.45,48.4, 49.00,49.25,49.02,19270,9.45,252, 14497, 75.23,2.18
VARDHACRLC, EQ, 01-Mar-2024,63.0,64.0,64.8,61.55, 62.00,62.0,62.96,172736,108.75,1557, 128057, 74.13,-1.59
VARDHACRLC, EQ, 01-Apr-2020,26.75,27.9,27.9,26.0,26.5,26.3,26.34,10645,2.8,75, 10082, 94.71,-1.68
VARDHACRLC, EQ, 01-Apr-2021,36.65,36.5,37.95,36.5, 37.05,37.15,37.3,13769,5.14,70, 9492, 68.94,1.36
VARDHACRLC, EQ, 01-Apr-2022,53.75,54.75,58.35,54.6, 56.65,56.0,56.19,529754,297.67,5904, 133407, 25.18,4.19
VARDHACRLC, EQ, 01-Apr-2024,51.0,52.0,56.4,52.0, 55.35,55.55,54.4,89772,48.83,799, 55378, 61.69,8.92
VARDHACRLC, EQ, 01-Apr-2025,40.26,40.89,41.93,40.07,41.9,41.15,40.83,31165,12.72,324, 16701, 53.59,2.21
VARDHACRLC, EQ, 01-Jun-2020,27.2,27.35,29.4,26.5, 26.80,26.9,27.96,35920,10.04,164, 17058, 47.49,-1.1
VARDHACRLC, EQ, 01-Jun-2021,42.15,42.65,45.5,42.15, 44.00,44.0,44.39,612987,272.12,2974, 240938, 39.31,4.39
VARDHACRLC, EQ, 01-Jun-2022,53.4,53.95,54.3,52.8,53.75,53.85,53.89,24539,13.22,308, 14462, 58.93,0.84
VARDHACRLC, EQ, 01-Jun-2023,49.65,50.45,50.45,49.1, 49.10,49.2,49.63,26670,13.24,330, 14415, 54.05,-0.91
VARDHACRLC, EQ, 01-Jul-2020,33.85,35.0,35.1,31.0, 31.55,31.7,32.55,151092,49.18,883, 83444, 55.23,-6.35
