SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
ADLABS, EQ, 01-Apr-2020,2.45,2.55,2.55,2.4,2.55,2.55,2.49,51113,1.27,189, 34763, 68.01,4.08
ADLABS, EQ, 03-Apr-2020,2.55,2.65,2.65,2.55, 2.65,2.65,2.64,57007,1.5,161, 52951, 92.89,3.92
ADLABS, EQ, 04-Mar-2020,3.65,3.8,3.8,3.5, 3.50,3.5,3.55,35737,1.27,239, 29313, 82.02,-4.11
ADLABS, EQ, 05-Mar-2020,3.5,3.65,3.65,3.35, 3.45,3.35,3.4,32337,1.1,111, 26794, 82.86,-4.29
ADLABS, EQ, 06-Mar-2020,3.35,3.25,3.45,3.2, 3.20,3.2,3.26,25868,0.84,129, 20290, 78.44,-4.48
ADLABS, EQ, 07-Apr-2020,2.65,2.7,2.75,2.7, 2.75,2.75,2.75,19024,0.52,75, 19023, 99.99,3.77
ADLABS, EQ, 08-Apr-2020,2.75,2.75,2.85,2.75, 2.85,2.85,2.84,19360,0.55,72, 17938, 92.65,3.64
ADLABS, EQ, 09-Mar-2020,3.2,3.2,3.3,3.05, 3.05,3.05,3.08,32290,0.99,195, 30936, 95.81,-4.69
ADLABS, EQ, 09-Apr-2020,2.85,3.1,3.1,3.1, 3.10,3.1,3.1,39703,1.23,88, 37800, 95.21,8.77
ADLABS, EQ, 11-Mar-2020,3.05,3.2,3.2,2.9, 2.95,2.95,2.93,116968,3.43,275, 103800, 88.74,-3.28
ADLABS, EQ, 12-Mar-2020,2.95,2.95,2.95,2.85, 2.85,2.85,2.85,26172,0.75,128, 26172, 100.00,-3.39
ADLABS, EQ, 13-Mar-2020,2.85,2.75,2.95,2.75, 2.80,2.8,2.77,56945,1.58,343, 52475, 92.15,-1.75
ADLABS, EQ, 13-Apr-2020,3.1,3.4,3.4,3.4, 3.40,3.4,3.4,45568,1.55,140,42296,100.0,9.68
ADLABS, EQ, 15-Apr-2020,3.4,3.7,3.7,3.7, 3.70,3.7,3.7,126758,4.69,130, 126758, 100.00,8.82
ADLABS, EQ, 16-Mar-2020,2.8,2.8,2.9,2.7, 2.80,2.75,2.78,118014,3.28,372, 67490, 57.19,-1.79
ADLABS, EQ, 16-Apr-2020,3.7,3.85,3.85,3.75, 3.85,3.85,3.84,152602,5.86,428, 130907, 85.78,4.05
ADLABS, EQ, 17-Mar-2020,2.75,2.65,2.85,2.65, 2.65,2.7,2.72,76548,2.08,233, 48483, 63.34,-1.82
ADLABS, EQ, 17-Apr-2020,3.85,4.0,4.0,4.0, 4.00,4.0,4.0,76170,3.05,205, 76146, 99.97,3.9
ADLABS, EQ, 18-Mar-2020,2.7,2.65,2.7,2.6, 2.60,2.6,2.61,41550,1.09,138, 34379, 82.74,-3.7
ADLABS, EQ, 19-Mar-2020,2.6,2.7,2.7,2.5, 2.50,2.5,2.52,42468,1.07,146, 35461, 83.50,-3.85
ADLABS, EQ, 20-Mar-2020,2.5,2.6,2.6,2.4, 2.60,2.5,2.49,69457,1.73,227, 45769, 65.90,0.0
ADLABS, EQ, 20-Apr-2020,4.0,4.2,4.2,4.2, 4.20,4.2,4.2,58978,2.48,265, 51698, 87.66,5.0
ADLABS, EQ, 21-Apr-2020,4.2,4.4,4.4,4.0,4.05,4.05,4.1,363417,14.89,1047, 229409, 63.13,-3.57
ADLABS, EQ, 23-Mar-2020,2.5,2.5,2.6,2.4, 2.40,2.4,2.44,70211,1.71,234, 66087, 94.13,-4.0
ADLABS, EQ, 24-Mar-2020,2.4,2.4,2.5,2.3, 2.50,2.5,2.45,75218,1.84,198, 55892, 74.31,4.17
ADLABS, EQ, 25-Mar-2020,2.5,2.55,2.55,2.4, 2.50,2.45,2.41,202004,4.86,159, 189826, 93.97,-2.0
ADLABS, EQ, 26-Mar-2020,2.45,2.5,2.55,2.35, 2.50,2.5,2.47,91392,2.26,294, 46417, 50.79,2.04
ADLABS, EQ, 27-Mar-2020,2.5,2.5,2.6,2.4, 2.60,2.55,2.55,149701,3.82,273, 117097, 78.22,2.0
ADLABS, EQ, 30-Mar-2020,2.55,2.65,2.65,2.45, 2.45,2.45,2.5,118590,2.96,744, 106499, 89.80,-3.92
ADLABS, EQ, 31-Mar-2020,2.45,2.55,2.55,2.35,2.45,2.45,2.49,100354,2.5,307, 76041, 75.77,0.0
