SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
SATIN, EQ, 01-Jan-2020,214.95,216.7,225.45,213.1, 225.00,222.55,219.45,76820,168.58,2085, 32838, 42.75,3.54
SATIN, EQ, 01-Jan-2021,73.85,74.6,75.2,73.45, 74.25,74.3,74.31,78854,58.6,716, 49468, 62.73,0.61
SATIN, EQ, 01-Jan-2024,240.2,249.5,249.5,241.6, 245.90,245.6,244.93,1046121,2562.23,23746, 539523, 51.57,2.25
SATIN, EQ, 01-Jan-2025,150.5,150.5,152.38,149.49,151.5,151.08,151.15,72571,109.69,3086, 36507, 50.31,0.39
SATIN, EQ, 01-Feb-2021,71.2,72.8,74.0,70.65, 74.00,72.95,72.18,90412,65.26,958, 57536, 63.64,2.46
SATIN, EQ, 01-Feb-2023,146.05,152.0,152.0,145.05, 150.00,147.0,148.71,139885,208.02,3561, 75081, 53.67,0.65
SATIN, EQ, 01-Feb-2024,258.1,259.9,260.7,249.55, 251.50,252.7,256.06,566649,1450.96,13875, 306644, 54.12,-2.09
SATIN, EQ, 01-Mar-2021,86.15,88.0,94.75,87.05, 94.75,94.75,93.03,1501138,1396.49,7181, 743554, 49.53,9.98
SATIN, EQ, 01-Mar-2023,130.2,129.0,136.9,129.0, 134.95,134.7,134.22,78223,104.99,2606, 43660, 55.81,3.46
SATIN, EQ, 01-Mar-2024,235.6,236.6,238.95,233.95, 235.00,234.7,236.11,275988,651.62,7677, 150656, 54.59,-0.38
SATIN, EQ, 01-Apr-2020,62.35,65.4,65.45,61.45,65.45,65.45,64.97,26356,17.12,234, 21700, 82.33,4.97
SATIN, EQ, 01-Apr-2021,85.8,85.8,90.05,85.8, 90.05,90.05,89.24,111410,99.43,671, 90002, 80.78,4.95
SATIN, EQ, 01-Apr-2022,102.4,103.55,107.5,102.1, 107.35,107.35,106.36,334654,355.95,2725, 253791, 75.84,4.83
SATIN, EQ, 01-Apr-2024,210.15,212.0,226.45,212.0, 226.05,225.15,220.93,439765,971.59,11022, 238616, 54.26,7.14
