SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
DELPHIFX, EQ, 01-Jan-2024,275.8,278.8,287.35,277.1, 284.00,284.8,284.83,85436,243.35,1221, 67341, 78.82,3.26
DELPHIFX, EQ, 01-Feb-2022,520.55,535.95,535.95,520.0,533.0,530.55,529.25,1149,6.08,116, 828, 72.06,1.92
DELPHIFX, EQ, 01-Feb-2023,375.05,376.8,384.9,352.1, 362.90,358.1,365.87,2044,7.48,199, 984, 48.14,-4.52
DELPHIFX, EQ, 01-Feb-2024,285.05,285.0,285.0,282.0, 285.00,284.7,284.15,13549,38.5,856, 8609, 63.54,-0.12
DELPHIFX, EQ, 01-Mar-2023,303.0,299.95,311.1,299.95, 303.00,302.95,304.99,1939,5.91,440, 611, 31.51,-0.02
DELPHIFX, EQ, 01-Mar-2024,251.3,259.5,260.5,246.0, 249.00,250.35,253.26,16307,41.3,461, 11887, 72.90,-0.38
DELPHIFX, EQ, 01-Apr-2022,468.6,468.6,562.3,468.6, 562.30,562.3,550.38,18695,102.89,973, 8812, 47.14,20.0
DELPHIFX, EQ, 01-Apr-2024,218.75,227.9,228.4,224.85, 226.90,225.45,226.3,17098,38.69,489, 13319, 77.90,3.06
DELPHIFX, EQ, 01-Jun-2022,455.25,470.0,470.0,455.0,455.3,456.95,456.03,549,2.5,42, 442, 80.51,0.37
DELPHIFX, EQ, 01-Jun-2023,302.65,302.7,317.75,302.7, 317.75,317.2,313.13,2189,6.85,211, 1040, 47.51,4.81
DELPHIFX, EQ, 01-Jul-2022,406.7,405.4,406.65,391.4,402.4,399.25,397.92,388,1.54,43, 185, 47.68,-1.83
DELPHIFX, EQ, 01-Aug-2022,400.45,400.45,412.4,400.45, 407.00,407.5,408.14,625,2.55,93, 470, 75.20,1.76
DELPHIFX, EQ, 01-Aug-2023,395.55,412.0,412.0,384.7, 397.00,396.85,399.48,2910,11.62,326, 1843, 63.33,0.33
DELPHIFX, EQ, 01-Sep-2021,554.15,578.05,578.05,520.9,535.05,541.8,547.51,2777,15.2,289, 1367, 49.23,-2.23
DELPHIFX, EQ, 01-Sep-2022,413.9,418.75,422.9,401.0,410.0,411.05,411.86,1976,8.14,234, 1257, 63.61,-0.69
DELPHIFX, EQ, 01-Sep-2023,378.1,378.25,383.95,378.05, 381.00,382.25,381.54,709,2.71,51, 668, 94.22,1.1
DELPHIFX, EQ, 01-Oct-2021,656.8,677.0,677.0,636.1, 645.00,651.6,657.86,2959,19.47,253, 2052, 69.35,-0.79
DELPHIFX, EQ, 01-Nov-2021,598.55,587.3,619.5,587.0, 616.40,606.6,608.37,2078,12.64,141, 1426, 68.62,1.34
DELPHIFX, EQ, 01-Nov-2022,446.9,455.0,458.9,437.0,444.0,440.4,448.02,6449,28.89,809, 4451, 69.02,-1.45
DELPHIFX, EQ, 01-Nov-2023,338.7,342.95,343.0,330.0, 339.75,336.9,334.29,467,1.56,77, 264, 56.53,-0.53
DELPHIFX, EQ, 01-Dec-2021,576.05,576.25,590.25,543.95,560.0,557.35,566.64,4079,23.11,388, 2643, 64.80,-3.25
DELPHIFX, EQ, 01-Dec-2022,399.65,419.0,419.0,397.85,402.9,400.85,400.29,1410,5.64,181, 928, 65.82,0.3
DELPHIFX, EQ, 01-Dec-2023,379.7,392.9,392.9,374.1, 385.00,377.8,379.7,1361,5.17,100, 1081, 79.43,-0.5
DELPHIFX, EQ, 02-Jan-2023,387.65,394.2,395.0,376.3, 384.20,386.3,387.11,728,2.82,156, 312, 42.86,-0.35
