SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
IIFLCAPS, EQ, 01-Jan-2025,327.7,325.1,341.15,325.1,335.7,337.1,335.7,105597,354.49,2442, 51666, 48.93,2.87
IIFLCAPS, EQ, 01-Apr-2025,217.66,219.5,222.56,212.22,215.69,215.87,216.62,531629,1151.63,19788, 262320, 49.34,-0.82
IIFLCAPS, EQ, 02-Jan-2025,337.1,334.95,348.0,333.4,347.1,345.1,341.05,163834,558.75,3641, 105697, 64.51,2.37
IIFLCAPS, EQ, 02-Apr-2025,215.87,219.1,219.89,211.11,214.9,214.17,214.42,455099,975.82,19989, 228511, 50.21,-0.79
IIFLCAPS, EQ, 03-Jan-2025,345.1,349.0,352.85,329.0,332.0,332.65,339.47,214101,726.82,6963, 124433, 58.12,-3.61
IIFLCAPS, EQ, 03-Feb-2025,239.35,238.0,238.95,221.5,227.0,227.25,227.35,437069,993.69,8197, 212429, 48.60,-5.06
IIFLCAPS, EQ, 03-Mar-2025,217.25,218.0,224.0,199.0,201.52,202.1,206.42,881871,1820.33,18392, 501803, 56.90,-6.97
IIFLCAPS, EQ, 03-Apr-2025,214.17,213.5,230.0,212.03,227.55,226.97,224.08,690343,1546.93,25208, 314726, 45.59,5.98
IIFLCAPS, EQ, 03-Dec-2024,331.75,333.9,341.95,328.0,339.0,335.8,333.2,205644,685.2,6800, 135191, 65.74,1.22
IIFLCAPS, EQ, 04-Feb-2025,227.25,227.25,242.65,227.25,241.45,240.15,238.33,335360,799.25,7036, 154825, 46.17,5.68
IIFLCAPS, EQ, 04-Mar-2025,202.1,190.0,210.39,189.01,198.66,201.22,200.95,696947,1400.5,16172, 266361, 38.22,-0.44
IIFLCAPS, EQ, 04-Apr-2025,226.97,226.75,226.75,209.0,213.5,211.9,215.38,547410,1179.04,26137, 271935, 49.68,-6.64
IIFLCAPS, EQ, 04-Dec-2024,335.8,339.75,357.0,332.0,355.9,354.7,345.98,491322,1699.88,24143, 302684, 61.61,5.63
IIFLCAPS, EQ, 05-Feb-2025,240.15,240.0,263.0,239.9,252.5,254.65,255.24,576897,1472.49,10391, 224775, 38.96,6.04
IIFLCAPS, EQ, 05-Mar-2025,201.22,201.0,213.21,201.0,207.25,206.87,207.95,486990,1012.72,8516, 204713, 42.04,2.81
IIFLCAPS, EQ, 05-Dec-2024,354.7,358.4,363.95,345.05,352.0,352.7,350.97,681167,2390.7,28361, 369664, 54.27,-0.56
IIFLCAPS, EQ, 06-Jan-2025,332.65,332.95,337.95,311.55,318.9,315.25,322.18,323772,1043.13,8185, 193707, 59.83,-5.23
IIFLCAPS, EQ, 06-Feb-2025,254.65,254.15,255.55,245.0,251.4,250.85,250.43,210766,527.82,5614, 95835, 45.47,-1.49
IIFLCAPS, EQ, 06-Mar-2025,206.87,209.95,216.06,209.95,211.0,211.92,213.14,323595,689.71,7628, 138633, 42.84,2.44
IIFLCAPS, EQ, 06-Dec-2024,352.7,354.0,354.1,342.4,344.0,344.6,348.56,271870,947.64,13399, 142157, 52.29,-2.3
IIFLCAPS, EQ, 07-Jan-2025,315.25,320.5,324.45,312.35,319.0,319.5,318.18,198654,632.07,9806, 115506, 58.14,1.35
IIFLCAPS, EQ, 07-Feb-2025,250.85,244.55,249.7,235.0,240.6,240.9,241.82,569184,1376.39,14038, 248847, 43.72,-3.97
IIFLCAPS, EQ, 07-Mar-2025,211.92,211.92,217.35,209.96,213.95,213.25,213.96,304451,651.39,6950, 131449, 43.18,0.63
IIFLCAPS, EQ, 07-Apr-2025,211.9,181.3,204.55,180.0,202.9,202.2,197.23,626103,1234.86,23177, 292086, 46.65,-4.58
IIFLCAPS, EQ, 08-Jan-2025,319.5,328.45,328.45,311.0,313.0,313.9,314.51,184301,579.65,6220, 107002, 58.06,-1.75
IIFLCAPS, EQ, 08-Apr-2025,202.2,206.6,211.57,200.25,207.0,205.71,205.38,422490,867.73,15469, 192373, 45.53,1.74
IIFLCAPS, EQ, 09-Jan-2025,313.9,313.9,318.9,305.0,311.1,309.3,309.17,248791,769.2,8740, 146964, 59.07,-1.47
IIFLCAPS, EQ, 09-Apr-2025,205.71,203.4,208.52,197.0,200.0,199.92,199.73,386599,772.14,26796, 203479, 52.63,-2.81
IIFLCAPS, EQ, 09-Dec-2024,344.6,342.05,354.75,338.85,354.5,352.7,351.41,264367,929.01,12245, 134795, 50.99,2.35
IIFLCAPS, EQ, 10-Jan-2025,309.3,307.95,308.0,286.1,288.95,288.95,294.13,452078,1329.7,8668, 285068, 63.06,-6.58
IIFLCAPS, EQ, 10-Feb-2025,240.9,237.05,240.3,227.55,232.6,232.9,232.7,293646,683.3,5978, 145239, 49.46,-3.32
IIFLCAPS, EQ, 10-Mar-2025,213.25,216.45,217.9,203.56,204.0,204.95,209.36,393022,822.84,8821, 231472, 58.90,-3.89
IIFLCAPS, EQ, 10-Dec-2024,352.7,348.05,368.9,343.05,367.8,366.5,360.25,763975,2752.23,24004, 434888, 56.92,3.91
IIFLCAPS, EQ, 11-Feb-2025,232.9,232.0,232.0,219.0,221.0,221.15,223.27,440395,983.25,6581, 249374, 56.63,-5.05
IIFLCAPS, EQ, 11-Mar-2025,204.95,204.0,208.99,198.0,203.62,203.71,204.35,469033,958.48,13304, 224610, 47.89,-0.61
IIFLCAPS, EQ, 11-Apr-2025,199.92,207.17,208.37,201.73,206.5,206.54,205.52,451397,927.73,17967, 224825, 49.81,3.31
IIFLCAPS, EQ, 11-Dec-2024,366.5,369.7,386.7,369.65,381.05,378.2,380.23,1275160,4848.52,35221, 746720, 58.56,3.19
IIFLCAPS, EQ, 12-Feb-2025,221.15,222.0,234.15,212.4,230.5,230.65,225.4,732873,1651.92,10537, 239965, 32.74,4.3
IIFLCAPS, EQ, 12-Mar-2025,203.71,204.0,208.59,198.0,198.3,198.47,200.36,474107,949.94,10377, 322115, 67.94,-2.57
IIFLCAPS, EQ, 12-Dec-2024,378.2,381.0,383.0,367.05,371.0,370.65,373.42,395348,1476.3,17448, 235871, 59.66,-2.0
IIFLCAPS, EQ, 13-Jan-2025,288.95,279.0,287.0,264.05,270.05,270.2,275.1,963349,2650.17,22475, 495355, 51.42,-6.49
IIFLCAPS, EQ, 13-Feb-2025,230.65,226.2,235.45,226.2,232.0,231.15,230.93,266110,614.53,4569, 144983, 54.48,0.22
IIFLCAPS, EQ, 13-Mar-2025,198.47,200.36,202.19,191.0,195.39,194.48,196.84,382958,753.82,11415, 200354, 52.32,-2.01
IIFLCAPS, EQ, 13-Dec-2024,370.65,371.8,372.1,352.0,370.1,369.35,362.22,477700,1730.31,23357, 243012, 50.87,-0.35
IIFLCAPS, EQ, 14-Jan-2025,270.2,270.55,283.0,265.4,282.8,277.6,271.86,537587,1461.47,13996, 283983, 52.83,2.74
IIFLCAPS, EQ, 14-Feb-2025,231.15,233.2,233.2,218.25,225.0,225.05,223.98,360476,807.38,7822, 240995, 66.85,-2.64
IIFLCAPS, EQ, 15-Jan-2025,277.6,282.8,284.8,274.0,282.0,275.55,279.66,216979,606.81,9055, 110826, 51.08,-0.74
IIFLCAPS, EQ, 15-Apr-2025,206.54,209.71,216.18,207.1,213.51,214.58,212.55,707174,1503.07,21973, 412633, 58.35,3.89
IIFLCAPS, EQ, 16-Jan-2025,275.55,280.0,290.05,277.9,283.25,282.2,285.15,216136,616.32,7718, 94844, 43.88,2.41
IIFLCAPS, EQ, 16-Apr-2025,214.58,217.0,217.84,211.34,216.07,215.41,214.7,368858,791.95,17924, 206311, 55.93,0.39
IIFLCAPS, EQ, 16-Dec-2024,369.35,377.0,377.0,350.4,358.5,358.55,359.85,418572,1506.23,17274, 249901, 59.70,-2.92
IIFLCAPS, EQ, 17-Jan-2025,282.2,283.0,283.0,275.0,277.9,277.45,278.1,101439,282.11,3134, 52102, 51.36,-1.68
IIFLCAPS, EQ, 17-Feb-2025,225.05,220.0,225.0,215.05,223.25,222.8,220.72,342972,756.99,9274, 195785, 57.08,-1.0
IIFLCAPS, EQ, 17-Mar-2025,194.48,196.4,198.57,190.2,193.15,195.21,193.76,307113,595.05,8971, 149224, 48.59,0.38
IIFLCAPS, EQ, 17-Apr-2025,215.41,214.0,223.39,212.01,218.9,217.74,219.49,966344,2120.98,40747, 420936, 43.56,1.08
IIFLCAPS, EQ, 17-Dec-2024,358.55,358.55,366.55,349.8,358.0,358.5,355.84,419124,1491.4,20264, 208950, 49.85,-0.01
IIFLCAPS, EQ, 18-Feb-2025,222.8,227.0,227.0,215.5,220.75,222.35,219.39,314645,690.31,6012, 188944, 60.05,-0.2
IIFLCAPS, EQ, 18-Mar-2025,195.21,195.22,207.4,195.22,205.5,205.67,203.68,661315,1346.94,10522, 394340, 59.63,5.36
IIFLCAPS, EQ, 18-Dec-2024,358.5,358.5,364.4,351.0,355.6,357.75,357.69,249719,893.22,12053, 129732, 51.95,-0.21
IIFLCAPS, EQ, 19-Feb-2025,222.35,220.0,227.95,215.9,220.0,222.05,222.55,303656,675.79,8549, 146041, 48.09,-0.13
IIFLCAPS, EQ, 19-Mar-2025,205.67,207.99,213.13,205.41,208.51,209.16,209.06,795566,1663.2,12417, 524215, 65.89,1.7
IIFLCAPS, EQ, 19-Dec-2024,357.75,350.0,352.8,338.6,344.0,344.1,345.62,460816,1592.66,20631, 243769, 52.90,-3.82
IIFLCAPS, EQ, 20-Jan-2025,277.45,278.0,284.0,274.65,283.1,282.55,280.28,178328,499.82,3950, 85800, 48.11,1.84
IIFLCAPS, EQ, 20-Feb-2025,222.05,222.05,237.3,220.5,232.35,233.25,231.18,334235,772.7,7095, 163865, 49.03,5.04
IIFLCAPS, EQ, 20-Mar-2025,209.16,211.8,216.33,211.0,211.0,212.07,213.17,309917,660.64,14507, 168932, 54.51,1.39
IIFLCAPS, EQ, 20-Dec-2024,344.1,344.1,349.55,335.4,341.3,339.7,342.76,411454,1410.3,21036, 199964, 48.60,-1.28
IIFLCAPS, EQ, 21-Jan-2025,282.55,283.1,285.2,256.2,261.8,260.3,265.21,658195,1745.61,14336, 437501, 66.47,-7.87
IIFLCAPS, EQ, 21-Feb-2025,233.25,234.0,239.0,229.5,230.5,233.2,234.77,407949,957.73,14635, 242101, 59.35,-0.02
IIFLCAPS, EQ, 21-Mar-2025,212.07,213.5,221.75,211.36,219.0,218.94,217.51,653577,1421.6,26384, 351757, 53.82,3.24
IIFLCAPS, EQ, 21-Apr-2025,217.74,217.99,242.88,217.99,234.9,233.97,235.29,1381019,3249.4,41644, 432608, 31.33,7.45
IIFLCAPS, EQ, 22-Jan-2025,260.3,265.0,265.45,254.3,262.8,263.15,258.97,293404,759.84,8478, 141407, 48.20,1.09
IIFLCAPS, EQ, 22-Apr-2025,233.97,233.95,244.42,230.16,243.49,242.96,240.4,1222565,2939.02,28581, 578777, 47.34,3.84
IIFLCAPS, EQ, 23-Jan-2025,263.15,265.0,268.15,256.3,259.5,257.65,261.27,304185,794.74,9261, 175023, 57.54,-2.09
IIFLCAPS, EQ, 23-Apr-2025,242.96,243.0,250.0,241.49,249.0,247.94,245.15,866141,2123.32,29486, 457952, 52.87,2.05
IIFLCAPS, EQ, 23-Dec-2024,339.7,348.95,348.95,324.0,332.95,333.15,332.06,537834,1785.95,23321, 283264, 52.67,-1.93
IIFLCAPS, EQ, 24-Jan-2025,257.65,258.0,263.45,239.0,243.0,242.35,246.51,671823,1656.12,15670, 393798, 58.62,-5.94
IIFLCAPS, EQ, 24-Feb-2025,233.2,231.7,241.95,224.7,236.25,237.6,235.14,391770,921.22,7933, 219502, 56.03,1.89
IIFLCAPS, EQ, 24-Mar-2025,218.94,225.0,253.8,222.26,241.3,240.39,243.82,2953580,7201.53,63621, 680008, 23.02,9.8
IIFLCAPS, EQ, 24-Apr-2025,247.94,249.5,249.8,241.0,241.0,242.32,243.61,427754,1042.06,11854, 254580, 59.52,-2.27
IIFLCAPS, EQ, 24-Dec-2024,333.15,335.0,348.0,330.1,347.0,339.6,336.78,182213,613.66,7179, 106620, 58.51,1.94
