SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
PNBGILTS, EQ, 01-Jan-2020,28.25,28.25,29.9,28.2, 28.60,28.65,28.99,313326,90.83,1147, 102898, 32.84,1.42
PNBGILTS, EQ, 01-Jan-2021,44.0,43.9,45.1,43.85, 43.90,44.05,44.4,232210,103.11,1433, 110192, 47.45,0.11
PNBGILTS, EQ, 01-Jan-2024,97.1,97.0,102.65,96.55, 98.20,98.25,99.5,1752490,1743.7,10272, 357028, 20.37,1.18
PNBGILTS, EQ, 01-Jan-2025,108.56,108.99,113.29,108.71,111.99,112.13,111.19,394721,438.89,4607, 174629, 44.24,3.29
PNBGILTS, EQ, 01-Feb-2021,43.6,44.0,45.15,44.0, 44.85,44.75,44.64,458652,204.75,2434, 227073, 49.51,2.64
PNBGILTS, EQ, 01-Feb-2022,72.4,73.4,77.4,67.7,68.1,68.35,73.46,5968773,4384.49,49082, 1188040, 19.90,-5.59
PNBGILTS, EQ, 01-Feb-2023,62.9,63.4,63.5,61.2, 61.65,61.8,62.36,236710,147.62,2731, 129083, 54.53,-1.75
PNBGILTS, EQ, 01-Feb-2024,117.45,118.6,123.75,115.8, 120.40,121.3,119.91,4979007,5970.44,28654, 995981, 20.00,3.28
PNBGILTS, EQ, 01-Mar-2021,53.55,54.85,54.95,53.0, 53.70,53.55,53.81,476013,256.12,3174, 259382, 54.49,0.0
PNBGILTS, EQ, 01-Mar-2023,59.7,59.9,60.4,59.75, 60.40,60.2,60.16,63563,38.24,918, 36374, 57.23,0.84
PNBGILTS, EQ, 01-Mar-2024,110.3,111.5,112.75,109.6, 110.40,110.1,111.09,563294,625.76,5002, 235409, 41.79,-0.18
PNBGILTS, EQ, 01-Apr-2020,23.95,23.95,24.5,23.25,24.0,24.0,24.08,47177,11.36,312, 29321, 62.15,0.21
PNBGILTS, EQ, 01-Apr-2021,48.1,48.5,51.5,48.35, 51.25,51.2,50.59,665990,336.95,4189, 322113, 48.37,6.44
PNBGILTS, EQ, 01-Apr-2022,59.6,59.8,62.5,59.7, 62.35,62.1,61.57,240583,148.14,2538, 141254, 58.71,4.19
PNBGILTS, EQ, 01-Apr-2024,109.6,111.0,117.5,111.0, 113.60,114.25,114.81,1999660,2295.86,13695, 707260, 35.37,4.24
PNBGILTS, EQ, 01-Apr-2025,80.49,80.52,84.98,80.52,83.5,84.41,83.76,515453,431.74,4612, 204613, 39.70,4.87
PNBGILTS, EQ, 01-Jun-2020,26.15,26.55,26.9,26.15, 26.70,26.75,26.54,131052,34.78,468, 83158, 63.45,2.29
PNBGILTS, EQ, 01-Jun-2021,63.15,63.85,75.75,62.65, 75.75,75.75,73.24,17986835,13174.17,72156, 3728766, 20.73,19.95
PNBGILTS, EQ, 01-Jun-2022,63.0,63.75,65.5,63.05,65.4,65.2,64.63,180785,116.84,2367, 90271, 49.93,3.49
PNBGILTS, EQ, 01-Jun-2023,60.0,60.15,61.9,59.6, 61.90,61.2,60.62,310476,188.2,2005, 249291, 80.29,2.0
PNBGILTS, EQ, 01-Jul-2020,36.1,36.15,37.0,36.15, 36.50,36.5,36.56,230696,84.35,1000, 104419, 45.26,1.11
PNBGILTS, EQ, 01-Jul-2021,74.1,74.6,75.9,73.4, 75.70,75.35,74.68,599116,447.44,3761, 311788, 52.04,1.69
PNBGILTS, EQ, 01-Jul-2022,62.1,62.85,62.85,61.2,62.15,62.05,62.07,124232,77.12,1374, 72758, 58.57,-0.08
PNBGILTS, EQ, 01-Jul-2024,145.07,143.51,143.51,134.8,135.7,135.51,137.42,2795160,3841.19,18669, 1274233, 45.59,-6.59
PNBGILTS, EQ, 01-Aug-2022,64.75,65.2,66.45,65.15, 66.10,66.1,65.95,352141,232.23,3189, 250163, 71.04,2.08
PNBGILTS, EQ, 01-Aug-2023,65.5,65.9,66.45,64.9, 65.50,65.35,65.67,268930,176.62,2084, 160894, 59.83,-0.23
PNBGILTS, EQ, 01-Aug-2024,131.44,131.65,134.0,128.85,129.35,129.6,131.17,493093,646.79,6039, 205795, 41.74,-1.4
PNBGILTS, EQ, 01-Sep-2020,46.3,46.45,47.5,46.3, 47.25,47.1,47.03,758865,356.92,2485, 455820, 60.07,1.73
PNBGILTS, EQ, 01-Sep-2021,70.25,70.8,71.0,69.0,69.8,69.75,70.07,342440,239.94,3360, 239503, 69.94,-0.71
PNBGILTS, EQ, 01-Sep-2022,63.7,63.9,64.5,63.9,64.25,64.15,64.26,159199,102.3,1532, 98734, 62.02,0.71
PNBGILTS, EQ, 01-Sep-2023,63.0,63.1,64.0,63.0, 63.70,63.7,63.62,310981,197.86,1727, 162037, 52.11,1.11
PNBGILTS, EQ, 01-Oct-2020,39.9,40.0,40.35,39.5, 39.65,39.6,39.82,125324,49.9,728, 72144, 57.57,-0.75
