SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
TBOTEK, EQ, 01-Jan-2025,1734.15,1741.05,1789.0,1712.25,1770.0,1761.45,1759.64,81691,1437.47,12708, 30923, 37.85,1.57
TBOTEK, EQ, 01-Apr-2025,1205.6,1199.0,1214.0,1180.25,1198.0,1198.2,1197.74,144455,1730.2,15738, 89692, 62.09,-0.61
TBOTEK, EQ, 01-Jul-2024,1902.9,1891.1,1918.95,1890.0,1894.7,1899.2,1904.98,54814,1044.19,6680, 19630, 35.81,-0.19
TBOTEK, EQ, 01-Aug-2024,1836.25,1846.0,1866.0,1761.0,1764.0,1769.0,1813.53,54650,991.09,10644, 19767, 36.17,-3.66
TBOTEK, EQ, 01-Oct-2024,1794.3,1794.3,1829.95,1767.05,1813.0,1812.5,1795.63,22948,412.06,6382, 10272, 44.76,1.01
TBOTEK, EQ, 02-Jan-2025,1761.45,1779.05,1815.9,1762.55,1798.0,1791.9,1796.49,94810,1703.25,10317, 32561, 34.34,1.73
TBOTEK, EQ, 02-Apr-2025,1198.2,1198.3,1215.85,1178.6,1207.2,1210.45,1203.33,51975,625.43,9260, 28010, 53.89,1.02
TBOTEK, EQ, 02-Jul-2024,1899.2,1904.85,1909.2,1756.0,1832.0,1830.85,1816.64,297951,5412.69,27830, 106026, 35.59,-3.6
TBOTEK, EQ, 02-Aug-2024,1769.0,1790.0,1790.0,1733.8,1742.0,1737.7,1754.98,20079,352.38,4663, 9105, 45.35,-1.77
TBOTEK, EQ, 02-Sep-2024,1771.7,1807.1,1848.6,1753.05,1806.0,1828.3,1806.33,100905,1822.68,17071, 53073, 52.60,3.19
TBOTEK, EQ, 02-Dec-2024,1586.6,1579.05,1591.85,1568.0,1580.0,1580.55,1579.93,15121,238.9,3011, 6344, 41.95,-0.38
TBOTEK, EQ, 03-Jan-2025,1791.9,1779.95,1818.0,1771.9,1794.0,1790.45,1795.94,41554,746.28,6167, 18815, 45.28,-0.08
