SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
VTL, EQ, 01-Jan-2020,992.45,990.1,999.9,982.0, 995.00,994.7,991.86,3017,29.92,322, 2477, 82.10,0.23
VTL, EQ, 01-Jan-2021,1085.1,1099.0,1099.0,1070.1, 1078.00,1074.1,1080.42,24598,265.76,2574, 13223, 53.76,-1.01
VTL, EQ, 01-Jan-2024,386.15,386.1,394.95,386.05, 391.85,392.9,390.41,178750,697.87,6367, 97165, 54.36,1.75
VTL, EQ, 01-Jan-2025,506.0,509.5,511.05,503.7,504.6,505.3,506.2,185598,939.49,8857, 129337, 69.69,-0.14
VTL, EQ, 01-Feb-2021,1047.15,1040.05,1068.0,1011.35, 1049.70,1036.2,1044.87,82480,861.81,5026, 38512, 46.69,-1.05
VTL, EQ, 01-Feb-2022,2403.9,2423.4,2457.45,2391.0,2400.0,2399.55,2417.6,134789,3258.65,19844, 72788, 54.00,-0.18
VTL, EQ, 01-Feb-2023,303.3,304.5,308.65,293.3, 295.15,298.05,301.56,147898,446.01,9285, 77384, 52.32,-1.73
VTL, EQ, 01-Feb-2024,427.8,434.7,435.95,421.0, 425.70,427.3,428.83,902896,3871.88,32013, 349844, 38.75,-0.12
VTL, EQ, 01-Mar-2021,1183.95,1190.1,1224.4,1150.0, 1180.00,1176.2,1186.33,53085,629.76,6117, 21281, 40.09,-0.65
VTL, EQ, 01-Mar-2023,307.95,307.95,312.35,307.9, 310.90,310.65,310.3,101679,315.51,4476, 76231, 74.97,0.88
VTL, EQ, 01-Mar-2024,428.7,431.95,433.65,428.0, 429.00,429.8,429.83,155856,669.92,8545, 105453, 67.66,0.26
VTL, EQ, 01-Apr-2020,625.05,639.7,644.75,602.05,611.0,620.2,615.24,14573,89.66,834, 10548, 72.38,-0.78
VTL, EQ, 01-Apr-2021,1297.7,1330.0,1346.35,1253.5, 1262.00,1269.15,1288.5,208106,2681.44,7229, 174735, 83.96,-2.2
VTL, EQ, 01-Apr-2022,436.0,442.0,447.0,433.05, 437.00,436.15,438.3,959230,4204.34,48802, 560881, 58.47,0.03
VTL, EQ, 01-Apr-2024,442.3,449.5,452.8,435.35, 441.00,441.0,445.41,165527,737.27,11667, 49452, 29.88,-0.29
VTL, EQ, 01-Apr-2025,395.15,393.0,401.2,389.1,396.0,398.25,397.81,155300,617.79,6885, 91290, 58.78,0.78
VTL, EQ, 01-Jun-2020,657.5,660.8,697.8,660.8, 671.50,671.35,679.69,23676,160.92,2297, 10895, 46.02,2.11
VTL, EQ, 01-Jun-2021,1293.1,1320.0,1320.0,1261.2, 1265.50,1270.4,1292.02,136798,1767.46,10661, 96352, 70.43,-1.76
VTL, EQ, 01-Jun-2022,286.8,289.0,294.95,283.5,286.4,284.95,288.62,582669,1681.69,18283, 269027, 46.17,-0.65
VTL, EQ, 01-Jun-2023,321.95,321.95,331.85,321.95, 331.00,329.2,326.9,144565,472.58,4660, 99140, 68.58,2.25
VTL, EQ, 01-Jul-2020,651.25,645.2,667.1,645.2, 665.00,658.7,656.74,8835,58.02,965, 4301, 48.68,1.14
VTL, EQ, 01-Jul-2021,1367.4,1394.0,1410.0,1376.55, 1395.00,1394.1,1394.36,179863,2507.93,7002, 129338, 71.91,1.95
VTL, EQ, 01-Jul-2022,265.05,265.45,273.25,262.1,272.95,272.0,267.09,431463,1152.38,8953, 146228, 33.89,2.62
VTL, EQ, 01-Jul-2024,480.4,480.5,500.0,480.4,492.55,491.25,491.8,219693,1080.44,15595, 104738, 47.67,2.26
VTL, EQ, 01-Aug-2022,302.65,305.0,311.95,305.0, 308.50,308.9,309.14,519443,1605.83,19744, 246815, 47.52,2.07
VTL, EQ, 01-Aug-2023,370.35,369.5,371.95,360.0, 362.00,362.1,364.78,330459,1205.44,8905, 189788, 57.43,-2.23
VTL, EQ, 01-Aug-2024,545.65,550.15,554.75,537.95,538.0,541.7,544.36,128550,699.78,8769, 47836, 37.21,-0.72
VTL, EQ, 01-Sep-2020,846.85,851.1,879.95,811.2, 825.00,817.05,833.3,20722,172.68,4217, 9785, 47.22,-3.52
VTL, EQ, 01-Sep-2021,1842.1,1848.0,1848.0,1790.0,1837.0,1820.5,1812.0,41959,760.3,5772, 19182, 45.72,-1.17
VTL, EQ, 01-Sep-2022,332.4,330.15,334.75,326.0,327.2,326.95,328.67,405883,1334.01,8544, 268296, 66.10,-1.64
VTL, EQ, 01-Sep-2023,393.25,395.0,397.0,388.35, 390.90,391.7,392.32,194985,764.97,9026, 98691, 50.61,-0.39
VTL, EQ, 01-Oct-2020,800.8,804.85,831.8,804.85, 810.00,809.55,821.51,17312,142.22,4455, 8112, 46.86,1.09
VTL, EQ, 01-Oct-2021,1852.4,1841.0,1867.75,1829.35, 1835.65,1838.25,1844.91,31060,573.03,5767, 13080, 42.11,-0.76
VTL, EQ, 01-Oct-2024,473.4,475.95,477.05,467.55,468.0,469.6,472.87,94350,446.15,6308, 41258, 43.73,-0.8
VTL, EQ, 01-Nov-2021,1946.05,1967.5,2025.0,1955.85, 2020.00,2009.75,1992.43,122504,2440.8,8883, 60968, 49.77,3.27
VTL, EQ, 01-Nov-2022,336.55,335.0,343.45,331.35,338.4,340.0,336.35,256319,862.13,9069, 90666, 35.37,1.03
VTL, EQ, 01-Nov-2023,369.15,368.0,368.0,352.45, 355.00,355.0,356.41,205784,733.44,11375, 78399, 38.10,-3.83
VTL, EQ, 01-Dec-2020,815.15,839.8,868.05,828.1,859.0,858.0,853.03,216674,1848.29,6813, 162324, 74.92,5.26
