SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
MAHINDCIE, EQ, 01-Jan-2020,164.75,164.55,165.7,163.1, 163.70,164.45,164.63,88568,145.81,2014, 35858, 40.49,-0.18
MAHINDCIE, EQ, 01-Jan-2021,172.0,171.0,174.95,170.45, 174.05,174.3,172.2,121803,209.74,2070, 88687, 72.81,1.34
MAHINDCIE, EQ, 01-Feb-2021,162.1,162.1,167.0,159.1, 165.45,164.95,162.79,89151,145.13,3199, 34704, 38.93,1.76
MAHINDCIE, EQ, 01-Feb-2022,212.95,215.0,216.5,212.65,214.0,213.9,214.58,85091,182.59,4533, 41418, 48.67,0.45
MAHINDCIE, EQ, 01-Feb-2023,394.75,396.0,418.2,393.25, 395.35,400.5,406.75,2998287,12195.59,60904, 784239, 26.16,1.46
MAHINDCIE, EQ, 01-Mar-2021,180.7,186.85,186.85,180.6, 182.95,183.45,182.64,238108,434.89,4318, 125419, 52.67,1.52
MAHINDCIE, EQ, 01-Mar-2023,424.15,426.7,432.0,421.85, 426.00,426.05,427.22,922444,3940.9,21934, 241739, 26.21,0.45
MAHINDCIE, EQ, 01-Apr-2020,68.75,72.15,72.15,66.0,72.15,71.5,71.66,35556,25.48,864, 23426, 65.88,4.0
MAHINDCIE, EQ, 01-Apr-2021,161.25,161.5,168.8,161.5, 168.30,167.2,165.6,124579,206.3,3271, 53568, 43.00,3.69
MAHINDCIE, EQ, 01-Apr-2022,171.85,172.7,179.0,171.25, 176.90,176.9,175.9,276396,486.17,5531, 132650, 47.99,2.94
MAHINDCIE, EQ, 01-Jun-2020,93.6,96.0,98.25,95.1, 98.25,98.25,97.74,128268,125.37,930, 75183, 58.61,4.97
MAHINDCIE, EQ, 01-Jun-2021,201.25,200.9,202.7,195.1, 197.40,196.15,198.57,253953,504.27,8342, 112727, 44.39,-2.53
MAHINDCIE, EQ, 01-Jun-2022,194.85,195.0,197.0,190.85,192.05,191.7,193.3,284500,549.93,4798, 114676, 40.31,-1.62
