SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
GSLSU, EQ, 01-Jan-2024,179.95,181.4,188.0,180.95, 186.30,185.3,183.93,401667,738.79,9076, 176416, 43.92,2.97
GSLSU, EQ, 01-Jan-2025,168.57,166.1,169.5,166.1,167.0,167.51,168.51,108806,183.34,1035, 92212, 84.75,-0.63
GSLSU, EQ, 01-Feb-2024,300.2,302.7,307.0,294.95, 297.20,299.35,300.66,705217,2120.29,11152, 160278, 22.73,-0.28
GSLSU, EQ, 01-Mar-2024,285.7,286.9,314.25,286.6, 307.30,308.85,308.64,1746760,5391.14,26333, 682769, 39.09,8.1
GSLSU, EQ, 01-Apr-2024,230.75,234.95,242.25,233.55, 242.25,242.25,239.6,109933,263.4,1380, 55729, 50.69,4.98
GSLSU, EQ, 01-Apr-2025,107.81,109.25,113.2,107.01,110.0,109.41,109.81,121558,133.49,3107, 38607, 31.76,1.48
GSLSU, EQ, 01-Jun-2023,180.95,180.65,203.5,180.65, 201.95,197.05,197.15,614586,1211.64,15121, 111991, 18.22,8.9
GSLSU, EQ, 01-Jul-2024,213.1,213.97,221.0,211.54,217.0,214.79,215.82,119683,258.3,4233, 74811, 62.51,0.79
GSLSU, EQ, 01-Aug-2023,184.85,185.05,189.9,179.35, 184.10,185.3,184.59,256252,473.01,6346, 60611, 23.65,0.24
GSLSU, EQ, 01-Aug-2024,207.01,207.02,217.99,203.5,204.05,204.34,210.15,365125,767.33,12204, 160526, 43.96,-1.29
GSLSU, EQ, 01-Sep-2023,178.45,178.65,180.75,178.65, 179.80,179.85,179.72,105089,188.86,1384, 47716, 45.41,0.78
GSLSU, EQ, 01-Oct-2024,211.2,212.6,217.7,208.61,211.67,212.18,211.85,155251,328.9,3586, 59859, 38.56,0.46
GSLSU, EQ, 01-Nov-2023,205.4,203.35,209.6,202.3, 205.00,205.3,206.51,93333,192.75,5249, 27541, 29.51,-0.05
GSLSU, EQ, 01-Dec-2023,205.55,207.0,208.85,200.3, 202.95,201.75,205.17,211691,434.33,6464, 44369, 20.96,-1.85
GSLSU, EQ, 02-Jan-2024,185.3,187.0,204.55,178.5, 198.95,197.9,195.96,3096883,6068.69,62956, 948098, 30.61,6.8
GSLSU, EQ, 02-Jan-2025,167.51,168.1,169.5,164.66,164.67,165.07,166.32,56030,93.19,1449, 33554, 59.89,-1.46
GSLSU, EQ, 02-Feb-2024,299.35,301.0,301.9,291.55, 295.00,295.7,297.77,134983,401.94,2538, 83255, 61.68,-1.22
GSLSU, EQ, 02-Apr-2024,242.25,243.05,254.35,240.25, 246.40,246.1,247.28,139326,344.53,2230, 75947, 54.51,1.59
GSLSU, EQ, 02-Apr-2025,109.41,109.96,111.9,107.43,110.0,109.75,109.7,70426,77.26,2701, 28641, 40.67,0.31
GSLSU, EQ, 02-May-2023,226.2,227.7,229.8,222.45, 224.00,224.7,226.62,314082,711.78,4876, 111742, 35.58,-0.66
GSLSU, EQ, 02-May-2024,236.65,235.8,235.8,225.8, 226.10,227.1,230.42,173376,399.49,5905, 57028, 32.89,-4.04
GSLSU, EQ, 02-Jun-2023,197.05,199.9,204.15,192.5, 194.65,194.0,199.48,173463,346.02,6460, 50155, 28.91,-1.55
GSLSU, EQ, 02-Jul-2024,214.79,218.0,239.0,216.17,218.9,218.84,229.47,1385771,3179.92,67323, 211673, 15.27,1.89
GSLSU, EQ, 02-Aug-2023,185.3,186.35,187.2,180.05, 181.50,183.1,184.24,153016,281.91,3736, 40747, 26.63,-1.19
GSLSU, EQ, 02-Aug-2024,204.34,203.0,207.99,203.0,204.07,204.47,205.4,86224,177.1,4198, 40214, 46.64,0.06
GSLSU, EQ, 02-Sep-2024,192.67,193.9,229.0,192.11,218.0,222.23,220.42,3670319,8090.03,60640, 905204, 24.66,15.34
GSLSU, EQ, 02-Nov-2023,205.3,207.3,218.2,204.1, 209.70,210.75,211.99,344326,729.94,8855, 101126, 29.37,2.65
GSLSU, EQ, 02-Dec-2024,183.13,183.01,187.0,183.01,184.8,184.4,185.0,48460,89.65,1565, 25142, 51.88,0.69
GSLSU, EQ, 03-Jan-2024,197.9,199.45,207.8,199.35, 202.10,202.35,203.28,1430475,2907.87,59432, 339819, 23.76,2.25
GSLSU, EQ, 03-Jan-2025,165.07,165.89,168.1,163.2,165.5,164.75,165.79,66469,110.2,1740, 30804, 46.34,-0.19
GSLSU, EQ, 03-Feb-2025,138.45,137.95,137.95,132.21,134.75,133.38,133.99,42033,56.32,1252, 18297, 43.53,-3.66
GSLSU, EQ, 03-Mar-2025,113.32,113.22,114.19,105.0,107.0,107.12,108.16,80587,87.17,2280, 34546, 42.87,-5.47
GSLSU, EQ, 03-Apr-2024,246.1,244.9,248.95,242.5, 242.50,243.6,245.54,47919,117.66,1617, 26298, 54.88,-1.02
GSLSU, EQ, 03-Apr-2025,109.75,110.5,114.0,108.13,110.9,110.3,111.18,87981,97.81,2425, 33814, 38.43,0.5
GSLSU, EQ, 03-May-2023,224.7,223.1,226.6,212.95,215.0,215.95,222.45,510373,1135.32,17869, 132898, 26.04,-3.89
GSLSU, EQ, 03-May-2024,227.1,228.9,230.7,216.0, 217.15,219.05,222.35,135873,302.11,2911, 65698, 48.35,-3.54
GSLSU, EQ, 03-Jun-2024,212.35,216.0,219.0,209.0,212.5,212.2,212.16,75730,160.67,1840, 49116, 64.86,-0.07
GSLSU, EQ, 03-Jul-2023,196.55,197.95,198.9,195.0, 197.40,197.25,196.97,73979,145.72,2267, 36401, 49.20,0.36
GSLSU, EQ, 03-Jul-2024,218.84,220.0,224.58,217.1,217.1,218.37,220.77,131732,290.82,5016, 78637, 59.69,-0.21
GSLSU, EQ, 03-Aug-2023,183.1,184.7,185.5,180.0, 180.30,180.75,182.7,173590,317.15,3030, 38855, 22.38,-1.28
GSLSU, EQ, 03-Sep-2024,222.23,217.95,229.9,215.0,216.5,217.08,220.33,1251529,2757.43,29814, 360977, 28.84,-2.32
GSLSU, EQ, 03-Oct-2023,181.0,181.85,185.35,181.0, 184.70,184.35,183.69,163472,300.27,4068, 100469, 61.46,1.85
GSLSU, EQ, 03-Oct-2024,212.18,209.95,214.12,201.32,203.5,203.34,206.0,251081,517.23,3871, 134870, 53.72,-4.17
GSLSU, EQ, 03-Nov-2023,210.75,211.25,214.7,205.0, 206.70,208.1,208.18,483705,1006.99,5620, 173093, 35.78,-1.26
GSLSU, EQ, 03-Dec-2024,184.4,184.8,192.0,183.03,188.35,188.22,188.99,136709,258.36,2875, 53071, 38.82,2.07
GSLSU, EQ, 04-Jan-2024,202.35,203.8,206.75,201.05, 202.80,202.4,203.77,533403,1086.89,13992, 134088, 25.14,0.02
GSLSU, EQ, 04-Feb-2025,133.38,133.39,135.79,132.4,133.76,133.92,134.04,30154,40.42,963, 12543, 41.60,0.4
GSLSU, EQ, 04-Mar-2024,310.35,314.0,314.0,285.0, 287.10,287.4,297.74,646106,1923.71,6677, 217801, 33.71,-7.39
GSLSU, EQ, 04-Mar-2025,107.12,108.29,124.0,104.96,109.23,110.92,117.28,558700,655.24,10749, 76821, 13.75,3.55
GSLSU, EQ, 04-Apr-2024,243.6,245.2,247.7,236.85, 240.00,239.8,239.64,71606,171.59,1582, 43171, 60.29,-1.56
GSLSU, EQ, 04-Apr-2025,110.3,112.69,112.69,106.2,108.0,107.73,108.43,86055,93.31,1808, 52565, 61.08,-2.33
GSLSU, EQ, 04-May-2023,215.95,215.0,222.5,215.0, 217.00,217.75,218.92,408469,894.21,11089, 56458, 13.82,0.83
GSLSU, EQ, 04-Jun-2024,212.2,210.05,212.15,191.0,193.05,195.1,198.73,129747,257.85,2504, 73086, 56.33,-8.06
GSLSU, EQ, 04-Jul-2023,197.25,198.35,199.35,195.0, 195.05,195.25,196.03,65270,127.95,1836, 26199, 40.14,-1.01
GSLSU, EQ, 04-Jul-2024,218.37,219.99,221.77,214.51,216.77,215.32,217.27,103094,223.99,7047, 48647, 47.19,-1.4
GSLSU, EQ, 04-Aug-2023,180.75,181.1,196.5,181.0, 193.05,193.45,192.05,372752,715.86,13459, 156693, 42.04,7.03
GSLSU, EQ, 04-Sep-2023,179.85,180.95,182.75,178.05, 178.90,178.9,180.0,171738,309.13,2103, 31382, 18.27,-0.53
GSLSU, EQ, 04-Sep-2024,217.08,215.25,227.7,214.37,221.9,222.23,221.7,706119,1565.45,22618, 254963, 36.11,2.37
GSLSU, EQ, 04-Oct-2023,184.35,184.0,187.35,178.2, 180.00,179.9,182.29,668882,1219.33,12426, 158003, 23.62,-2.41
GSLSU, EQ, 04-Oct-2024,203.34,204.79,208.7,197.0,202.9,200.37,201.41,173359,349.16,3688, 72182, 41.64,-1.46
GSLSU, EQ, 04-Nov-2024,189.45,189.1,189.94,181.0,181.2,181.5,183.42,96513,177.02,2098, 43734, 45.31,-4.2
GSLSU, EQ, 04-Dec-2023,201.75,203.75,206.0,194.05, 199.95,197.95,201.75,219505,442.86,9198, 91088, 41.50,-1.88
GSLSU, EQ, 04-Dec-2024,188.22,190.69,191.9,185.44,186.5,186.99,187.59,166379,312.11,1484, 119163, 71.62,-0.65
GSLSU, EQ, 05-Jan-2024,202.4,204.85,206.4,196.35, 197.50,197.15,201.06,458723,922.3,11718, 131363, 28.64,-2.59
GSLSU, EQ, 05-Feb-2024,295.7,294.0,299.9,280.0, 284.00,282.85,293.56,625863,1837.27,5355, 127293, 20.34,-4.35
GSLSU, EQ, 05-Feb-2025,133.92,135.0,137.91,132.15,133.84,133.56,135.82,51724,70.25,989, 34177, 66.08,-0.27
GSLSU, EQ, 05-Mar-2024,287.4,287.1,290.8,278.1, 286.10,285.45,284.56,558726,1589.9,7940, 192608, 34.47,-0.68
GSLSU, EQ, 05-Mar-2025,110.92,110.05,115.6,109.31,109.38,110.11,112.59,125743,141.57,2912, 49197, 39.13,-0.73
GSLSU, EQ, 05-Apr-2024,239.8,239.7,247.9,235.2, 246.55,246.05,241.88,65736,159.0,1859, 37191, 56.58,2.61
GSLSU, EQ, 05-May-2023,217.75,218.6,227.05,215.15, 216.00,217.0,218.49,425477,929.62,12691, 81595, 19.18,-0.34
GSLSU, EQ, 05-Jun-2023,194.0,195.7,202.3,192.95, 201.20,201.25,199.72,143103,285.8,4780, 55167, 38.55,3.74
GSLSU, EQ, 05-Jun-2024,195.1,195.0,196.85,181.7,189.75,189.9,189.79,105403,200.04,2143, 60191, 57.11,-2.67
GSLSU, EQ, 05-Jul-2023,195.25,196.0,207.95,192.7,202.8,201.3,203.41,1228022,2497.96,15495, 517509, 42.14,3.1
GSLSU, EQ, 05-Jul-2024,215.32,220.0,221.0,212.1,215.4,213.42,216.1,142769,308.53,5879, 73133, 51.22,-0.88
GSLSU, EQ, 05-Aug-2024,204.47,200.4,202.85,191.72,193.95,193.77,194.92,184177,358.99,7358, 80608, 43.77,-5.23
GSLSU, EQ, 05-Sep-2023,178.9,178.9,180.2,167.5, 170.50,169.45,172.74,1188520,2053.07,12113, 594264, 50.00,-5.28
GSLSU, EQ, 05-Sep-2024,222.23,223.55,238.5,222.51,235.55,236.47,233.72,1763473,4121.55,33915, 657284, 37.27,6.41
GSLSU, EQ, 05-Oct-2023,179.9,181.5,184.5,178.8, 179.00,179.85,181.9,452308,822.73,7512, 173145, 38.28,-0.03
GSLSU, EQ, 05-Nov-2024,181.5,182.06,197.4,181.1,190.55,192.4,189.32,193522,366.37,4071, 68390, 35.34,6.01
GSLSU, EQ, 05-Dec-2023,197.95,201.55,204.0,198.0, 198.20,198.7,201.64,205917,415.2,6918, 43414, 21.08,0.38
GSLSU, EQ, 05-Dec-2024,186.99,188.0,190.0,183.97,184.69,184.96,187.21,66819,125.09,1502, 20968, 31.38,-1.09
GSLSU, EQ, 06-Jan-2025,164.75,165.98,167.05,153.14,157.96,154.36,159.34,131310,209.22,3014, 53999, 41.12,-6.31
GSLSU, EQ, 06-Feb-2024,282.85,285.2,311.1,284.1, 311.10,311.1,302.54,921885,2789.09,4581, 532377, 57.75,9.99
GSLSU, EQ, 06-Feb-2025,133.56,134.72,138.0,133.0,135.4,134.17,135.57,66072,89.57,1224, 45244, 68.48,0.46
GSLSU, EQ, 06-Mar-2024,285.45,286.0,286.05,265.6, 267.85,269.1,271.69,386430,1049.91,5336, 193054, 49.96,-5.73
GSLSU, EQ, 06-Mar-2025,110.11,111.5,114.99,111.17,113.0,112.24,112.53,85272,95.96,1887, 43048, 50.48,1.93
GSLSU, EQ, 06-May-2024,219.05,222.0,225.0,210.0,211.35,212.0,215.77,158941,342.95,2489, 82671, 52.01,-3.22
GSLSU, EQ, 06-Jun-2023,201.25,201.95,212.4,199.0,205.0,204.65,202.66,1138189,2306.69,12888, 688185, 60.46,1.69
GSLSU, EQ, 06-Jun-2024,189.9,193.65,208.1,193.05,205.85,205.9,202.77,97847,198.4,1897, 47132, 48.17,8.43
GSLSU, EQ, 06-Jul-2023,201.3,201.55,211.5,201.35,205.9,205.9,207.69,702004,1458.02,38704, 233058, 33.20,2.29
GSLSU, EQ, 06-Aug-2024,193.77,199.0,203.88,188.96,190.0,190.52,195.52,104104,203.55,4773, 51860, 49.82,-1.68
GSLSU, EQ, 06-Sep-2023,169.45,172.95,177.55,168.7, 170.50,170.65,171.81,609650,1047.43,12249, 207415, 34.02,0.71
GSLSU, EQ, 06-Sep-2024,236.47,237.5,241.5,227.1,232.2,231.75,234.5,690833,1620.03,16683, 266435, 38.57,-2.0
