SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
FIVESTAR, EQ, 01-Jan-2024,734.9,740.0,741.5,729.25, 737.00,734.7,734.08,145695,1069.52,10788, 77299, 53.06,-0.03
FIVESTAR, EQ, 01-Jan-2025,773.8,778.45,800.0,763.7,782.0,791.7,782.68,511537,4003.68,22730, 116776, 22.83,2.31
FIVESTAR, EQ, 01-Feb-2023,600.5,600.05,607.1,570.15, 570.80,575.4,581.72,101771,592.02,5503, 65260, 64.12,-4.18
FIVESTAR, EQ, 01-Feb-2024,761.8,765.6,774.0,750.15, 760.00,757.1,761.57,349027,2658.09,28321, 155077, 44.43,-0.62
FIVESTAR, EQ, 01-Mar-2023,535.7,539.95,550.0,530.25, 545.90,546.3,542.62,66810,362.53,8859, 20058, 30.02,1.98
FIVESTAR, EQ, 01-Mar-2024,706.3,705.0,718.7,700.2, 705.00,704.6,707.34,400197,2830.77,21139, 292489, 73.09,-0.24
FIVESTAR, EQ, 01-Apr-2024,719.45,722.9,742.5,718.85, 740.00,738.65,724.18,1398399,10126.91,21456, 1220277, 87.26,2.67
FIVESTAR, EQ, 01-Apr-2025,723.95,710.15,714.9,687.8,695.6,697.15,698.22,760033,5306.67,38788, 438888, 57.75,-3.7
FIVESTAR, EQ, 01-Jun-2023,545.0,546.0,547.0,535.35, 545.00,544.3,543.04,78207,424.69,3889, 50797, 64.95,-0.13
FIVESTAR, EQ, 01-Jul-2024,793.25,808.8,827.2,796.8,820.0,822.6,817.93,425800,3482.76,28330, 191578, 44.99,3.7
FIVESTAR, EQ, 01-Aug-2023,732.55,745.95,749.9,710.5, 725.00,721.85,723.52,398223,2881.23,21037, 235561, 59.15,-1.46
FIVESTAR, EQ, 01-Aug-2024,757.05,764.6,781.8,757.0,765.5,764.4,767.5,547989,4205.79,33945, 212668, 38.81,0.97
FIVESTAR, EQ, 01-Sep-2023,765.65,738.8,741.7,725.1, 728.50,728.25,734.03,5280583,38761.14,54933, 2999031, 56.79,-4.88
FIVESTAR, EQ, 01-Oct-2024,780.25,778.0,832.0,777.0,826.15,825.35,813.04,3866302,31434.77,78791, 2453787, 63.47,5.78
FIVESTAR, EQ, 01-Nov-2023,738.9,755.0,769.0,738.95, 740.10,741.5,745.48,630749,4702.1,26325, 377784, 59.89,0.35
FIVESTAR, EQ, 01-Dec-2022,511.15,513.2,531.7,508.75,519.0,518.75,520.48,302352,1573.69,12390, 86894, 28.74,1.49
FIVESTAR, EQ, 01-Dec-2023,751.15,751.15,757.95,728.65, 735.00,733.35,740.71,331608,2456.27,23055, 194085, 58.53,-2.37
FIVESTAR, EQ, 02-Jan-2023,614.7,614.7,618.85,598.2, 610.75,605.35,608.07,125625,763.89,10317, 29323, 23.34,-1.52
FIVESTAR, EQ, 02-Jan-2024,734.7,737.1,738.0,722.2, 725.00,725.3,730.03,268560,1960.57,17335, 166184, 61.88,-1.28
FIVESTAR, EQ, 02-Jan-2025,791.7,777.05,817.0,776.5,798.95,797.7,800.78,2319514,18574.19,68087, 1537876, 66.30,0.76
FIVESTAR, EQ, 02-Feb-2023,575.4,575.4,592.35,568.3, 576.00,575.0,576.3,157523,907.81,6757, 119805, 76.06,-0.07
FIVESTAR, EQ, 02-Feb-2024,757.1,767.9,781.95,755.65, 775.00,775.55,772.77,360066,2782.47,20416, 150674, 41.85,2.44
FIVESTAR, EQ, 02-Mar-2023,546.3,541.0,550.0,537.35, 545.00,546.85,544.98,47404,258.34,6971, 13472, 28.42,0.1
FIVESTAR, EQ, 02-Apr-2024,738.65,750.0,762.0,733.5, 747.00,746.4,757.68,810384,6140.11,12201, 672625, 83.00,1.05
FIVESTAR, EQ, 02-Apr-2025,697.15,697.15,704.1,688.2,696.3,697.25,698.4,354271,2474.23,14948, 211879, 59.81,0.01
FIVESTAR, EQ, 02-May-2023,515.0,519.0,522.7,515.0, 520.75,519.55,518.94,47437,246.17,2794, 35680, 75.22,0.88
FIVESTAR, EQ, 02-May-2024,758.3,775.0,775.0,732.0, 741.70,738.2,750.36,1490308,11182.61,75735, 869447, 58.34,-2.65
FIVESTAR, EQ, 02-Jun-2023,544.3,546.0,554.5,542.35, 545.15,548.25,545.98,451015,2462.44,7380, 384325, 85.21,0.73
FIVESTAR, EQ, 02-Jul-2024,822.6,826.0,839.95,817.9,829.85,828.35,829.44,428172,3551.43,24593, 248948, 58.14,0.7
FIVESTAR, EQ, 02-Aug-2023,721.85,729.8,757.3,722.0, 752.00,749.0,744.36,1079230,8033.35,29648, 707107, 65.52,3.76
FIVESTAR, EQ, 02-Aug-2024,764.4,758.85,785.0,748.6,778.0,777.55,774.16,420918,3258.56,29080, 167545, 39.80,1.72
FIVESTAR, EQ, 02-Sep-2024,758.85,765.0,770.65,758.05,760.0,761.6,765.28,751635,5752.11,18372, 592480, 78.83,0.36
FIVESTAR, EQ, 02-Nov-2023,741.5,747.95,755.0,744.75, 753.95,751.55,748.97,168504,1262.05,14983, 100469, 59.62,1.36
