SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
BORORENEW, EQ, 01-Jan-2021,300.45,285.45,285.45,285.45, 285.45,285.45,285.45,205998,588.02,3995, 205798, 99.90,-4.99
BORORENEW, EQ, 01-Jan-2024,439.9,439.9,443.45,437.0, 437.05,438.7,440.39,216085,951.63,10053, 113426, 52.49,-0.27
BORORENEW, EQ, 01-Feb-2021,274.45,275.1,285.0,268.9, 270.95,271.55,276.42,926214,2560.27,21627, 385670, 41.64,-1.06
BORORENEW, EQ, 01-Feb-2022,639.9,654.6,671.85,635.1,654.0,650.85,658.01,1055775,6947.14,29431, 352493, 33.39,1.71
BORORENEW, EQ, 01-Feb-2023,476.9,485.0,534.0,482.0, 507.40,509.6,518.84,1971857,10230.76,63451, 291515, 14.78,6.86
BORORENEW, EQ, 01-Feb-2024,630.6,646.0,669.35,616.2, 622.00,622.3,645.11,3792314,24464.43,79862, 1066944, 28.13,-1.32
BORORENEW, EQ, 01-Mar-2021,282.4,292.2,294.0,282.0, 285.25,284.7,286.7,274746,787.7,6207, 121537, 44.24,0.81
BORORENEW, EQ, 01-Mar-2023,469.2,469.2,479.85,469.2, 472.00,474.8,475.25,184391,876.33,8891, 63475, 34.42,1.19
BORORENEW, EQ, 01-Mar-2024,538.2,550.0,579.65,550.0, 567.25,569.1,569.32,3292960,18747.48,93157, 549708, 16.69,5.74
BORORENEW, EQ, 01-Apr-2020,37.25,38.0,40.0,32.8,33.9,33.8,34.65,261922,90.75,3562, 195917, 74.80,-9.26
BORORENEW, EQ, 01-Apr-2021,246.2,252.2,252.2,244.1, 249.45,249.5,248.69,200687,499.09,3175, 112242, 55.93,1.34
BORORENEW, EQ, 01-Apr-2022,580.25,578.3,619.95,578.3, 612.00,610.9,604.05,577924,3490.95,18996, 191150, 33.08,5.28
BORORENEW, EQ, 01-Apr-2024,497.75,505.0,545.9,502.05, 542.55,543.5,529.44,1544221,8175.72,48297, 422043, 27.33,9.19
BORORENEW, EQ, 01-Apr-2025,478.45,479.95,502.35,476.6,502.35,501.3,497.19,203544,1012.0,3644, 98645, 48.46,4.78
BORORENEW, EQ, 01-Jun-2020,34.95,35.35,36.4,35.2, 35.30,35.45,35.67,191998,68.48,1350, 96379, 50.20,1.43
BORORENEW, EQ, 01-Jun-2021,269.9,270.0,274.4,262.95, 264.90,264.3,267.4,528205,1412.43,10051, 324927, 61.52,-2.07
BORORENEW, EQ, 01-Jun-2022,656.8,664.0,688.95,662.05,679.5,675.45,677.46,964981,6537.37,41789, 283836, 29.41,2.84
BORORENEW, EQ, 01-Jun-2023,545.65,550.2,558.7,535.65, 541.00,539.95,547.78,686083,3758.24,21347, 221946, 32.35,-1.04
BORORENEW, EQ, 01-Jul-2020,132.8,126.2,126.2,126.2, 126.20,126.2,126.2,33919,42.81,715, 33919, 100.00,-4.97
BORORENEW, EQ, 01-Jul-2022,601.7,603.0,614.8,595.2,607.7,605.8,606.25,469179,2844.4,20851, 114703, 24.45,0.68
BORORENEW, EQ, 01-Jul-2024,504.0,506.0,512.9,504.0,509.0,507.85,508.87,394882,2009.43,14712, 147925, 37.46,0.76
BORORENEW, EQ, 01-Aug-2022,617.8,621.4,636.85,618.35, 625.30,623.9,625.84,456944,2859.72,18103, 180738, 39.55,0.99
BORORENEW, EQ, 01-Aug-2023,502.5,504.8,516.05,502.65, 504.00,504.3,510.21,430075,2194.29,17670, 169729, 39.46,0.36
BORORENEW, EQ, 01-Aug-2024,558.0,558.05,563.0,541.1,554.25,548.9,548.73,836880,4592.17,28373, 320242, 38.27,-1.63
BORORENEW, EQ, 01-Sep-2020,77.45,77.5,78.7,74.0, 76.75,76.3,76.52,133247,101.96,1733, 87481, 65.65,-1.48
BORORENEW, EQ, 01-Sep-2022,567.8,565.9,571.5,554.6,559.0,557.65,560.09,380270,2129.85,18304, 222658, 58.55,-1.79
BORORENEW, EQ, 01-Sep-2023,438.3,439.0,448.9,437.05, 444.90,444.25,443.79,361402,1603.86,16352, 169322, 46.85,1.36
BORORENEW, EQ, 01-Oct-2020,72.95,73.25,74.6,72.65, 72.85,72.9,73.54,65799,48.39,910, 35229, 53.54,-0.07
BORORENEW, EQ, 01-Oct-2021,308.5,308.5,310.5,303.0, 307.00,305.75,306.28,137215,420.26,3828, 82181, 59.89,-0.89
BORORENEW, EQ, 01-Oct-2024,491.7,494.45,495.7,487.95,489.65,489.8,490.71,192535,944.79,12024, 85863, 44.60,-0.39
BORORENEW, EQ, 01-Nov-2021,449.55,460.0,472.0,451.8, 472.00,472.0,470.3,599896,2821.32,5427, 213802, 35.64,4.99
BORORENEW, EQ, 01-Nov-2022,563.7,563.7,584.4,560.7,582.0,580.9,576.28,429643,2475.93,19090, 136559, 31.78,3.05
BORORENEW, EQ, 01-Nov-2023,407.65,408.0,413.25,405.65, 408.40,407.5,409.24,125533,513.73,7691, 50771, 40.44,-0.04
BORORENEW, EQ, 01-Dec-2020,125.7,127.0,136.4,127.0,134.6,133.85,132.61,933738,1238.2,12282, 390910, 41.87,6.48
BORORENEW, EQ, 01-Dec-2021,588.15,608.0,617.55,578.1,592.0,593.75,603.89,1522805,9196.02,38202, 529836, 34.79,0.95
BORORENEW, EQ, 01-Dec-2022,543.2,545.95,547.55,540.0,541.4,541.25,542.96,85523,464.35,5831, 50228, 58.73,-0.36
BORORENEW, EQ, 01-Dec-2023,441.1,442.3,447.5,431.0, 432.90,432.05,437.97,316635,1386.78,14124, 153503, 48.48,-2.05
BORORENEW, EQ, 02-Jan-2023,508.65,508.65,510.65,503.95, 506.30,505.05,505.94,88577,448.15,5265, 42276, 47.73,-0.71
BORORENEW, EQ, 02-Jan-2024,438.7,438.7,441.65,429.3, 432.00,431.6,433.17,257584,1115.77,14911, 128011, 49.70,-1.62
BORORENEW, EQ, 02-Feb-2021,271.55,274.75,279.0,268.0, 268.20,270.1,272.88,348316,950.5,7615, 168464, 48.37,-0.53
