SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
AGIIL, EQ, 01-Jan-2025,1780.2,1798.65,1805.9,1770.05,1770.6,1780.55,1790.81,2931,52.49,482, 1362, 46.47,0.02
AGIIL, EQ, 01-Apr-2025,857.95,845.1,864.95,812.75,821.95,818.7,832.37,37780,314.47,7545, 15963, 42.25,-4.57
AGIIL, EQ, 01-Aug-2024,857.85,857.8,872.95,840.1,862.7,847.55,852.04,694,5.91,122, 447, 64.41,-1.2
AGIIL, EQ, 01-Oct-2024,1011.25,1035.0,1039.75,983.0,999.9,993.2,1025.25,4740,48.6,347, 3784, 79.83,-1.78
AGIIL, EQ, 02-Jan-2025,1780.55,1781.15,1803.0,1767.35,1781.05,1785.9,1789.96,14180,253.82,1135, 7687, 54.21,0.3
AGIIL, EQ, 02-Apr-2025,818.7,825.0,837.9,809.0,824.7,823.95,819.98,160436,1315.54,11005, 52741, 32.87,0.64
AGIIL, EQ, 02-Aug-2024,847.55,885.0,885.0,845.0,874.5,857.05,866.95,756,6.55,153, 414, 54.76,1.12
AGIIL, EQ, 02-Sep-2024,975.4,990.05,998.0,963.4,970.0,980.6,988.12,1585,15.66,255, 1152, 72.68,0.53
AGIIL, EQ, 02-Dec-2024,1608.35,1605.95,1690.0,1600.0,1665.0,1647.35,1614.67,294281,4751.66,5163, 184547, 62.71,2.42
AGIIL, EQ, 03-Jan-2025,1785.9,1798.8,1799.95,1750.5,1788.0,1788.6,1780.35,7424,132.17,819, 3468, 46.71,0.15
AGIIL, EQ, 03-Feb-2025,1629.1,1612.0,1672.0,1612.0,1639.95,1635.0,1635.58,7846,128.33,1039, 4519, 57.60,0.36
AGIIL, EQ, 03-Mar-2025,819.45,819.0,820.45,806.0,817.0,815.5,814.85,36546,297.8,2366, 23212, 63.51,-0.48
AGIIL, EQ, 03-Apr-2025,823.95,824.0,864.8,815.05,835.0,846.95,827.23,90863,751.65,4319, 56843, 62.56,2.79
