SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
GATEWAY, EQ, 01-Jan-2024,103.8,105.0,105.4,104.05, 104.35,104.5,104.85,537177,563.24,7416, 272292, 50.69,0.67
GATEWAY, EQ, 01-Jan-2025,79.96,80.0,83.0,79.95,82.71,82.83,81.84,728717,596.39,9314, 307730, 42.23,3.59
GATEWAY, EQ, 01-Feb-2023,64.4,64.8,65.9,62.8, 62.90,63.15,64.45,385848,248.68,4504, 226375, 58.67,-1.94
GATEWAY, EQ, 01-Feb-2024,112.25,112.4,114.8,110.55, 113.20,112.75,112.32,872903,980.47,10281, 355385, 40.71,0.45
GATEWAY, EQ, 01-Mar-2023,59.05,59.0,62.0,58.95, 61.70,61.65,60.32,400493,241.6,3316, 279697, 69.84,4.4
GATEWAY, EQ, 01-Mar-2024,108.1,108.4,109.8,106.55, 107.25,107.0,107.35,390307,418.99,5820, 172342, 44.16,-1.02
GATEWAY, EQ, 01-Apr-2024,100.25,102.0,105.65,101.5, 105.00,105.25,104.11,561937,585.02,6522, 306484, 54.54,4.99
GATEWAY, EQ, 01-Apr-2025,59.87,60.99,63.0,60.41,62.48,62.82,62.2,756874,470.79,9430, 351638, 46.46,4.93
GATEWAY, EQ, 01-Jun-2022,75.5,76.0,76.0,72.0,72.5,73.0,73.84,230811,170.42,3793, 131927, 57.16,-3.31
GATEWAY, EQ, 01-Jun-2023,66.5,67.05,67.25,65.8, 66.00,66.0,66.62,545065,363.1,4113, 403330, 74.00,-0.75
GATEWAY, EQ, 01-Jul-2022,67.2,68.2,68.2,65.5,66.0,66.25,66.07,402563,265.98,5205, 349044, 86.71,-1.41
GATEWAY, EQ, 01-Jul-2024,102.53,103.99,108.99,103.2,108.0,108.0,107.22,2012888,2158.29,19302, 890535, 44.24,5.34
GATEWAY, EQ, 01-Aug-2022,73.5,75.0,75.0,72.95, 74.30,73.95,73.9,184020,135.99,2943, 112938, 61.37,0.61
GATEWAY, EQ, 01-Aug-2023,78.2,78.6,80.2,77.8, 78.40,78.0,78.65,582291,457.98,4459, 332627, 57.12,-0.26
GATEWAY, EQ, 01-Aug-2024,109.92,110.01,111.46,108.0,108.82,108.81,109.32,743149,812.45,7706, 437648, 58.89,-1.01
GATEWAY, EQ, 01-Sep-2022,68.05,68.05,68.3,66.15,66.15,66.4,66.96,297580,199.26,4014, 232192, 78.03,-2.42
GATEWAY, EQ, 01-Sep-2023,86.0,85.8,88.0,85.55, 86.10,86.05,86.18,781387,673.42,7770, 487525, 62.39,0.06
GATEWAY, EQ, 01-Oct-2024,91.33,91.33,93.0,91.25,92.9,92.44,92.37,870467,804.01,11782, 455385, 52.32,1.22
GATEWAY, EQ, 01-Nov-2022,72.8,73.45,74.95,72.1,73.4,73.4,73.72,903837,666.35,18187, 453933, 50.22,0.82
GATEWAY, EQ, 01-Nov-2023,87.5,88.0,88.2,86.55, 87.20,87.0,87.33,245074,214.02,4003, 134014, 54.68,-0.57
GATEWAY, EQ, 01-Dec-2022,67.3,67.5,68.5,67.2,67.5,67.45,67.63,420709,284.51,4415, 303119, 72.05,0.22
GATEWAY, EQ, 01-Dec-2023,103.2,103.0,105.35,101.7, 102.35,102.25,102.93,2065307,2125.75,13807, 829234, 40.15,-0.92
GATEWAY, EQ, 02-Jan-2023,67.75,68.0,69.25,67.55, 69.00,68.95,68.76,308641,212.21,2211, 204888, 66.38,1.77
