SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
SWELECTES, EQ, 01-Jan-2020,117.3,118.55,118.95,116.25, 117.10,117.5,117.76,1257,1.48,337, 739, 58.79,0.17
SWELECTES, EQ, 01-Jan-2021,205.9,215.0,216.15,202.0, 216.15,216.15,215.06,44187,95.03,309, 32682, 73.96,4.98
SWELECTES, EQ, 01-Jan-2024,529.0,539.95,634.0,539.95, 631.35,628.9,598.44,532407,3186.11,33442, 140557, 26.40,18.88
SWELECTES, EQ, 01-Jan-2025,1012.55,1012.55,1041.8,999.95,1013.0,1012.95,1018.03,22954,233.68,3239, 11225, 48.90,0.04
SWELECTES, EQ, 01-Feb-2021,210.5,219.0,220.0,205.0, 212.15,214.35,214.54,30187,64.76,861, 18039, 59.76,1.83
SWELECTES, EQ, 01-Feb-2023,335.5,348.0,353.4,335.55, 338.35,343.05,344.1,19143,65.87,1327, 10488, 54.79,2.25
SWELECTES, EQ, 01-Feb-2024,765.25,776.8,797.0,755.15, 766.00,771.15,777.88,119975,933.26,5806, 50724, 42.28,0.77
SWELECTES, EQ, 01-Mar-2021,182.95,188.0,201.2,183.5, 201.20,201.2,197.7,113171,223.74,1611, 58016, 51.26,9.98
SWELECTES, EQ, 01-Mar-2023,282.4,285.0,289.45,280.55, 285.10,284.4,285.98,8346,23.87,448, 4640, 55.60,0.71
SWELECTES, EQ, 01-Mar-2024,1095.45,1139.0,1204.95,1120.0, 1189.00,1191.3,1178.77,204097,2405.83,10126, 86531, 42.40,8.75
SWELECTES, EQ, 01-Apr-2020,83.55,85.1,95.0,85.0,88.25,88.7,89.98,26156,23.54,718, 10548, 40.33,6.16
SWELECTES, EQ, 01-Apr-2021,202.45,205.95,207.6,201.2, 204.65,204.55,204.54,6712,13.73,214, 4728, 70.44,1.04
SWELECTES, EQ, 01-Apr-2022,379.15,397.0,398.1,386.75, 398.10,398.1,396.8,48725,193.34,727, 36135, 74.16,5.0
SWELECTES, EQ, 01-Apr-2024,954.35,1002.05,1002.05,1002.05, 1002.05,1002.05,1002.05,9504,95.23,263, 9504, 100.00,5.0
SWELECTES, EQ, 01-Jun-2020,76.55,78.0,84.0,77.2, 82.00,82.0,80.98,4762,3.86,140, 4185, 87.88,7.12
SWELECTES, EQ, 01-Jun-2021,231.65,232.95,233.95,219.3, 228.75,227.35,226.49,36666,83.04,1324, 23157, 63.16,-1.86
SWELECTES, EQ, 01-Jun-2022,378.0,383.0,383.0,359.1,365.75,363.8,368.33,36810,135.58,1118, 25691, 69.79,-3.76
SWELECTES, EQ, 01-Jun-2023,335.85,336.25,341.0,327.2, 327.20,329.15,332.92,19240,64.05,872, 12676, 65.88,-1.99
