SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
SFL, EQ, 01-Jan-2020,1266.5,1261.25,1318.5,1260.3, 1312.50,1304.15,1297.64,2850,36.98,385, 1662, 58.32,2.97
SFL, EQ, 01-Jan-2021,1739.9,1765.0,1825.0,1760.0, 1795.00,1796.65,1804.29,39065,704.85,7045, 13188, 33.76,3.26
SFL, EQ, 01-Jan-2024,1240.4,1249.4,1258.45,1231.0, 1248.00,1246.55,1246.58,51567,642.83,7529, 26276, 50.96,0.5
SFL, EQ, 01-Jan-2025,991.55,999.55,1015.0,993.25,1001.15,1004.9,1006.68,148797,1497.91,12346, 61276, 41.18,1.35
SFL, EQ, 01-Feb-2021,1953.8,1963.6,2106.0,1935.0, 1958.00,1966.25,1993.54,26407,526.43,5498, 15462, 58.55,0.64
SFL, EQ, 01-Feb-2022,3263.75,3279.8,3445.55,3265.1,3396.0,3401.2,3367.54,33140,1116.0,8475, 11532, 34.80,4.21
SFL, EQ, 01-Feb-2023,1224.2,1224.2,1233.0,1212.1, 1216.35,1223.05,1228.19,6907,84.83,1414, 4138, 59.91,-0.09
SFL, EQ, 01-Feb-2024,1174.05,1174.9,1177.85,1131.95, 1144.00,1136.6,1146.14,70560,808.72,9741, 49946, 70.79,-3.19
SFL, EQ, 01-Mar-2021,2028.2,2050.0,2054.3,1993.6, 2008.00,2008.35,2010.08,33758,678.56,8274, 22449, 66.50,-0.98
SFL, EQ, 01-Mar-2023,1172.85,1178.75,1178.95,1132.55, 1144.00,1142.45,1152.93,19219,221.58,4337, 7984, 41.54,-2.59
SFL, EQ, 01-Mar-2024,1036.0,1041.7,1067.0,1036.6, 1050.00,1051.25,1054.58,20890,220.3,3238, 6863, 32.85,1.47
SFL, EQ, 01-Apr-2020,1285.9,1319.85,1329.95,1256.0,1300.0,1298.2,1301.0,3081,40.08,961, 1437, 46.64,0.96
SFL, EQ, 01-Apr-2021,1977.05,1986.95,2024.0,1975.5, 1983.00,1988.15,2003.26,4849,97.14,2153, 1912, 39.43,0.56
SFL, EQ, 01-Apr-2022,3474.8,3483.8,3564.3,3476.2, 3540.00,3520.95,3499.41,65514,2292.6,3859, 54923, 83.83,1.33
SFL, EQ, 01-Apr-2024,943.7,946.0,965.0,945.0, 948.95,949.85,952.5,74074,705.56,7393, 48242, 65.13,0.65
SFL, EQ, 01-Apr-2025,710.0,700.0,721.85,699.0,704.35,701.15,706.08,106117,749.27,8156, 59572, 56.14,-1.25
SFL, EQ, 01-Jun-2020,1403.5,1390.6,1437.75,1366.4, 1420.00,1406.1,1420.26,21518,305.61,799, 19976, 92.83,0.19
SFL, EQ, 01-Jun-2021,2059.45,2075.0,2125.0,2021.65, 2049.00,2043.35,2051.08,61540,1262.23,6309, 41925, 68.13,-0.78
SFL, EQ, 01-Jun-2022,3004.65,3010.0,3019.7,2965.65,2988.1,2982.45,2985.18,4143,123.68,1643, 2340, 56.48,-0.74
SFL, EQ, 01-Jun-2023,1009.4,1014.45,1034.7,1007.05, 1021.00,1017.25,1019.87,13356,136.21,2533, 5237, 39.21,0.78
SFL, EQ, 01-Jul-2020,1450.1,1435.35,1460.55,1435.3, 1450.00,1449.65,1451.47,26276,381.39,3298, 19547, 74.39,-0.03
SFL, EQ, 01-Jul-2021,2230.7,2230.7,2289.0,2230.7, 2288.95,2270.15,2273.7,17312,393.62,4110, 9764, 56.40,1.77
SFL, EQ, 01-Jul-2022,2660.45,2649.0,2679.0,2612.0,2651.0,2671.35,2646.77,3071,81.28,1254, 1718, 55.94,0.41
SFL, EQ, 01-Jul-2024,915.05,919.95,943.45,918.55,937.75,936.25,933.5,85686,799.88,7247, 40130, 46.83,2.32
SFL, EQ, 01-Aug-2022,2820.65,2825.0,3006.0,2825.0, 2973.50,2973.85,2951.51,23671,698.65,7053, 5784, 24.43,5.43
SFL, EQ, 01-Aug-2023,1213.9,1220.0,1224.9,1200.0, 1205.50,1204.7,1209.04,71097,859.59,6328, 36450, 51.27,-0.76
SFL, EQ, 01-Aug-2024,1023.5,1028.65,1031.3,1006.0,1008.0,1009.75,1015.26,80072,812.94,9773, 52891, 66.05,-1.34
SFL, EQ, 01-Sep-2020,1376.1,1376.15,1385.0,1347.05, 1377.00,1375.4,1365.06,19339,263.99,4105, 11536, 59.65,-0.05
SFL, EQ, 01-Sep-2021,2407.45,2419.5,2436.05,2344.3,2400.0,2371.45,2383.26,10378,247.33,1666, 6365, 61.33,-1.5
SFL, EQ, 01-Sep-2022,2981.8,2994.8,2996.95,2934.95,2990.9,2988.8,2960.33,5028,148.85,1394, 2928, 58.23,0.23
SFL, EQ, 01-Sep-2023,1121.35,1120.55,1160.0,1119.0, 1128.00,1129.4,1140.47,89511,1020.85,10340, 43315, 48.39,0.72
SFL, EQ, 01-Oct-2020,1326.7,1333.0,1349.0,1329.95, 1335.00,1336.3,1338.25,4966,66.46,1031, 2180, 43.90,0.72
SFL, EQ, 01-Oct-2021,2338.3,2305.1,2433.6,2305.1, 2407.00,2386.45,2377.94,11608,276.03,2884, 4027, 34.69,2.06
SFL, EQ, 01-Oct-2024,919.55,920.0,930.0,912.25,922.0,915.0,919.91,61739,567.94,5174, 35501, 57.50,-0.49
SFL, EQ, 01-Nov-2021,2470.9,2440.0,2549.55,2440.0, 2474.00,2483.85,2504.03,37132,929.8,11006, 20767, 55.93,0.52
SFL, EQ, 01-Nov-2022,2777.1,2850.25,2850.3,2795.0,2798.0,2807.65,2815.4,7684,216.34,2261, 3893, 50.66,1.1
SFL, EQ, 01-Nov-2023,1079.75,1081.25,1092.35,1066.2, 1086.20,1085.5,1079.1,42015,453.38,6900, 19778, 47.07,0.53
SFL, EQ, 01-Dec-2020,1531.85,1544.15,1609.0,1526.15,1574.0,1595.9,1582.24,67209,1063.41,8068, 40908, 60.87,4.18
SFL, EQ, 01-Dec-2021,3260.7,3299.0,3302.05,3187.0,3232.0,3233.35,3231.35,16764,541.7,4620, 7047, 42.04,-0.84
SFL, EQ, 01-Dec-2022,2580.4,2609.4,2642.8,2580.5,2605.45,2618.65,2621.26,20321,532.67,4199, 5629, 27.70,1.48
SFL, EQ, 01-Dec-2023,1148.75,1148.35,1168.0,1148.35, 1165.00,1164.15,1159.07,62869,728.69,7685, 39912, 63.48,1.34
SFL, EQ, 02-Jan-2020,1304.15,1309.25,1324.45,1290.0, 1298.00,1298.35,1306.02,2854,37.27,467, 1729, 60.58,-0.44
SFL, EQ, 02-Jan-2023,1298.55,1285.0,1286.95,1272.0, 1278.50,1280.05,1280.3,18093,231.64,2996, 10608, 58.63,-1.42
SFL, EQ, 02-Jan-2024,1246.55,1253.3,1253.3,1228.1, 1244.20,1239.55,1240.66,50750,629.64,8963, 21606, 42.57,-0.56
SFL, EQ, 02-Jan-2025,1004.9,1009.85,1058.0,1007.25,1034.25,1039.0,1038.41,552424,5736.41,41012, 327775, 59.33,3.39
SFL, EQ, 02-Feb-2021,1966.25,1975.95,2016.9,1940.3, 1994.95,1995.65,1974.85,13518,266.96,3588, 6057, 44.81,1.5
SFL, EQ, 02-Feb-2022,3401.2,3425.0,3435.45,3322.2, 3400.00,3403.8,3397.71,14581,495.42,5264, 6126, 42.01,0.08
SFL, EQ, 02-Feb-2023,1223.05,1225.0,1274.7,1221.55, 1248.80,1244.75,1245.97,14258,177.65,3343, 6014, 42.18,1.77
SFL, EQ, 02-Feb-2024,1136.6,1140.75,1148.0,1128.0, 1130.00,1130.45,1134.94,27181,308.49,4964, 13535, 49.80,-0.54
SFL, EQ, 02-Mar-2020,1627.25,1606.0,1693.75,1606.0, 1645.00,1645.4,1672.16,7760,129.76,1558, 4986, 64.25,1.12
SFL, EQ, 02-Mar-2021,2008.35,2001.0,2030.95,1993.25,2020.0,2011.2,2015.96,16829,339.27,3252, 11416, 67.84,0.14
