SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
EMKAY, EQ, 01-Jan-2020,69.9,69.0,69.8,64.05, 64.30,64.65,66.11,225766,149.25,3327, 74632, 33.06,-7.51
EMKAY, EQ, 01-Jan-2021,79.2,80.3,81.4,75.4, 77.00,77.2,78.57,25390,19.95,382, 17108, 67.38,-2.53
EMKAY, EQ, 01-Feb-2021,67.9,69.85,77.55,67.0, 73.50,74.15,73.64,62206,45.81,941, 23809, 38.27,9.2
EMKAY, EQ, 01-Feb-2022,130.75,134.7,136.0,123.2,126.85,126.7,128.91,282957,364.76,7065, 109089, 38.55,-3.1
EMKAY, EQ, 01-Feb-2023,73.15,75.7,75.7,70.15, 71.20,71.35,72.31,14505,10.49,325, 9026, 62.23,-2.46
EMKAY, EQ, 01-Mar-2021,70.05,69.4,72.65,69.2, 69.60,70.1,71.23,25575,18.22,582, 13036, 50.97,0.07
EMKAY, EQ, 01-Mar-2023,66.55,69.0,69.0,66.0, 66.15,66.25,67.02,18894,12.66,418, 12689, 67.16,-0.45
EMKAY, EQ, 01-Apr-2020,25.75,26.9,27.0,25.2,26.6,26.9,26.45,6695,1.77,104, 5430, 81.11,4.47
EMKAY, EQ, 01-Apr-2021,64.95,64.2,69.85,64.2, 68.75,68.25,67.96,24296,16.51,541, 14371, 59.15,5.08
EMKAY, EQ, 01-Apr-2022,104.5,105.0,115.0,105.0, 114.10,113.95,111.24,104748,116.52,2290, 65761, 62.78,9.04
EMKAY, EQ, 01-Apr-2024,115.5,118.0,129.8,118.0, 123.00,123.15,124.21,110485,137.23,1291, 56901, 51.50,6.62
EMKAY, EQ, 01-Jun-2020,36.25,37.95,37.95,34.55, 37.00,37.15,36.52,25698,9.39,210, 15518, 60.39,2.48
EMKAY, EQ, 01-Jun-2021,78.85,78.1,79.85,74.1, 75.00,75.3,76.22,64495,49.16,1177, 35420, 54.92,-4.5
EMKAY, EQ, 01-Jun-2022,79.95,79.95,80.9,76.7,77.95,77.5,78.95,54878,43.32,939, 31638, 57.65,-3.06
EMKAY, EQ, 01-Jun-2023,72.7,73.35,73.8,73.0, 73.00,73.05,73.18,12572,9.2,164, 9454, 75.20,0.48
EMKAY, EQ, 01-Jul-2020,46.7,46.75,47.0,45.45, 46.10,46.55,46.47,19433,9.03,117, 19037, 97.96,-0.32
EMKAY, EQ, 01-Jul-2021,90.5,91.0,92.7,87.15, 87.15,87.7,89.64,209699,187.98,2898, 120253, 57.35,-3.09
EMKAY, EQ, 01-Jul-2022,64.65,64.0,65.8,64.0,64.5,64.65,65.02,8955,5.82,239, 5439, 60.74,0.0
EMKAY, EQ, 01-Aug-2022,72.05,73.0,75.45,72.15, 74.25,74.05,74.29,33247,24.7,520, 20604, 61.97,2.78
EMKAY, EQ, 01-Aug-2023,80.5,80.75,81.7,79.0, 80.00,80.05,80.52,35628,28.69,651, 25071, 70.37,-0.56
EMKAY, EQ, 01-Sep-2020,55.1,54.2,59.5,53.25, 57.70,56.75,56.66,6819,3.86,122, 5013, 73.52,2.99
EMKAY, EQ, 01-Sep-2021,121.95,122.7,122.9,118.85,120.0,119.45,120.23,77675,93.39,2263, 43000, 55.36,-2.05
EMKAY, EQ, 01-Sep-2022,85.75,85.8,88.0,82.85,84.9,84.95,85.37,72273,61.7,1300, 40073, 55.45,-0.93
EMKAY, EQ, 01-Sep-2023,87.4,86.2,89.0,86.2, 88.70,88.35,88.0,63703,56.06,1000, 34353, 53.93,1.09
EMKAY, EQ, 01-Oct-2020,57.3,57.25,61.45,57.25, 60.00,59.8,60.39,72753,43.93,758, 43727, 60.10,4.36
EMKAY, EQ, 01-Oct-2021,113.7,113.0,116.05,113.0, 113.70,114.55,114.52,37796,43.28,957, 18863, 49.91,0.75
EMKAY, EQ, 01-Nov-2021,118.5,119.0,126.65,118.1, 124.10,125.2,122.71,256992,315.36,4838, 128636, 50.05,5.65
EMKAY, EQ, 01-Nov-2022,79.1,79.3,81.5,78.8,79.15,79.5,79.72,22964,18.31,366, 8169, 35.57,0.51
EMKAY, EQ, 01-Nov-2023,102.4,103.7,108.45,97.95, 102.65,102.65,103.23,554957,572.87,7365, 214194, 38.60,0.24
EMKAY, EQ, 01-Dec-2020,70.15,72.9,74.0,66.1,72.95,71.65,71.64,86526,61.99,748, 43150, 49.87,2.14
EMKAY, EQ, 01-Dec-2021,98.05,101.6,102.9,98.0,102.45,100.15,99.65,23018,22.94,828, 11471, 49.83,2.14
