SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
TOP10ADD, EQ, 01-Jan-2025,93.15,93.15,95.77,92.76,93.54,93.55,93.29,18328,17.1,190, 13831, 75.46,0.43
TOP10ADD, EQ, 01-Apr-2025,94.11,94.8,94.8,92.06,92.5,92.24,92.72,244661,226.84,828, 235785, 96.37,-1.99
TOP10ADD, EQ, 01-Oct-2024,98.24,99.76,100.7,98.02,98.28,98.33,98.29,95841,94.2,741, 88868, 92.72,0.09
TOP10ADD, EQ, 02-Jan-2025,93.55,94.01,95.2,93.35,95.14,95.12,94.77,14728,13.96,253, 10774, 73.15,1.68
TOP10ADD, EQ, 02-Apr-2025,92.24,92.51,92.97,92.25,92.9,92.83,92.62,52971,49.06,347, 39429, 74.44,0.64
TOP10ADD, EQ, 02-Dec-2024,95.23,95.23,95.56,94.12,95.2,95.41,95.07,189163,179.84,479, 158695, 83.89,0.19
TOP10ADD, EQ, 03-Jan-2025,95.12,95.15,96.0,94.06,95.3,94.26,94.44,147898,139.68,1981, 137226, 92.78,-0.9
TOP10ADD, EQ, 03-Feb-2025,92.53,92.54,92.54,91.51,92.5,92.15,91.91,181311,166.64,546, 124000, 68.39,-0.41
TOP10ADD, EQ, 03-Mar-2025,87.97,87.98,88.84,87.33,87.81,87.91,87.74,245088,215.05,740, 231528, 94.47,-0.07
TOP10ADD, EQ, 03-Apr-2025,92.83,92.84,92.84,91.74,91.8,91.88,92.03,68253,62.81,725, 64495, 94.49,-1.02
TOP10ADD, EQ, 03-Oct-2024,98.33,100.26,100.26,96.02,96.5,96.6,96.51,426773,411.89,3987, 397532, 93.15,-1.76
TOP10ADD, EQ, 03-Dec-2024,95.41,95.51,96.09,95.22,95.99,95.98,95.74,71085,68.06,482, 56765, 79.86,0.6
TOP10ADD, EQ, 04-Feb-2025,92.15,93.93,94.9,92.18,93.86,93.91,93.69,1405298,1316.67,782, 1265707, 90.07,1.91
TOP10ADD, EQ, 04-Mar-2025,87.91,88.51,88.89,87.09,88.38,87.67,87.64,3151470,2761.96,682, 3134440, 99.46,-0.27
TOP10ADD, EQ, 04-Apr-2025,91.88,91.9,93.2,90.76,93.2,90.97,91.06,543382,494.83,732, 507371, 93.37,-0.99
TOP10ADD, EQ, 04-Oct-2024,96.6,98.47,98.47,95.34,95.69,95.54,95.72,277071,265.21,1400, 245837, 88.73,-1.1
TOP10ADD, EQ, 04-Nov-2024,94.62,96.0,96.0,92.4,92.84,92.84,92.74,331335,307.28,1258, 321119, 96.92,-1.88
TOP10ADD, EQ, 04-Dec-2024,95.98,96.2,96.49,95.59,96.0,95.64,96.12,144009,138.42,444, 90686, 62.97,-0.35
TOP10ADD, EQ, 05-Feb-2025,93.91,93.92,93.99,93.03,93.41,93.31,93.59,165895,155.26,727, 151429, 91.28,-0.64
TOP10ADD, EQ, 05-Mar-2025,87.67,88.0,89.48,88.0,89.48,88.64,88.65,82608,73.23,426, 73108, 88.50,1.11
TOP10ADD, EQ, 05-Nov-2024,92.84,93.19,94.3,92.02,94.3,93.27,92.8,273127,253.46,525, 262520, 96.12,0.46
TOP10ADD, EQ, 05-Dec-2024,95.64,96.27,97.45,95.47,97.15,96.96,96.49,51747,49.93,608, 36963, 71.43,1.38
TOP10ADD, EQ, 06-Jan-2025,94.26,95.28,95.99,92.37,94.5,92.86,93.72,632437,592.7,798, 329070, 52.03,-1.49
TOP10ADD, EQ, 06-Feb-2025,93.31,93.42,93.8,92.61,93.8,93.26,92.75,229065,212.45,478, 199006, 86.88,-0.05
TOP10ADD, EQ, 06-Mar-2025,88.64,89.49,89.64,88.07,89.64,89.27,88.83,224538,199.46,1344, 202346, 90.12,0.71
TOP10ADD, EQ, 06-Nov-2024,93.27,93.79,94.88,93.28,94.63,94.58,94.64,147952,140.02,426, 136074, 91.97,1.4
TOP10ADD, EQ, 06-Dec-2024,96.96,96.97,97.44,96.78,97.0,97.09,97.33,98253,95.63,518, 88518, 90.09,0.13
TOP10ADD, EQ, 07-Jan-2025,92.86,94.14,94.15,92.0,93.8,93.07,93.0,335880,312.36,971, 328233, 97.72,0.23
TOP10ADD, EQ, 07-Feb-2025,93.26,93.8,94.78,92.47,93.57,93.03,92.94,374143,347.72,516, 366926, 98.07,-0.25
TOP10ADD, EQ, 07-Mar-2025,89.27,89.28,89.98,87.33,88.0,88.99,89.63,5324338,4772.22,798, 5297917, 99.50,-0.31
TOP10ADD, EQ, 07-Apr-2025,90.97,87.09,89.5,86.5,88.5,88.06,87.13,2523643,2198.75,3020, 2401654, 95.17,-3.2
TOP10ADD, EQ, 07-Oct-2024,95.54,95.54,99.0,94.34,98.0,97.54,95.2,489926,466.42,1163, 398840, 81.41,2.09
TOP10ADD, EQ, 07-Nov-2024,94.58,95.95,95.95,93.2,93.72,93.74,93.84,152313,142.93,292, 149893, 98.41,-0.89
TOP10ADD, EQ, 08-Jan-2025,93.07,94.09,94.09,92.28,93.59,93.3,93.09,991347,922.8,621, 971578, 98.01,0.25
