SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
DAVANGERE, EQ, 01-Jan-2025,5.29,5.36,6.0,5.3,5.86,5.82,5.8,5239446,303.63,7677, 1799906, 34.35,10.02
DAVANGERE, EQ, 01-Feb-2024,96.4,98.3,98.3,94.1, 96.50,96.0,96.11,11180,10.75,85, 745, 6.66,-0.41
DAVANGERE, EQ, 01-Mar-2024,103.95,104.25,107.95,104.25, 105.20,106.85,106.07,696955,739.23,3493, 480267, 68.91,2.79
DAVANGERE, EQ, 01-Apr-2024,76.85,76.2,80.85,76.2, 80.00,79.25,78.21,115727,90.51,752, 67827, 58.61,3.12
DAVANGERE, EQ, 01-Apr-2025,3.8,3.88,4.08,3.78,3.96,3.94,3.98,3479862,138.47,3974, 1734944, 49.86,3.68
DAVANGERE, EQ, 01-Jul-2024,8.39,8.57,8.7,8.27,8.4,8.36,8.5,9663379,821.17,8827, 4525555, 46.83,-0.36
DAVANGERE, EQ, 01-Aug-2024,7.5,7.53,7.59,7.24,7.54,7.53,7.35,36874313,2709.64,11427, 23254982, 63.07,0.4
DAVANGERE, EQ, 01-Oct-2024,6.99,6.99,7.02,6.89,6.95,6.95,6.95,3591322,249.48,6085, 1832721, 51.03,-0.57
DAVANGERE, EQ, 02-Jan-2025,5.82,5.94,5.99,5.8,5.84,5.83,5.87,2169758,127.35,6501, 973005, 44.84,0.17
DAVANGERE, EQ, 02-Feb-2024,96.0,96.0,97.95,93.05, 94.55,95.15,94.94,3929,3.73,166, 2523, 64.21,-0.89
DAVANGERE, EQ, 02-Apr-2024,79.25,84.15,84.35,81.5, 82.00,82.3,82.65,294330,243.27,1627, 150937, 51.28,3.85
DAVANGERE, EQ, 02-Apr-2025,3.94,3.99,4.02,3.84,3.87,3.85,3.9,4742677,184.85,4771, 2702304, 56.98,-2.28
DAVANGERE, EQ, 02-May-2024,94.05,94.05,95.5,93.8, 94.90,94.8,94.62,59743,56.53,733, 34819, 58.28,0.8
DAVANGERE, EQ, 02-Jul-2024,8.36,8.42,8.51,8.3,8.36,8.35,8.4,7701962,646.71,5472, 5368354, 69.70,-0.12
DAVANGERE, EQ, 02-Aug-2024,7.53,7.45,7.67,7.3,7.4,7.39,7.46,14812973,1104.35,10419, 7070476, 47.73,-1.86
DAVANGERE, EQ, 02-Sep-2024,7.47,7.75,7.78,7.37,7.43,7.42,7.55,7350225,554.79,15139, 4117587, 56.02,-0.67
DAVANGERE, EQ, 02-Dec-2024,6.04,6.06,6.08,6.0,6.06,6.05,6.04,1320900,79.79,3930, 766582, 58.03,0.17
DAVANGERE, EQ, 03-Jan-2025,5.83,5.9,5.9,5.71,5.74,5.76,5.79,1073737,62.14,4180, 635305, 59.17,-1.2
DAVANGERE, EQ, 03-Feb-2025,6.0,5.85,5.99,5.8,5.85,5.88,5.86,1334521,78.26,3820, 621716, 46.59,-2.0
DAVANGERE, EQ, 03-Mar-2025,4.85,4.9,4.95,4.57,4.61,4.65,4.7,1680934,79.01,4453, 955601, 56.85,-4.12
DAVANGERE, EQ, 03-Apr-2024,82.3,81.2,82.8,81.1, 81.90,81.5,81.76,279729,228.72,1384, 195827, 70.01,-0.97
DAVANGERE, EQ, 03-Apr-2025,3.85,3.85,3.95,3.78,3.81,3.81,3.84,5558595,213.42,3938, 3178452, 57.18,-1.04
DAVANGERE, EQ, 03-May-2024,94.8,95.0,96.3,93.05, 94.00,93.7,94.03,117333,110.33,560, 97047, 82.71,-1.16
DAVANGERE, EQ, 03-Jun-2024,10.6,10.8,10.8,10.0,10.0,10.0,10.21,4212556,429.95,3900, 2471735, 58.68,-5.66
DAVANGERE, EQ, 03-Jul-2024,8.35,8.4,9.55,8.4,9.4,9.34,9.19,69445907,6382.73,52042, 33457195, 48.18,11.86
DAVANGERE, EQ, 03-Sep-2024,7.42,7.48,7.55,7.23,7.28,7.27,7.32,4204400,307.62,7296, 2406511, 57.24,-2.02
DAVANGERE, EQ, 03-Oct-2024,6.95,6.84,6.92,6.76,6.85,6.82,6.84,3829294,261.77,7140, 2110258, 55.11,-1.87
DAVANGERE, EQ, 03-Dec-2024,6.05,6.09,6.1,6.01,6.09,6.07,6.07,1542022,93.56,6304, 863202, 55.98,0.33
DAVANGERE, EQ, 04-Feb-2025,5.88,5.94,5.97,5.85,5.9,5.88,5.91,920850,54.38,3236, 554919, 60.26,0.0
DAVANGERE, EQ, 04-Mar-2024,106.5,107.4,112.0,104.15, 109.65,109.6,107.72,584897,630.07,1677, 416874, 71.27,2.91
DAVANGERE, EQ, 04-Mar-2025,4.65,4.5,4.73,4.36,4.65,4.62,4.62,1441223,66.62,3256, 861823, 59.80,-0.65
DAVANGERE, EQ, 04-Apr-2024,81.5,82.7,89.65,82.7, 89.05,89.6,88.53,695116,615.41,2199, 429950, 61.85,9.94
DAVANGERE, EQ, 04-Apr-2025,3.81,3.85,3.85,3.75,3.79,3.77,3.79,2221015,84.17,2483, 1490936, 67.13,-1.05
DAVANGERE, EQ, 04-Jun-2024,10.0,10.0,10.05,9.0,9.0,9.0,9.5,3389335,322.02,3228, 1388640, 40.97,-10.0
DAVANGERE, EQ, 04-Jul-2024,9.34,9.9,10.19,9.47,9.49,9.48,9.9,92623812,9167.22,66569, 38559248, 41.63,1.5
DAVANGERE, EQ, 04-Sep-2024,7.27,7.23,7.32,7.11,7.31,7.29,7.25,3101849,224.75,4948, 1577101, 50.84,0.28
DAVANGERE, EQ, 04-Oct-2024,6.82,6.7,6.95,6.7,6.85,6.8,6.83,4191488,286.27,6402, 2508701, 59.85,-0.29
DAVANGERE, EQ, 04-Nov-2024,6.64,6.75,6.82,6.36,6.46,6.45,6.49,1571689,102.0,4920, 745597, 47.44,-2.86
DAVANGERE, EQ, 04-Dec-2024,6.07,6.12,6.12,6.02,6.1,6.09,6.07,2202266,133.71,4435, 1284293, 58.32,0.33
DAVANGERE, EQ, 05-Feb-2024,95.15,86.8,113.7,86.8, 102.25,101.95,102.97,106810,109.98,1337, 37781, 35.37,7.15
DAVANGERE, EQ, 05-Feb-2025,5.88,5.91,5.93,5.75,5.78,5.77,5.83,1208696,70.47,4123, 840187, 69.51,-1.87
DAVANGERE, EQ, 05-Mar-2024,109.6,111.0,111.15,101.25, 102.90,104.2,105.29,637466,671.21,2638, 427144, 67.01,-4.93
DAVANGERE, EQ, 05-Mar-2025,4.62,4.61,5.2,4.61,4.98,5.08,4.92,2515582,123.69,3907, 1423425, 56.58,9.96
DAVANGERE, EQ, 05-Apr-2024,89.6,89.6,91.5,87.3, 89.50,89.6,88.73,688582,610.99,2106, 518149, 75.25,0.0
