SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
COROMANDEL, EQ, 01-Jan-2020,532.1,533.0,535.0,526.55, 528.00,528.7,531.3,47203,250.79,2222, 26546, 56.24,-0.64
COROMANDEL, EQ, 01-Jan-2021,814.6,813.9,832.0,811.0, 814.70,813.65,821.26,829636,6813.51,23571, 322632, 38.89,-0.12
COROMANDEL, EQ, 01-Jan-2024,1251.65,1251.65,1259.95,1236.0, 1242.90,1247.65,1250.98,181841,2274.79,15204, 50930, 28.01,-0.32
COROMANDEL, EQ, 01-Jan-2025,1879.95,1893.3,1934.9,1875.6,1920.6,1928.75,1904.37,822664,15666.6,48852, 362626, 44.08,2.6
COROMANDEL, EQ, 01-Feb-2021,844.9,851.0,851.0,818.55, 823.50,831.5,841.09,451439,3796.99,26738, 199032, 44.09,-1.59
COROMANDEL, EQ, 01-Feb-2022,789.45,795.0,801.75,783.85,791.65,788.25,791.87,494044,3912.2,19957, 292626, 59.23,-0.15
COROMANDEL, EQ, 01-Feb-2023,895.05,898.5,916.0,894.5, 902.00,900.45,901.94,829130,7478.24,39044, 495366, 59.75,0.6
COROMANDEL, EQ, 01-Feb-2024,1049.9,1055.95,1076.95,1038.0, 1069.25,1070.5,1061.87,1619314,17195.03,59435, 800595, 49.44,1.96
COROMANDEL, EQ, 01-Mar-2021,771.35,775.0,787.0,772.1, 784.00,784.2,780.6,364847,2848.0,15831, 212140, 58.14,1.67
COROMANDEL, EQ, 01-Mar-2023,898.55,893.2,916.0,892.8, 914.70,913.1,909.83,142392,1295.52,12747, 81938, 57.54,1.62
COROMANDEL, EQ, 01-Mar-2024,1076.25,1081.9,1095.0,1066.15, 1084.05,1087.45,1081.71,407919,4412.5,25497, 220996, 54.18,1.04
COROMANDEL, EQ, 01-Apr-2020,546.2,549.95,550.0,523.7,536.0,534.8,534.54,53432,285.62,5209, 21932, 41.05,-2.09
COROMANDEL, EQ, 01-Apr-2021,774.55,774.55,774.9,746.25, 748.70,748.9,753.98,600863,4530.38,25435, 403169, 67.10,-3.31
COROMANDEL, EQ, 01-Apr-2022,799.6,805.95,805.95,793.0, 797.00,797.05,797.85,377033,3008.17,10441, 255809, 67.85,-0.32
COROMANDEL, EQ, 01-Apr-2024,1075.05,1084.25,1121.8,1075.05, 1114.00,1114.45,1110.96,359468,3993.56,29632, 166487, 46.31,3.66
COROMANDEL, EQ, 01-Apr-2025,1982.1,1987.9,2069.0,1982.1,2054.95,2049.05,2015.61,795326,16030.64,55014, 487568, 61.30,3.38
COROMANDEL, EQ, 01-Jun-2020,644.3,659.95,668.8,643.45, 651.00,650.8,654.36,587092,3841.67,25600, 272514, 46.42,1.01
COROMANDEL, EQ, 01-Jun-2021,801.25,805.0,808.4,790.0, 791.00,799.3,797.16,275247,2194.15,10729, 143103, 51.99,-0.24
COROMANDEL, EQ, 01-Jun-2022,944.9,948.0,966.95,944.9,964.05,962.15,959.88,605171,5808.92,27021, 247363, 40.87,1.83
COROMANDEL, EQ, 01-Jun-2023,959.85,960.0,962.95,943.2, 946.55,946.65,951.92,278264,2648.86,11582, 155654, 55.94,-1.38
COROMANDEL, EQ, 01-Jul-2020,755.75,755.95,765.0,745.15, 748.00,752.2,756.04,287294,2172.04,15187, 179210, 62.38,-0.47
