SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
RUCHI, EQ, 01-Feb-2021,604.2,606.95,615.0,595.05, 615.00,607.8,602.9,11755,70.87,1236, 8039, 68.39,0.6
RUCHI, EQ, 01-Feb-2022,841.65,850.0,853.8,835.0,837.0,843.05,843.47,16064,135.49,1426, 11579, 72.08,0.17
RUCHI, EQ, 01-Mar-2021,734.45,740.0,748.95,731.1, 735.00,733.6,740.17,25861,191.42,2406, 14688, 56.80,-0.12
RUCHI, EQ, 01-Apr-2021,642.0,655.0,674.1,644.05, 674.10,674.1,662.1,17284,114.44,1529, 11377, 65.82,5.0
RUCHI, EQ, 01-Apr-2022,957.85,954.0,954.45,892.0, 937.00,937.0,922.07,1556034,14347.77,49277, 84817, 5.45,-2.18
RUCHI, EQ, 01-Jun-2021,1087.35,1085.0,1089.0,1039.0, 1055.00,1052.15,1057.33,79946,845.3,8918, 40011, 50.05,-3.24
RUCHI, EQ, 01-Jul-2020,1371.55,1303.0,1303.0,1303.0, 1303.00,1303.0,1303.0,9836,128.16,1558, 9585, 97.45,-5.0
RUCHI, EQ, 01-Jul-2021,1160.65,1165.0,1165.0,1109.0, 1118.00,1113.4,1125.51,68516,771.15,6582, 38104, 55.61,-4.07
RUCHI, EQ, 01-Sep-2021,1057.1,1057.1,1066.0,1050.0,1056.0,1056.2,1055.91,20392,215.32,2006, 10899, 53.45,-0.09
RUCHI, EQ, 01-Oct-2021,1057.55,1070.7,1070.7,1050.9, 1053.00,1052.65,1055.77,19516,206.04,2176, 13145, 67.35,-0.46
RUCHI, EQ, 01-Nov-2021,928.05,933.9,942.0,927.0, 935.10,935.05,935.72,13725,128.43,1849, 6671, 48.60,0.75
RUCHI, EQ, 01-Dec-2021,917.8,912.0,925.0,912.0,915.0,918.1,918.43,8436,77.48,1564, 4238, 50.24,0.03
RUCHI, EQ, 02-Feb-2021,607.8,615.9,638.15,614.7, 638.15,638.15,624.77,18342,114.6,1307, 12102, 65.98,4.99
RUCHI, EQ, 02-Feb-2022,843.05,848.0,848.0,839.85, 840.90,840.7,841.55,15555,130.9,1209, 11232, 72.21,-0.28
RUCHI, EQ, 02-Mar-2020,62.0,65.1,65.1,65.1, 65.10,65.1,65.1,1224,0.8,39, 1224, 100.00,5.0
