SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
SHAREINDIA, EQ, 01-Jan-2021,180.15,183.0,189.0,178.25, 182.50,183.35,181.99,21894,39.85,620, 15243, 69.62,1.78
SHAREINDIA, EQ, 01-Jan-2024,1857.0,1868.5,1884.45,1805.0, 1825.00,1824.45,1851.28,141818,2625.45,9942, 54220, 38.23,-1.75
SHAREINDIA, EQ, 01-Jan-2025,307.25,306.7,307.5,298.35,299.95,299.8,301.01,1129800,3400.82,14582, 377102, 33.38,-2.42
SHAREINDIA, EQ, 01-Feb-2021,173.3,177.45,190.6,173.3, 190.50,190.5,186.1,109955,204.63,960, 73827, 67.14,9.92
SHAREINDIA, EQ, 01-Feb-2022,1226.45,1230.0,1271.05,1207.0,1247.2,1245.25,1240.41,34582,428.96,4060, 19022, 55.01,1.53
SHAREINDIA, EQ, 01-Feb-2023,1213.3,1212.0,1248.0,1180.0, 1184.95,1184.75,1215.62,54844,666.7,3657, 15574, 28.40,-2.35
SHAREINDIA, EQ, 01-Feb-2024,1932.15,1936.0,1948.95,1910.0, 1922.00,1927.15,1925.89,96174,1852.21,7999, 48371, 50.30,-0.26
SHAREINDIA, EQ, 01-Mar-2021,227.7,234.9,234.9,229.0, 233.00,232.05,231.07,6523,15.07,198, 4646, 71.22,1.91
SHAREINDIA, EQ, 01-Mar-2023,1069.4,1077.0,1077.0,1042.15, 1074.70,1073.3,1066.68,135382,1444.1,3885, 47407, 35.02,0.36
SHAREINDIA, EQ, 01-Mar-2024,1879.8,1898.7,1922.0,1879.5, 1897.00,1899.1,1900.69,77105,1465.52,5920, 42145, 54.66,1.03
SHAREINDIA, EQ, 01-Apr-2021,262.95,273.0,277.95,257.45, 267.50,270.25,271.16,7981,21.64,391, 5071, 63.54,2.78
SHAREINDIA, EQ, 01-Apr-2022,1251.8,1242.0,1284.4,1242.0, 1282.00,1275.25,1265.59,55773,705.86,2187, 45047, 80.77,1.87
SHAREINDIA, EQ, 01-Apr-2024,1605.45,1626.95,1627.0,1573.0, 1585.90,1578.8,1598.26,293455,4690.19,20037, 182645, 62.24,-1.66
SHAREINDIA, EQ, 01-Apr-2025,165.18,164.0,170.71,163.2,167.28,167.96,168.1,356985,600.11,11946, 147968, 41.45,1.68
SHAREINDIA, EQ, 01-Jun-2021,486.75,483.0,495.0,455.25, 471.00,470.3,470.5,70089,329.77,2558, 52758, 75.27,-3.38
SHAREINDIA, EQ, 01-Jun-2022,1182.8,1189.25,1224.0,1160.0,1180.0,1195.15,1186.44,280333,3325.99,5174, 216035, 77.06,1.04
SHAREINDIA, EQ, 01-Jun-2023,1294.65,1300.0,1304.9,1277.05, 1283.00,1287.95,1294.15,43846,567.44,2162, 17262, 39.37,-0.52
SHAREINDIA, EQ, 01-Jul-2021,459.5,468.0,500.0,456.7, 485.00,484.65,476.62,195581,932.17,5619, 119500, 61.10,5.47
SHAREINDIA, EQ, 01-Jul-2022,1112.95,1129.0,1129.0,1075.25,1090.0,1093.55,1091.62,15232,166.28,2084, 9961, 65.40,-1.74
SHAREINDIA, EQ, 01-Jul-2024,299.65,301.2,307.3,290.55,304.0,305.3,300.44,1324770,3980.14,29429, 696767, 52.60,1.89
SHAREINDIA, EQ, 01-Aug-2022,1184.3,1213.95,1225.0,1181.0, 1196.00,1202.35,1196.12,18897,226.03,2772, 10437, 55.23,1.52
SHAREINDIA, EQ, 01-Aug-2023,1200.15,1209.8,1209.8,1186.0, 1201.00,1197.45,1195.49,34138,408.12,2550, 21854, 64.02,-0.22
SHAREINDIA, EQ, 01-Aug-2024,304.15,304.0,306.0,299.0,301.5,300.95,301.08,591318,1780.34,7786, 408842, 69.14,-1.05
SHAREINDIA, EQ, 01-Sep-2021,533.0,536.0,536.0,520.0,522.5,524.3,525.06,11888,62.42,919, 5754, 48.40,-1.63
SHAREINDIA, EQ, 01-Sep-2022,1130.4,1134.0,1134.6,1101.0,1108.0,1107.55,1112.53,27595,307.0,1986, 17207, 62.36,-2.02
SHAREINDIA, EQ, 01-Sep-2023,1398.35,1398.35,1414.0,1353.65, 1398.00,1403.6,1393.23,189916,2645.97,8226, 78129, 41.14,0.38
SHAREINDIA, EQ, 01-Oct-2020,103.7,104.0,104.5,101.0, 101.00,101.2,102.98,11245,11.58,140, 2803, 24.93,-2.41
SHAREINDIA, EQ, 01-Oct-2021,654.05,654.95,699.9,651.15, 698.00,696.6,684.1,197885,1353.73,11847, 111309, 56.25,6.51
SHAREINDIA, EQ, 01-Oct-2024,317.6,322.0,328.95,319.6,326.3,326.5,326.29,737614,2406.78,14068, 306074, 41.50,2.8
SHAREINDIA, EQ, 01-Nov-2021,756.95,764.0,779.0,742.0, 776.00,773.0,764.42,17551,134.16,1796, 8929, 50.87,2.12
SHAREINDIA, EQ, 01-Nov-2022,1324.8,1337.0,1338.0,1320.85,1323.2,1325.8,1328.64,51452,683.61,2725, 17794, 34.58,0.08
SHAREINDIA, EQ, 01-Nov-2023,1499.85,1507.0,1569.5,1501.15, 1546.00,1548.95,1546.43,714218,11044.89,31511, 243916, 34.15,3.27
SHAREINDIA, EQ, 01-Dec-2020,105.7,106.5,111.0,104.5,108.0,108.95,107.28,16720,17.94,150, 4256, 25.45,3.07
