SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
BALKRISHNA, EQ, 01-Jan-2020,20.35,20.5,21.35,20.5, 20.75,20.7,20.93,35014,7.33,302, 29392, 83.94,1.72
BALKRISHNA, EQ, 01-Jan-2024,37.35,37.5,38.9,36.5, 36.55,36.85,37.35,48861,18.25,451, 27171, 55.61,-1.34
BALKRISHNA, EQ, 01-Jan-2025,24.99,25.46,25.8,24.55,24.58,25.65,25.61,58406,14.96,847, 40681, 69.65,2.64
BALKRISHNA, EQ, 01-Mar-2023,32.45,31.65,33.75,30.85, 31.70,30.9,31.61,17853,5.64,375, 11765, 65.90,-4.78
BALKRISHNA, EQ, 01-Apr-2020,7.8,7.8,8.0,7.7,8.0,8.0,7.85,2667,0.21,23, 2621, 98.28,2.56
BALKRISHNA, EQ, 01-Apr-2022,48.4,50.7,50.8,48.5, 49.25,49.05,50.11,9503,4.76,198, 6836, 71.94,1.34
BALKRISHNA, EQ, 01-Apr-2025,16.96,16.7,17.63,16.7,17.21,17.25,17.32,44782,7.76,471, 11194, 25.00,1.71
BALKRISHNA, EQ, 01-Jun-2020,11.3,11.0,11.6,10.8, 11.10,11.35,11.3,19088,2.16,103, 9538, 49.97,0.44
BALKRISHNA, EQ, 01-Jun-2022,36.15,37.9,37.9,35.25,37.0,36.5,36.42,12574,4.58,212, 6032, 47.97,0.97
BALKRISHNA, EQ, 01-Jun-2023,26.15,26.0,26.3,25.05, 25.55,25.65,25.52,34816,8.89,405, 17814, 51.17,-1.91
BALKRISHNA, EQ, 01-Jul-2020,19.1,18.15,18.15,18.15, 18.15,18.15,18.15,6980,1.27,71, 6980, 100.00,-4.97
BALKRISHNA, EQ, 01-Jul-2022,31.8,32.5,32.5,30.7,32.4,32.3,31.78,4552,1.45,87, 1703, 37.41,1.57
BALKRISHNA, EQ, 01-Jul-2024,24.22,24.27,24.99,23.76,24.39,24.05,24.34,80551,19.6,684, 56076, 69.62,-0.7
BALKRISHNA, EQ, 01-Aug-2023,25.85,25.85,26.25,25.5, 25.80,25.75,25.82,16665,4.3,177, 13732, 82.40,-0.39
BALKRISHNA, EQ, 01-Aug-2024,26.12,26.8,26.8,25.5,25.71,25.82,26.13,101311,26.47,812, 64056, 63.23,-1.15
BALKRISHNA, EQ, 01-Sep-2020,14.45,14.8,14.8,14.05, 14.10,14.1,14.48,1154,0.17,33, 1041, 90.21,-2.42
