SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
AIAENG, EQ, 01-Jan-2020,1649.5,1640.55,1649.55,1615.1, 1620.10,1622.6,1630.01,3912,63.77,661, 2446, 62.53,-1.63
AIAENG, EQ, 01-Jan-2021,1974.35,1975.0,2024.95,1956.35, 1969.00,1968.1,1967.74,97568,1919.88,10746, 73389, 75.22,-0.32
AIAENG, EQ, 01-Jan-2024,3689.5,3707.95,3709.8,3655.0, 3690.00,3684.1,3684.71,20291,747.66,6236, 11610, 57.22,-0.15
AIAENG, EQ, 01-Jan-2025,3402.65,3402.0,3406.0,3362.05,3406.0,3395.6,3385.08,279660,9466.71,4332, 271463, 97.07,-0.21
AIAENG, EQ, 01-Feb-2021,1954.15,1955.0,1958.35,1920.0, 1930.00,1927.25,1932.68,19485,376.58,2565, 10665, 54.73,-1.38
AIAENG, EQ, 01-Feb-2022,1889.0,1889.0,2000.0,1873.9,1939.0,1953.9,1951.55,75653,1476.41,8943, 29346, 38.79,3.44
AIAENG, EQ, 01-Feb-2023,2747.45,2743.5,2899.0,2742.9, 2830.00,2852.25,2850.04,200467,5713.38,36128, 98265, 49.02,3.81
AIAENG, EQ, 01-Feb-2024,4107.35,4074.0,4630.0,3986.15, 4289.00,4356.4,4413.24,566698,25009.74,90035, 83173, 14.68,6.06
AIAENG, EQ, 01-Mar-2021,1819.25,1823.1,1835.0,1798.0, 1802.20,1808.0,1817.47,49413,898.07,6747, 35525, 71.89,-0.62
AIAENG, EQ, 01-Mar-2023,2650.65,2651.0,2714.0,2651.0, 2702.00,2706.8,2699.99,48734,1315.81,12454, 24618, 50.52,2.12
AIAENG, EQ, 01-Mar-2024,3645.5,3643.0,3745.05,3635.25, 3683.25,3686.45,3702.84,77347,2864.03,10819, 56737, 73.35,1.12
AIAENG, EQ, 01-Apr-2020,1393.25,1393.25,1398.3,1296.0,1311.0,1319.1,1334.07,18714,249.66,3885, 11746, 62.77,-5.32
AIAENG, EQ, 01-Apr-2021,2052.7,2084.55,2084.55,1989.8, 2060.00,2053.35,2064.37,115870,2391.98,6060, 92592, 79.91,0.03
