SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
ANDPAPER, EQ, 02-Mar-2020,255.15,261.0,268.0,245.35, 246.00,249.5,253.06,7490,18.95,274, 6263, 83.62,-2.21
ANDPAPER, EQ, 03-Feb-2020,283.85,291.0,300.9,275.65, 281.90,280.5,281.33,7075,19.9,529, 3927, 55.51,-1.18
ANDPAPER, EQ, 03-Mar-2020,249.5,250.0,255.1,235.05, 244.50,240.1,240.35,8104,19.48,340, 5686, 70.16,-3.77
ANDPAPER, EQ, 04-Feb-2020,280.5,281.9,292.0,281.25, 289.00,286.1,286.52,14367,41.16,307, 8848, 61.59,2.0
ANDPAPER, EQ, 04-Mar-2020,240.1,235.05,243.5,229.0, 229.40,230.65,232.18,6226,14.46,344, 3688, 59.24,-3.94
ANDPAPER, EQ, 05-Feb-2020,286.1,289.9,289.9,282.5, 283.05,283.5,284.3,5134,14.6,295, 3057, 59.54,-0.91
ANDPAPER, EQ, 06-Feb-2020,283.5,283.5,296.75,282.1, 290.05,291.85,291.11,7009,20.4,287, 2779, 39.65,2.95
ANDPAPER, EQ, 07-Feb-2020,291.85,291.9,293.55,288.85, 290.50,290.5,291.13,2867,8.35,107, 1301, 45.38,-0.46
ANDPAPER, EQ, 10-Feb-2020,290.5,294.35,294.35,286.2, 288.50,287.75,287.76,1921,5.53,141, 1240, 64.55,-0.95
ANDPAPER, EQ, 11-Feb-2020,287.75,276.2,294.0,276.2, 282.60,283.25,284.0,5287,15.02,490, 3322, 62.83,-1.56
ANDPAPER, EQ, 12-Feb-2020,283.25,281.1,285.0,278.0, 279.70,279.2,280.69,3109,8.73,140, 2002, 64.39,-1.43
ANDPAPER, EQ, 13-Feb-2020,279.2,279.2,285.0,275.0, 275.60,276.55,277.86,6497,18.05,328, 4060, 62.49,-0.95
ANDPAPER, EQ, 14-Feb-2020,276.55,268.0,277.15,268.0, 271.05,272.05,272.31,2980,8.11,209, 2290, 76.85,-1.63
ANDPAPER, EQ, 17-Feb-2020,272.05,272.05,273.5,261.2, 268.45,267.5,267.2,7145,19.09,455, 3119, 43.65,-1.67
ANDPAPER, EQ, 18-Feb-2020,267.5,269.95,272.8,265.0, 272.80,271.95,267.34,2911,7.78,148, 1800, 61.83,1.66
ANDPAPER, EQ, 19-Feb-2020,271.95,272.95,279.95,268.5, 279.95,274.0,272.36,2556,6.96,150, 1810, 70.81,0.75
ANDPAPER, EQ, 20-Feb-2020,274.0,284.0,293.55,273.0, 277.00,275.15,280.19,7400,20.73,346, 3572, 48.27,0.42
ANDPAPER, EQ, 22-Jan-2020,308.95,308.95,315.0,302.1, 303.50,303.55,307.05,5135,15.77,293, 1571, 30.59,-1.75
ANDPAPER, EQ, 23-Jan-2020,303.55,302.25,307.55,297.65, 304.00,303.2,302.84,5211,15.78,250, 2748, 52.73,-0.12
ANDPAPER, EQ, 24-Jan-2020,303.2,304.0,306.0,300.15,300.15,301.25,303.47,5015,15.22,306, 2520, 50.25,-0.64
ANDPAPER, EQ, 24-Feb-2020,275.15,273.4,276.0,259.0, 259.00,261.35,264.8,8351,22.11,457, 6467, 77.44,-5.02
ANDPAPER, EQ, 25-Feb-2020,261.35,264.0,268.0,263.0, 263.00,263.0,265.15,1950,5.17,117, 1493, 76.56,0.63
ANDPAPER, EQ, 26-Feb-2020,263.0,263.0,265.5,259.0, 261.20,260.8,260.87,4011,10.46,226, 2663, 66.39,-0.84
ANDPAPER, EQ, 27-Jan-2020,301.25,305.0,317.8,297.95, 300.30,304.4,308.95,11513,35.57,475, 4640, 40.30,1.05
ANDPAPER, EQ, 27-Feb-2020,260.8,253.4,271.0,253.1, 271.00,259.6,257.73,1406,3.62,76, 799, 56.83,-0.46
ANDPAPER, EQ, 28-Jan-2020,304.4,308.75,308.75,301.0, 301.00,303.15,304.45,3400,10.35,151, 1633, 48.03,-0.41
ANDPAPER, EQ, 28-Feb-2020,259.6,263.0,263.0,243.1, 255.00,255.15,255.02,4165,10.62,248, 2748, 65.98,-1.71
ANDPAPER, EQ, 29-Jan-2020,303.15,307.95,312.0,301.0, 304.30,303.85,309.01,7803,24.11,359, 3565, 45.69,0.23
ANDPAPER, EQ, 30-Jan-2020,303.85,305.0,307.8,286.0, 291.00,292.35,292.48,6239,18.25,302, 3228, 51.74,-3.78
ANDPAPER, EQ, 31-Jan-2020,292.35,287.0,299.6,287.0, 287.60,291.35,291.94,4284,12.51,329, 2598, 60.64,-0.34
