SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
ARMANFIN, EQ, 01-Jan-2020,634.65,648.0,648.0,625.1, 642.50,637.25,638.62,3334,21.29,330, 1972, 59.15,0.41
ARMANFIN, EQ, 01-Jan-2021,738.85,736.65,746.0,720.0, 728.50,725.9,727.31,8823,64.17,707, 5597, 63.44,-1.75
ARMANFIN, EQ, 01-Jan-2024,2437.7,2479.7,2570.0,2432.0, 2523.00,2536.4,2516.11,89073,2241.18,11358, 38210, 42.90,4.05
ARMANFIN, EQ, 01-Jan-2025,1237.65,1250.0,1300.1,1241.3,1299.8,1293.65,1282.66,19703,252.72,2494, 9678, 49.12,4.52
ARMANFIN, EQ, 01-Feb-2021,700.3,700.75,734.95,684.05, 718.00,719.05,718.65,9731,69.93,967, 5812, 59.73,2.68
ARMANFIN, EQ, 01-Feb-2022,805.05,804.7,818.85,759.25,772.55,773.35,784.22,25671,201.32,2511, 12333, 48.04,-3.94
ARMANFIN, EQ, 01-Feb-2023,1536.55,1549.4,1637.0,1426.05, 1440.00,1482.25,1548.22,68398,1058.95,7429, 31598, 46.20,-3.53
ARMANFIN, EQ, 01-Feb-2024,2332.8,2360.0,2375.0,2275.1, 2355.00,2330.3,2316.47,27373,634.09,6247, 15517, 56.69,-0.11
ARMANFIN, EQ, 01-Mar-2021,614.35,624.0,630.4,572.3, 592.00,591.75,595.18,52829,314.43,4341, 28165, 53.31,-3.68
ARMANFIN, EQ, 01-Mar-2023,1387.45,1401.3,1412.2,1386.85, 1386.85,1397.25,1402.43,4511,63.26,906, 3054, 67.70,0.71
ARMANFIN, EQ, 01-Mar-2024,2073.7,2097.05,2153.95,2040.95, 2044.00,2054.5,2079.41,64186,1334.69,11593, 36540, 56.93,-0.93
ARMANFIN, EQ, 01-Apr-2020,414.5,405.0,420.0,393.8,393.8,393.8,411.59,36140,148.75,607, 31691, 87.69,-4.99
ARMANFIN, EQ, 01-Apr-2021,609.65,609.65,611.0,583.85, 610.95,609.55,602.08,15295,92.09,813, 8387, 54.83,-0.02
ARMANFIN, EQ, 01-Apr-2022,990.9,1010.0,1032.0,985.25, 1032.00,1022.8,1010.87,10386,104.99,992, 7428, 71.52,3.22
