SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
CONS, EQ, 01-Jan-2025,115.19,115.2,116.05,115.0,115.51,115.52,115.6,1484,1.72,61, 929, 62.60,0.29
CONS, EQ, 01-Apr-2024,102.17,103.25,103.25,101.61, 103.00,102.57,102.52,1143,1.17,62, 623, 54.51,0.39
CONS, EQ, 01-Apr-2025,108.8,109.34,110.25,107.9,107.9,108.24,108.72,2253,2.45,91, 1693, 75.14,-0.51
CONS, EQ, 01-Jul-2024,112.35,114.0,114.0,112.27,113.17,113.17,113.02,5718,6.46,73, 3991, 69.80,0.73
CONS, EQ, 01-Aug-2024,119.56,120.4,121.85,117.96,119.28,120.2,119.23,8798,10.49,67, 4853, 55.16,0.54
CONS, EQ, 01-Oct-2024,135.17,135.99,136.6,132.15,132.94,132.92,133.49,37449,49.99,811, 31818, 84.96,-1.66
CONS, EQ, 02-Jan-2025,115.52,116.5,118.5,116.04,118.4,118.49,117.1,2136,2.5,49, 1949, 91.25,2.57
CONS, EQ, 02-Apr-2024,102.57,102.45,102.55,101.97, 102.55,102.55,102.35,117,0.12,22, 114, 97.44,-0.02
CONS, EQ, 02-Apr-2025,108.24,109.0,110.7,108.24,110.4,110.56,109.74,10005,10.98,60, 9824, 98.19,2.14
CONS, EQ, 02-May-2024,104.85,104.85,105.94,104.68, 105.35,105.83,105.09,1033,1.09,41, 858, 83.06,0.93
CONS, EQ, 02-Jul-2024,113.17,115.45,115.45,112.48,112.65,112.65,112.81,2764,3.12,63, 2672, 96.67,-0.46
CONS, EQ, 02-Aug-2024,120.2,120.1,122.0,119.1,122.0,120.34,120.36,1628,1.96,71, 1544, 94.84,0.12
CONS, EQ, 02-Sep-2024,122.31,121.99,123.84,121.01,123.0,122.8,122.57,4401,5.39,92, 2453, 55.74,0.4
CONS, EQ, 02-Dec-2024,116.51,118.85,118.85,115.9,117.0,116.32,116.55,1138,1.33,109, 774, 68.01,-0.16
CONS, EQ, 03-Jan-2025,118.49,118.92,119.0,117.96,118.4,118.36,118.42,7247,8.58,65, 3547, 48.94,-0.11
CONS, EQ, 03-Feb-2025,116.38,118.6,118.71,112.81,115.68,115.8,116.4,5780,6.73,161, 4377, 75.73,-0.5
CONS, EQ, 03-Mar-2025,103.82,104.33,107.0,102.46,104.13,104.31,103.9,9692,10.07,145, 5857, 60.43,0.47
CONS, EQ, 03-Apr-2024,102.55,101.5,102.35,101.48, 102.35,102.08,102.15,398,0.41,42, 314, 78.89,-0.46
CONS, EQ, 03-Apr-2025,110.56,112.77,112.77,109.3,110.0,111.5,110.25,6611,7.29,75, 6107, 92.38,0.85
CONS, EQ, 03-May-2024,105.83,105.83,105.83,103.56, 105.55,104.46,104.43,3459,3.61,91, 1722, 49.78,-1.29
CONS, EQ, 03-Jun-2024,105.92,109.0,110.69,106.58,107.4,106.76,107.63,656,0.71,47, 501, 76.37,0.79
CONS, EQ, 03-Jul-2024,112.65,112.68,113.2,112.65,112.99,112.98,112.96,762,0.86,37, 745, 97.77,0.29
CONS, EQ, 03-Sep-2024,122.8,122.8,123.5,122.41,122.5,122.94,122.89,1731,2.13,94, 1082, 62.51,0.11
CONS, EQ, 03-Oct-2024,132.92,138.0,138.0,129.0,132.7,130.03,131.67,27474,36.17,578, 24944, 90.79,-2.17
CONS, EQ, 03-Dec-2024,116.32,113.99,119.0,113.99,117.36,116.5,116.33,18840,21.92,110, 16246, 86.23,0.15
CONS, EQ, 04-Feb-2025,115.8,115.8,118.15,115.21,116.58,115.67,115.88,4770,5.53,92, 3665, 76.83,-0.11
CONS, EQ, 04-Mar-2025,104.31,104.87,107.7,103.21,103.87,103.77,104.1,2735,2.85,84, 2081, 76.09,-0.52
CONS, EQ, 04-Apr-2024,102.08,104.12,104.12,102.0, 102.28,102.33,102.35,465,0.48,27, 388, 83.44,0.24
CONS, EQ, 04-Apr-2025,111.5,109.22,110.13,108.71,109.64,108.89,109.5,7742,8.48,93, 6750, 87.19,-2.34
CONS, EQ, 04-Jun-2024,106.76,106.76,110.0,102.53,107.02,106.7,105.29,4925,5.19,66, 2883, 58.54,-0.06
CONS, EQ, 04-Jul-2024,112.98,112.98,113.5,112.61,112.99,112.94,112.81,3216,3.63,57, 3026, 94.09,-0.04
