SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
DTIL, EQ, 01-Jan-2020,173.0,175.95,175.95,171.75, 174.20,173.6,173.26,2200,3.81,310, 960, 43.64,0.35
DTIL, EQ, 01-Jan-2021,259.25,262.0,262.85,258.35, 262.00,260.1,260.33,1472,3.83,118, 900, 61.14,0.33
DTIL, EQ, 01-Jan-2024,221.65,223.85,225.05,221.7, 224.00,222.9,223.21,11920,26.61,373, 9850, 82.63,0.56
DTIL, EQ, 01-Jan-2025,264.0,267.9,276.2,262.25,273.3,272.85,271.11,42304,114.69,2466, 17473, 41.30,3.35
DTIL, EQ, 01-Feb-2021,246.0,245.3,246.85,242.5, 244.50,244.5,245.1,4589,11.25,175, 3999, 87.14,-0.61
DTIL, EQ, 01-Feb-2022,298.95,300.0,300.0,293.15,295.0,295.3,296.42,9146,27.11,584, 4729, 51.71,-1.22
DTIL, EQ, 01-Feb-2023,227.05,223.15,230.5,218.0, 218.75,223.1,225.39,3918,8.83,227, 2481, 63.32,-1.74
DTIL, EQ, 01-Feb-2024,264.5,265.9,269.9,256.5, 258.00,257.7,261.22,31486,82.25,1945, 16261, 51.65,-2.57
DTIL, EQ, 01-Mar-2021,276.25,278.0,291.4,277.3, 287.00,286.95,284.96,19242,54.83,674, 14039, 72.96,3.87
DTIL, EQ, 01-Mar-2023,203.05,204.0,206.0,200.35, 205.00,203.55,203.91,1896,3.87,147, 1001, 52.80,0.25
DTIL, EQ, 01-Mar-2024,219.3,219.95,223.6,215.1, 217.55,218.15,220.97,13994,30.92,442, 3789, 27.08,-0.52
DTIL, EQ, 01-Apr-2020,111.9,111.9,117.5,110.0,116.8,116.85,115.3,2983,3.44,182, 1974, 66.17,4.42
DTIL, EQ, 01-Apr-2021,258.0,264.65,264.65,257.2, 259.05,259.4,259.43,2008,5.21,125, 1420, 70.72,0.54
DTIL, EQ, 01-Apr-2022,261.4,261.4,273.65,261.4, 266.00,268.85,268.73,10926,29.36,764, 5138, 47.03,2.85
DTIL, EQ, 01-Apr-2024,186.15,186.25,201.4,186.25, 199.00,198.5,196.59,14915,29.32,1335, 6625, 44.42,6.63
DTIL, EQ, 01-Apr-2025,169.65,172.94,177.3,170.41,177.0,176.08,173.53,4473,7.76,371, 2167, 48.45,3.79
DTIL, EQ, 01-Jun-2020,143.1,142.05,144.9,141.0, 142.25,142.75,142.99,2600,3.72,105, 2161, 83.12,-0.24
DTIL, EQ, 01-Jun-2021,317.3,326.15,326.9,316.25, 320.15,319.85,319.3,10466,33.42,810, 7171, 68.52,0.8
DTIL, EQ, 01-Jun-2022,229.4,232.35,232.65,226.0,226.25,227.05,229.54,2756,6.33,263, 1143, 41.47,-1.02
DTIL, EQ, 01-Jun-2023,197.65,198.0,199.45,196.0, 198.95,197.9,197.32,4118,8.13,328, 2679, 65.06,0.13
DTIL, EQ, 01-Jul-2020,159.3,163.35,163.35,154.95, 162.00,161.05,160.23,4388,7.03,161, 3619, 82.47,1.1
DTIL, EQ, 01-Jul-2021,468.85,472.0,472.0,461.25, 469.45,465.65,465.56,11676,54.36,797, 7474, 64.01,-0.68
DTIL, EQ, 01-Jul-2022,212.3,213.65,213.9,210.0,213.6,210.45,211.79,1326,2.81,127, 808, 60.94,-0.87
DTIL, EQ, 01-Jul-2024,215.9,213.9,219.29,211.35,212.55,214.14,214.93,7364,15.83,478, 3261, 44.28,-0.82
