SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
SILVERADD, EQ, 01-Jan-2025,83.91,84.46,84.89,83.51,84.35,84.27,84.42,17463,14.74,151, 14564, 83.40,0.43
SILVERADD, EQ, 01-Mar-2024,68.84,69.78,69.99,68.77, 69.10,69.09,69.12,8124,5.62,64, 3913, 48.17,0.36
SILVERADD, EQ, 01-Apr-2024,72.5,73.59,74.3,71.9, 73.95,73.98,73.86,34394,25.4,151, 34045, 98.99,2.04
SILVERADD, EQ, 01-Apr-2025,98.14,98.15,98.15,96.2,96.9,97.19,97.26,564247,548.8,431, 555225, 98.40,-0.97
SILVERADD, EQ, 01-Jul-2024,86.38,86.47,86.47,85.5,86.2,86.16,86.09,11304,9.73,167, 10729, 94.91,-0.25
SILVERADD, EQ, 01-Aug-2024,81.78,82.47,82.54,82.05,82.42,82.32,82.36,13373,11.01,197, 11068, 82.76,0.66
SILVERADD, EQ, 01-Oct-2024,88.31,88.29,88.4,87.86,88.28,88.17,88.29,26716,23.59,141, 26442, 98.97,-0.16
SILVERADD, EQ, 02-Jan-2025,84.27,85.13,85.24,84.8,85.18,85.19,85.16,5834,4.97,110, 5210, 89.30,1.09
SILVERADD, EQ, 02-Apr-2024,73.98,73.98,75.11,73.98, 74.90,74.94,74.72,34861,26.05,205, 26716, 76.64,1.3
SILVERADD, EQ, 02-Apr-2025,97.19,97.28,97.79,96.31,97.78,97.22,96.81,21793,21.1,260, 16332, 74.94,0.03
SILVERADD, EQ, 02-May-2024,78.48,79.18,79.2,78.5, 78.80,78.79,78.9,3450,2.72,64, 3154, 91.42,0.4
SILVERADD, EQ, 02-Jul-2024,86.16,86.68,86.68,86.03,86.5,86.47,86.44,11898,10.29,119, 10283, 86.43,0.36
SILVERADD, EQ, 02-Aug-2024,82.32,82.5,83.18,81.5,82.38,82.3,82.25,17016,14.0,199, 15630, 91.85,-0.02
SILVERADD, EQ, 02-Sep-2024,83.48,82.75,82.75,80.4,81.4,81.44,80.56,378090,304.61,419, 354125, 93.66,-2.44
SILVERADD, EQ, 02-Dec-2024,87.25,87.25,87.25,86.01,86.5,86.53,86.41,9658,8.35,279, 8754, 90.64,-0.83
SILVERADD, EQ, 03-Jan-2025,85.19,86.28,86.28,85.43,86.2,86.19,85.93,24851,21.35,140, 20104, 80.90,1.17
SILVERADD, EQ, 03-Feb-2025,90.36,92.17,92.17,89.5,91.0,90.87,90.2,12956,11.69,200, 8992, 69.40,0.56
SILVERADD, EQ, 03-Mar-2025,91.05,91.1,92.87,91.06,91.89,91.89,91.59,49258,45.11,125, 48481, 98.42,0.92
SILVERADD, EQ, 03-Apr-2024,74.94,75.35,77.0,75.35, 76.25,76.24,76.74,164707,126.4,374, 123564, 75.02,1.73
SILVERADD, EQ, 03-Apr-2025,97.22,96.57,96.57,93.34,93.5,93.84,94.61,87923,83.18,629, 80038, 91.03,-3.48
SILVERADD, EQ, 03-May-2024,78.79,81.15,81.15,78.81, 78.81,78.81,79.19,9420,7.46,63, 8080, 85.77,0.03
SILVERADD, EQ, 03-Jun-2024,90.9,90.9,90.9,87.3,88.7,88.66,88.3,36192,31.96,691, 26750, 73.91,-2.46
SILVERADD, EQ, 03-Jul-2024,86.47,86.51,87.9,86.51,87.51,87.85,87.36,12619,11.02,127, 10754, 85.22,1.6
SILVERADD, EQ, 03-Sep-2024,81.44,82.4,82.4,80.7,80.88,80.9,81.06,48185,39.06,274, 45855, 95.16,-0.66
SILVERADD, EQ, 03-Oct-2024,88.17,88.25,89.78,88.25,88.47,88.61,88.76,9551,8.48,237, 5762, 60.33,0.5
SILVERADD, EQ, 03-Dec-2024,86.53,86.94,88.2,86.93,88.0,87.94,87.82,15478,13.59,165, 12578, 81.26,1.63
SILVERADD, EQ, 04-Feb-2025,90.87,91.3,91.5,91.0,91.43,91.35,91.21,5878,5.36,119, 5810, 98.84,0.53
SILVERADD, EQ, 04-Mar-2024,69.57,70.27,70.27,69.4, 69.85,69.89,69.59,2939,2.05,64, 2715, 92.38,0.46
SILVERADD, EQ, 04-Mar-2025,91.89,92.96,92.99,92.25,92.75,92.76,92.66,13391,12.41,101, 12303, 91.88,0.95
SILVERADD, EQ, 04-Apr-2024,76.24,77.38,79.79,77.38, 78.25,78.11,78.13,24533,19.17,183, 15191, 61.92,2.45
SILVERADD, EQ, 04-Apr-2025,93.84,92.78,94.91,89.7,90.25,90.12,90.68,641846,582.02,693, 603358, 94.00,-3.96
SILVERADD, EQ, 04-Jun-2024,88.66,89.3,89.7,87.39,87.9,87.82,87.87,146223,128.49,170, 90126, 61.64,-0.95
SILVERADD, EQ, 04-Jul-2024,87.85,88.15,88.33,87.8,88.11,88.23,88.17,13457,11.87,184, 12503, 92.91,0.43
SILVERADD, EQ, 04-Sep-2024,80.9,80.78,80.78,79.4,79.9,79.83,79.78,22349,17.83,346, 17205, 76.98,-1.32
SILVERADD, EQ, 04-Oct-2024,88.61,89.12,90.5,89.12,90.0,90.11,90.12,53896,48.57,236, 46325, 85.95,1.69
SILVERADD, EQ, 04-Nov-2024,93.45,96.17,96.17,91.07,92.6,92.56,92.35,95366,88.07,352, 88905, 93.23,-0.95
SILVERADD, EQ, 04-Dec-2024,87.94,87.93,88.3,87.56,87.56,88.02,88.12,6944,6.12,177, 4412, 63.54,0.09
SILVERADD, EQ, 05-Feb-2025,91.35,91.89,93.6,91.89,93.48,93.4,92.85,54831,50.91,444, 39046, 71.21,2.24
SILVERADD, EQ, 05-Mar-2024,69.89,70.31,71.7,70.31, 71.69,71.64,71.35,35284,25.18,396, 25573, 72.48,2.5
